query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5700,125,8733,1247,4i6w_1CO_B_1001,4,gnina,0.54867889,0.54867889,,,0.010918322,2.4648888
5701,125,10399,1485,4x3j_3WR_A_1201,4,gnina,0.54867872,0.54867872,,,0.98170602,7.6899506
5702,125,7011,1001,3wwc_BUA_A_403,4,gnina,0.54867513,0.54867513,,,3.367669e-05,1.4521994
5703,125,15887,2269,6k92_GT0_A_802,4,gnina,0.54867195,0.54867195,,,0.97320732,2.5461496
5704,125,1481,211,1k8z_IAG_A_501,4,gnina,0.5486665,0.5486665,,,0.0056558862,2.8631098
5705,125,13892,1984,5unx_8F1_B_803,4,gnina,0.54866232,0.54866232,,,5.054284e-06,7.7350676
5706,125,16139,2305,6m9b_BTN_D_201,4,gnina,0.54865814,0.54865814,,,0.99107935,3.3436855
5707,125,13612,1944,5tde_FLC_A_501,4,gnina,0.54865365,0.54865365,,,0.72458447,2.8295264
5708,125,1656,236,1l4f_NCN_A_991,4,gnina,0.54864299,0.54864299,,,0.99647566,3.7359912
5709,125,1691,241,1ldo_SNR_B_350,4,gnina,0.54864288,0.54864288,,,0,2.8152114
5710,125,15642,2234,6hqr_3DM_A_502,4,gnina,0.54864184,0.54864184,,,0.96189051,1.7752806
5711,125,17602,2514,6xzx_O5H_B_302,4,gnina,0.54864105,0.54864105,,,0.6876984,5.2998979
5712,125,9608,1372,4ovl_1TD_B_308,4,gnina,0.54863634,0.54863634,,,0,2.9852553
5713,125,4358,622,2fr6_CTN_A_1001,4,gnina,0.54863308,0.54863308,,,0.99356474,3.7137573
5714,125,11715,1673,5ew8_5SF_A_803,4,gnina,0.54862726,0.54862726,,,0.98977639,7.9430046
5715,125,1096,156,1ho5_ADN_B_2604,4,gnina,0.54862659,0.54862659,,,6.0170552e-09,3.6761832
5716,125,2174,310,1o68_KIV_A_275,4,gnina,0.54862511,0.54862511,,,0.27572336,3.0185568
5717,125,15621,2231,6hnz_GH5_A_301,4,gnina,0.54862385,0.54862385,,,0.97543327,4.6765815
5718,125,6038,862,2zgw_ADN_A_1301,4,gnina,0.54862041,0.54862041,,,0.99241541,3.3184266
