query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1248,25,2751,393,1t5z_DHT_A_931,0,surfdock,0.80743944,0.80743944,,,0.98484995,3.7836678
1249,25,2758,394,1t87_CAM_A_1422,0,surfdock,0.8042361,0.8042361,,,0.082516203,2.4687088
1250,25,2772,396,1t93_FLV_A_432,0,surfdock,0.80017378,0.80017378,,,0.99533845,2.8296121
1251,25,2765,395,1t87_CAM_B_2422,0,surfdock,0.79608135,0.79608135,,,0.081808415,2.4795974
1252,25,2737,391,1sz6_NAG_B_5001,0,surfdock,0.76866581,0.76866581,,,7.7799723e-05,2.6207427
1253,25,2744,392,1sz6_NAG_B_5004,0,surfdock,0.65538666,0.65538666,,,6.220312e-05,2.4406199
1254,25,2779,397,1tc2_7HP_A_800,0,surfdock,0.65538666,0.65538666,,,0.99734029,2.2512248
1255,25,2786,398,1tc2_7HP_B_810,0,surfdock,0.65538666,0.65538666,,,0.99836053,2.2698597
1256,25,2793,399,1tf8_TRP_A_911,0,surfdock,0.65538666,0.65538666,,,0,2.1431558
1257,25,2800,400,1tf8_TRP_A_913,0,surfdock,0.65538666,0.65538666,,,0,3.5147696
1258,25,2808,401,1thc_FL9_A_130,1,unimol,0.63393942,0.63393942,,,0.92919813,21.72
1259,25,2815,402,1thc_FL9_A_131,1,unimol,0.63393942,0.63393942,,,0.9819991,15.16
1260,25,2829,404,1thc_FL9_B_131,1,unimol,0.63393942,0.63393942,,,0.98618795,22.27
1261,25,2836,405,1tiw_TFB_A_2002,1,unimol,0.63393942,0.63393942,,,0.97161368,16.86
1262,25,2843,406,1tke_SER_A_500,1,unimol,0.63393942,0.63393942,,,0,19.34
1263,25,2850,407,1tkh_DPN_A_911,1,unimol,0.63393942,0.63393942,,,0.96400167,24.25
1264,25,2857,408,1tl2_NDG_A_237,1,unimol,0.63393942,0.63393942,,,0.96795077,19.26
1265,25,2864,409,1tl2_NDG_A_238,1,unimol,0.63393942,0.63393942,,,0.95188419,19.66
1266,25,2871,410,1tl2_NDG_A_239,1,unimol,0.63393942,0.63393942,,,0.95421403,16.58
1267,25,2878,411,1tl2_NDG_A_241,1,unimol,0.63393942,0.63393942,,,0.96463607,16.06
1268,25,2885,412,1toq_AMG_A_501,1,unimol,0.63393942,0.63393942,,,0.95893793,24.01
1269,25,2892,413,1toq_AMG_C_502,1,unimol,0.63393942,0.63393942,,,0.92745487,15.74
1270,25,2899,414,1toq_AMG_G_504,1,unimol,0.63393942,0.63393942,,,0.94595247,17.56
1271,25,2906,415,1tsd_UMP_A_267,1,unimol,0.63393942,0.63393942,,,0,19.24
1272,25,2913,416,1tt6_DES_A_129,1,unimol,0.63393942,0.63393942,,,0,22.15
1273,25,2920,417,1tt6_DES_B_128,1,unimol,0.63393942,0.63393942,,,0,26.42
1274,25,2927,418,1tvw_CB3_A_318,1,unimol,0.63393942,0.63393942,,,0,26.67
1275,25,2934,419,1u18_HSM_A_401,1,unimol,0.63393942,0.63393942,,,0,17.83
1276,25,2955,422,1u1g_BBB_B_4300,1,unimol,0.63393942,0.63393942,,,0.95564832,27
1277,25,2962,423,1u1g_BBB_C_5300,1,unimol,0.63393942,0.63393942,,,0.98152727,22.03
1278,25,2969,424,1u1g_BBB_E_7300,1,unimol,0.63393942,0.63393942,,,0,28.56
1279,25,2976,425,1u2o_NEC_A_1001,1,unimol,0.63393942,0.63393942,,,0.9842777,17.75
1280,25,2983,426,1u2o_NEC_B_1002,1,unimol,0.63393942,0.63393942,,,0.98398553,21.81
1281,25,2990,427,1uay_ADN_A_1001,1,unimol,0.63393942,0.63393942,,,0.97851728,18.72
1282,25,2997,428,1uay_ADN_B_1002,1,unimol,0.63393942,0.63393942,,,0.95467063,20.09
1283,25,3004,429,1ubs_SER_B_398,1,unimol,0.63393942,0.63393942,,,0.94124263,22.03
1284,25,3011,430,1uk7_BUA_A_1300,1,unimol,0.63393942,0.63393942,,,0.97235082,16.91
1285,25,3018,431,1um4_SH4_H_1001,1,unimol,0.63393942,0.63393942,,,0.98374385,20.17
1286,25,3025,432,1uqx_MMA_A_1116,1,unimol,0.63393942,0.63393942,,,0.92333776,22.96
1287,25,3032,433,1uux_PPI_A_1165,1,unimol,0.63393942,0.63393942,,,0.93079883,20.12
1288,25,3039,434,1uxi_FUM_A_1311,1,unimol,0.63393942,0.63393942,,,0.91529939,19.82
1289,25,3046,435,1uxq_G1P_A_1503,1,unimol,0.63393942,0.63393942,,,0.8249602,25.56
1290,25,3053,436,1v03_BGC_A_1498,1,unimol,0.63393942,0.63393942,,,0,17.14
1291,25,3060,437,1v3v_5OP_A_1360,1,unimol,0.63393942,0.63393942,,,0.98622764,20.61
1292,25,3067,438,1v3v_5OP_B_2360,1,unimol,0.63393942,0.63393942,,,0.98491371,15.9
1293,25,3074,439,1v5g_HTL_A_1602,1,unimol,0.63393942,0.63393942,,,0,27.26
1294,25,3081,440,1v5y_4HC_A_1455,1,unimol,0.63393942,0.63393942,,,0.98753036,14.93
1295,25,3088,441,1v5y_4HC_B_1201,1,unimol,0.63393942,0.63393942,,,0.98407117,20.71
1296,25,3095,442,1vje_MSE_A_301,1,unimol,0.63393942,0.63393942,,,0.96711162,18.29
1297,25,3102,443,1vje_MSE_A_401,1,unimol,0.63393942,0.63393942,,,0.89802039,18.57
1298,26,3080,440,1v5y_4HC_A_1455,0,surfdock,0.78767926,0.78767926,,,0.99504592,2.2505401
1299,26,3059,437,1v3v_5OP_A_1360,0,surfdock,0.78679082,0.78679082,,,0.94873098,2.6387926
1300,26,2828,404,1thc_FL9_B_131,0,surfdock,0.78676375,0.78676375,,,0.030091695,1.9957812
1301,26,3066,438,1v3v_5OP_B_2360,0,surfdock,0.78589473,0.78589473,,,0,2.5473173
1302,26,2975,425,1u2o_NEC_A_1001,0,surfdock,0.78546097,0.78546097,,,0.98248375,3.6465631
1303,26,3087,441,1v5y_4HC_B_1201,0,surfdock,0.78532012,0.78532012,,,0.0021852445,2.2899606
1304,26,2982,426,1u2o_NEC_B_1002,0,surfdock,0.78526171,0.78526171,,,0,3.6166458
1305,26,3017,431,1um4_SH4_H_1001,0,surfdock,0.78509689,0.78509689,,,0.95339115,3.7760069
1306,26,2814,402,1thc_FL9_A_131,0,surfdock,0.78390698,0.78390698,,,0.0034077821,1.9204727
1307,26,2961,423,1u1g_BBB_C_5300,0,surfdock,0.7835852,0.7835852,,,0,4.4417145
1308,26,2989,427,1uay_ADN_A_1001,0,surfdock,0.7815324,0.7815324,,,0.96927504,3.3053453
1309,26,3010,430,1uk7_BUA_A_1300,0,surfdock,0.77732691,0.77732691,,,0.99759868,2.2564102
1310,26,2835,405,1tiw_TFB_A_2002,0,surfdock,0.77682418,0.77682418,,,0.62811862,2.1351296
1311,26,2856,408,1tl2_NDG_A_237,0,surfdock,0.7743261,0.7743261,,,0.98017459,2.7604079
1312,26,3094,442,1vje_MSE_A_301,0,surfdock,0.77375381,0.77375381,,,0.98028098,2.7929635
1313,26,2877,411,1tl2_NDG_A_241,0,surfdock,0.77206549,0.77206549,,,0.98446654,2.8102498
1314,26,2849,407,1tkh_DPN_A_911,0,surfdock,0.77163284,0.77163284,,,0,2.2659169
