query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
2673,57,8673,1239,4i4v_NGA_D_201,0,surfdock,0.76904196,0.76904196,,,0.98665319,2.5786067
2674,57,8666,1238,4i4v_NGA_B_201,0,surfdock,0.74856004,0.74856004,,,0,2.7348689
2675,57,8652,1236,4i4v_NGA_A_201,0,surfdock,0.74467599,0.74467599,,,0,2.8976884
2676,57,8659,1237,4i4v_NGA_A_202,0,surfdock,0.73274123,0.73274123,,,0.96863382,2.6645247
2677,57,8681,1240,4i4v_NGA_D_202,1,unimol,0.67325187,0.67325187,,,0.97422943,17.97
2678,57,8688,1241,4i6s_FUC_A_101,1,unimol,0.67325187,0.67325187,,,0.94468373,13.12
2679,57,8702,1243,4i6s_FUC_B_101,1,unimol,0.67325187,0.67325187,,,0.95106866,18.12
2680,57,8723,1246,4i6w_1CO_A_501,1,unimol,0.67325187,0.67325187,,,0.97878582,19.34
2681,57,8730,1247,4i6w_1CO_B_1001,1,unimol,0.67325187,0.67325187,,,0.97242646,17.8
2682,57,8737,1248,4i6y_MEV_A_501,1,unimol,0.67325187,0.67325187,,,0.97424084,24.19
2683,57,8744,1249,4i6y_MEV_B_1001,1,unimol,0.67325187,0.67325187,,,0.97619063,17.73
2684,57,8751,1250,4i7n_1DJ_A_202,1,unimol,0.67325187,0.67325187,,,0.99635442,20.03
2685,57,8758,1251,4i7n_1DJ_B_203,1,unimol,0.67325187,0.67325187,,,0.99500498,18.97
2686,57,8765,1252,4i9n_1E5_A_402,1,unimol,0.67325187,0.67325187,,,0.95647777,23.88
2687,57,8772,1253,4i9n_1E5_B_402,1,unimol,0.67325187,0.67325187,,,0.96515591,27.82
2688,57,8779,1254,4i9n_1E5_C_402,1,unimol,0.67325187,0.67325187,,,0.97546465,27.32
2689,57,8786,1255,4i9n_1E5_D_402,1,unimol,0.67325187,0.67325187,,,0.96793648,28.93
2690,57,8793,1256,4i9n_1E5_F_402,1,unimol,0.67325187,0.67325187,,,0.96809782,26.44
2691,57,8800,1257,4i9n_1E5_G_402,1,unimol,0.67325187,0.67325187,,,0.95200925,28.11
2692,57,8807,1258,4i9n_1E6_A_401,1,unimol,0.67325187,0.67325187,,,0.98345979,24.39
2693,57,8821,1260,4i9n_1E6_F_401,1,unimol,0.67325187,0.67325187,,,0.98514814,27.98
2694,57,8828,1261,4i9n_1E6_G_401,1,unimol,0.67325187,0.67325187,,,0.98113045,26.62
2695,57,8835,1262,4i9n_1E6_H_401,1,unimol,0.67325187,0.67325187,,,0.97830177,33.5
2696,57,8842,1263,4ict_1ED_A_406,1,unimol,0.67325187,0.67325187,,,0.96989592,22.42
2697,57,8849,1264,4ioq_BAQ_A_201,1,unimol,0.67325187,0.67325187,,,0.98961076,14.19
2698,57,8856,1265,4iph_1FJ_A_201,1,unimol,0.67325187,0.67325187,,,0,17.99
2699,57,8863,1266,4itu_1HS_A_302,1,unimol,0.67325187,0.67325187,,,0,22.34
2700,57,8870,1267,4itu_1HS_B_302,1,unimol,0.67325187,0.67325187,,,0.95851648,22.18
2701,57,8877,1268,4itu_1HS_C_302,1,unimol,0.67325187,0.67325187,,,0,20.14
2702,57,8884,1269,4itu_1HS_D_302,1,unimol,0.67325187,0.67325187,,,0.96064718,23.02
