query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13892,309,16061,2294,6lj7_EFR_A_301,3,diffdock_l,0.71897451,0.71897451,,,0,15.564936
13893,309,311,44,1daf_DSD_A_225,3,diffdock_l,0.31297778,0.31297778,,,0.014656223,27.569988
13894,309,9901,1414,4rcv_DE2_A_403,3,diffdock_l,0.20543812,0.20543812,,,0,22.861506
13895,309,6639,948,3vcp_PRO_A_502,3,diffdock_l,0.20484502,0.20484502,,,0.07925653,16.026487
13896,309,9411,1344,4mpr_TPP_A_602,3,diffdock_l,0.20441727,0.20441727,,,0,31.496597
13897,309,14836,2119,6ayv_MLI_A_409,3,diffdock_l,0.20415164,0.20415164,,,0,22.894858
13898,309,6121,874,2zuw_NDG_B_4002,3,diffdock_l,0.20317562,0.20317562,,,0,28.001163
13899,309,9445,1349,4n6w_FLC_A_203,2,diffdock,0.20199557,0.20199557,,,0,14.872885
13900,309,17545,2506,6xim_XLS_B_397,3,diffdock_l,0.20169258,0.20169258,,,0,25.639066
13901,309,1451,207,1jyx_IPT_C_2001,2,diffdock,0.20157478,0.20157478,,,0,30.149476
13902,309,3390,484,1y2x_NAG_A_144,2,diffdock,0.20157087,0.20157087,,,0,21.789901
13903,309,7380,1054,4b1f_DGL_B_1256,2,diffdock,0.20153531,0.20153531,,,0,24.162663
13904,309,3495,499,1z3n_3NA_A_320,2,diffdock,0.20152727,0.20152727,,,8.5452986e-09,24.080976
13905,309,8654,1236,4i4v_NGA_A_201,2,diffdock,0.2012958,0.2012958,,,0,23.086475
13906,309,1151,164,1ij8_BNI_B_502,3,diffdock_l,0.20128597,0.20128597,,,0,19.419876
13907,309,6128,875,2zuw_NDG_C_4003,3,diffdock_l,0.20126615,0.20126615,,,0,28.001163
13908,309,2865,409,1tl2_NDG_A_238,2,diffdock,0.20125146,0.20125146,,,0,13.049161
13909,309,12911,1844,5kcp_PFB_A_378,3,diffdock_l,0.20124931,0.20124931,,,0,33.288698
13910,309,10810,1544,4zu3_4SD_D_301,2,diffdock,0.20124034,0.20124034,,,5.2495923e-64,30.68038
13911,309,11860,1694,5fiu_Y3J_A_1299,2,diffdock,0.20120754,0.20120754,,,0,41.87329
13912,309,7562,1080,4bz6_SHH_C_700,2,diffdock,0.20116167,0.20116167,,,0,43.399805
13913,309,6562,937,3v1v_GST_A_511,3,diffdock_l,0.20109472,0.20109472,,,1.089979e-06,27.149726
13914,309,11969,1709,5fqf_NGA_A_1589,6,smina,0.20106642,0.20106642,,,0.0022042294,1.4933757
13915,309,11867,1695,5fiu_Y3J_B_1299,2,diffdock,0.20103922,0.20103922,,,0,38.396321
13916,309,10188,1455,4uy7_HIS_B_800,3,diffdock_l,0.20094498,0.20094498,,,0,22.894752
13917,309,8853,1264,4ioq_BAQ_A_201,5,autodock,0.20091686,0.20091686,,,0,1.7812214
13918,309,13540,1934,5tch_MLI_B_501,2,diffdock,0.20089844,0.20089844,,,0,30.149476
13919,309,4147,592,2eb5_OXL_A_2001,3,diffdock_l,0.20084595,0.20084595,,,1.4349921e-81,22.80564
13920,309,9957,1422,4rkz_3S4_B_401,3,diffdock_l,0.20083081,0.20083081,,,0.036506186,23.95995
13921,309,594,84,1fuq_CIT_B_1002,6,smina,0.20081605,0.20081605,,,6.8308857e-06,1.6727918
13922,309,11968,1709,5fqf_NGA_A_1589,5,autodock,0.20078325,0.20078325,,,0.0020845742,13.818448
13923,309,12715,1816,5j61_A3G_C_501,3,diffdock_l,0.20070437,0.20070437,,,2.9768335e-69,10.065669
13924,309,4420,631,2fzb_TOL_A_700,3,diffdock_l,0.2006827,0.2006827,,,6.2617386e-07,22.339084
13925,309,5651,807,2wdq_TEO_I_1589,2,diffdock,0.2006419,0.2006419,,,0,30.149476
13926,309,593,84,1fuq_CIT_B_1002,5,autodock,0.2006405,0.2006405,,,9.0724211e-05,10.977515
13927,309,9894,1413,4r3n_3GQ_B_404,3,diffdock_l,0.20058355,0.20058355,,,7.8949599e-47,18.419896
13928,309,10474,1496,4xv4_25T_A_302,2,diffdock,0.20058131,0.20058131,,,1.5280039e-31,13.318053
13929,309,12169,1738,5gwt_SIN_C_301,3,diffdock_l,0.20054493,0.20054493,,,0,29.94553
13930,309,12735,1819,5j61_A3G_F_501,2,diffdock,0.20054363,0.20054363,,,0,40.1604
13931,309,7373,1053,4b1f_DGL_A_1257,2,diffdock,0.20046802,0.20046802,,,0,24.767149
13932,309,2158,308,1o29_UFP_C_813,2,diffdock,0.20044549,0.20044549,,,0,43.196666
13933,309,2589,369,1rqh_PYR_A_602,6,smina,0.20042657,0.20042657,,,1.1997045e-06,0.51906417
13934,309,3183,454,1w3t_3GR_D_1297,5,autodock,0.20039525,0.20039525,,,0.033386965,5.5549357
13935,309,4419,631,2fzb_TOL_A_700,2,diffdock,0.20036865,0.20036865,,,4.1517503e-07,21.383919
13936,309,1402,200,1jtk_THU_A_138,2,diffdock,0.20034595,0.20034595,,,0.85622825,21.218126
13937,309,9320,1331,4m72_M72_A_402,3,diffdock_l,0.20027194,0.20027194,,,0.57608939,25.523815
13938,309,2516,359,1qmh_CIT_B_401,3,diffdock_l,0.20022558,0.20022558,,,2.9786869e-27,24.550222
13939,309,11056,1579,5agl_CCW_B_800,3,diffdock_l,0.20020777,0.20020777,,,3.7557435e-15,25.263335
13940,309,5546,792,2vmp_PLP_A_501,2,diffdock,0.20018703,0.20018703,,,0.99153972,31.172593
13941,309,9690,1384,4pgi_Y69_A_303,2,diffdock,0.2001808,0.2001808,,,0,21.780464
13942,310,5547,792,2vmp_PLP_A_501,3,diffdock_l,0.74310583,0.74310583,,,0,28.631519
13943,310,9319,1331,4m72_M72_A_402,2,diffdock,0.37373926,0.37373926,,,0,25.517165
13944,310,2277,325,1p5g_G6P_X_658,2,diffdock,0.20247761,0.20247761,,,0,30.851078
13945,310,569,81,1fsa_F6P_A_338,2,diffdock,0.20239185,0.20239185,,,0,30.023108
13946,310,12161,1737,5gwt_SIN_B_302,2,diffdock,0.2022155,0.2022155,,,0,30.479457
13947,310,2410,344,1pym_OXL_A_1001,2,diffdock,0.2020802,0.2020802,,,0,17.999337
