query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10330,229,5031,718,2pt6_S4M_C_503,5,autodock,0.81785834,0.81785834,,,0.98166078,233.68075
10331,229,3015,430,1uk7_BUA_A_1300,5,autodock,0.75520646,0.75520646,,,0.89962695,15.512911
10332,229,4605,657,2iht_TPP_B_600,6,smina,0.71432531,0.71432531,,,0.83959179,6.2234349
10333,229,2196,313,1o68_KIV_E_275,5,autodock,0.56829261,0.56829261,,,0.63603787,5.8620153
10334,229,16581,2368,6ooi_PGA_H_302,5,autodock,0.50296894,0.50296894,,,0.082925709,6.8348742
10335,229,3561,508,1zei_CRS_C_56,5,autodock,0.42603586,0.42603586,,,0.26352222,11.326139
10336,229,16609,2372,6pk1_PLP_A_501,5,autodock,0.42568487,0.42568487,,,0.0108045,7.3907137
10337,229,13921,1988,5uo5_M4R_B_803,5,autodock,0.42539382,0.42539382,,,0.99477095,14.305102
10338,229,6725,960,3vq5_MMJ_A_1007,5,autodock,0.42535738,0.42535738,,,0.00092434595,8.5600088
10339,229,4611,658,2iht_TPP_C_600,5,autodock,0.42532224,0.42532224,,,0.98995768,37.514379
10340,229,9245,1320,4lol_1YE_A_401,5,autodock,0.42528318,0.42528318,,,0,33.159684
10341,229,1958,279,1msv_PUT_B_355,5,autodock,0.42512306,0.42512306,,,0.98533611,18.869461
10342,229,17498,2499,6wdv_TWM_A_701,5,autodock,0.42448827,0.42448827,,,0,9.6878203
10343,229,13536,1933,5tch_MLI_A_301,5,autodock,0.42439439,0.42439439,,,0,107.15774
10344,229,4520,645,2gyw_OBI_B_953,5,autodock,0.42437074,0.42437074,,,0,11.34926
10345,229,3386,483,1xuz_PEP_A_2001,5,autodock,0.4241907,0.4241907,,,0.93911206,7.9865448
10346,229,16217,2316,6n0z_DP6_E_401,5,autodock,0.42360592,0.42360592,,,0.90111942,15.812045
10347,229,6914,987,3wr4_GDE_B_502,5,autodock,0.42359941,0.42359941,,,0.0047293151,57.655258
10348,229,8370,1195,4fxr_BMP_A_301,5,autodock,0.42335087,0.42335087,,,0,37.502137
10349,229,13123,1874,5m66_ADN_C_502,5,autodock,0.42328975,0.42328975,,,0.93974099,86.483218
10350,229,4674,667,2ipf_FFA_B_4,5,autodock,0.42296099,0.42296099,,,0,46.909803
10351,229,6739,962,3vqe_FMQ_A_1006,5,autodock,0.42254019,0.42254019,,,0,7.0382378
10352,229,12724,1817,5j61_A3G_D_501,5,autodock,0.42226807,0.42226807,,,0.98570453,27.381299
