query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6412,141,11757,1679,5ezp_IPJ_F_201,4,gnina,0.4931003,0.4931003,,,0.10121426,5.2974568
6413,141,6899,985,3wlf_FEH_D_401,4,gnina,0.49309993,0.49309993,,,0.99247392,5.15285
6414,141,7480,1068,4bu7_25F_C_2165,4,gnina,0.49309901,0.49309901,,,0.99359914,3.1281784
6415,141,8551,1221,4hon_AKG_A_401,4,gnina,0.49309563,0.49309563,,,0.99502428,2.4837465
6416,141,16160,2308,6mnh_JVD_A_301,4,gnina,0.4930928,0.4930928,,,0.98091392,4.6115322
6417,141,17623,2517,6yk5_PVK_A_312,4,gnina,0.49308659,0.49308659,,,0.99743363,2.4909616
6418,141,2265,323,1p1w_AMQ_B_427,4,gnina,0.49308652,0.49308652,,,0.90247571,3.3202116
6419,141,6878,982,3wlf_FEH_A_401,4,gnina,0.49308441,0.49308441,,,0.95949053,3.0476078
6420,141,4022,574,2c6q_IMP_G_1338,4,gnina,0.49308298,0.49308298,,,0.94479226,10.145394
6421,141,1719,245,1lqp_FCN_A_4002,4,gnina,0.49307514,0.49307514,,,8.1180276e-09,1.9191337
6422,141,13017,1859,5la1_XYP_A_601,4,gnina,0.49307445,0.49307445,,,0.98693706,1.6491939
6423,141,7718,1102,4cle_JR2_B_1270,4,gnina,0.49307418,0.49307418,,,0.95633931,3.7529872
6424,141,14592,2084,5z9b_AX7_A_304,4,gnina,0.49307416,0.49307416,,,0.058139927,1.6757162
6425,141,7683,1097,4cld_JUO_A_1270,4,gnina,0.49307311,0.49307311,,,0.00060131922,3.3961189
6426,141,14620,2088,5z9p_AX7_B_301,4,gnina,0.49307273,0.49307273,,,0.96607933,1.7280886
6427,141,7158,1022,3zyx_MBT_A_601,4,gnina,0.4930675,0.4930675,,,0,3.0469671
6428,141,963,137,1h5r_THM_A_1292,4,gnina,0.49306687,0.49306687,,,1.6440774e-05,3.500051
6429,141,17630,2518,6yk6_OUB_A_311,4,gnina,0.49306122,0.49306122,,,0.99473959,2.9824299
6430,141,7795,1113,4cme_KTZ_C_1270,4,gnina,0.49306095,0.49306095,,,0.98763019,4.9915843
6431,141,3770,538,2ahc_VNL_D_466,4,gnina,0.49306072,0.49306072,,,0.00036857131,2.2424723
6432,141,4008,572,2c6q_IMP_C_1337,4,gnina,0.49306023,0.49306023,,,2.8661999e-05,10.334157
6433,141,7473,1067,4bu7_25F_A_2165,4,gnina,0.49305834,0.49305834,,,0.992241,2.7649632
6434,141,7508,1072,4buv_16I_C_2165,4,gnina,0.49305497,0.49305497,,,0.97277691,3.7062829
6435,141,7501,1071,4buv_16I_A_2165,4,gnina,0.49305059,0.49305059,,,0.93846317,4.1112027
6436,141,9489,1355,4nir_6DH_A_307,4,gnina,0.49304977,0.49304977,,,1.4013414e-09,2.7019071
6437,141,11134,1590,5bk9_SIN_A_301,4,gnina,0.49304291,0.49304291,,,0.9277497,2.0555638
6438,141,6892,984,3wlf_FEH_C_401,4,gnina,0.49303988,0.49303988,,,1.32047e-05,3.0101204
6439,141,15803,2257,6jws_PT1_A_801,4,gnina,0.49303961,0.49303961,,,0.98923041,9.0083319
