query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
358,5,4813,687,2nry_STU_B_502,4,gnina,0.72835204,0.72835204,,,0,9.4147116
359,5,14858,2122,6b6r_BEN_A_302,4,gnina,0.67878561,0.67878561,,,0.9948327,1.4386174
360,5,358,51,1dpm_EBP_B_902,1,unimol,0.65519771,0.65519771,,,0.91797723,21.44
361,5,365,52,1duc_DUD_A_201,1,unimol,0.65519771,0.65519771,,,0,25.95
362,5,379,54,1dy3_87Y_A_201,1,unimol,0.65519771,0.65519771,,,0.97766173,23.26
363,5,386,55,1e26_GPB_A_208,1,unimol,0.65519771,0.65519771,,,0.98369541,28.71
364,5,393,56,1e2j_THM_A_500,1,unimol,0.65519771,0.65519771,,,0,20.92
365,5,400,57,1e2j_THM_B_500,1,unimol,0.65519771,0.65519771,,,0,17.99
366,5,407,58,1e2s_CSN_P_701,1,unimol,0.65519771,0.65519771,,,0.29911644,24.01
367,5,414,59,1e48_13P_P_302,1,unimol,0.65519771,0.65519771,,,0,19.05
368,5,421,60,1e5f_PLP_A_405,1,unimol,0.65519771,0.65519771,,,0,21.47
369,5,428,61,1e5f_PLP_B_405,1,unimol,0.65519771,0.65519771,,,0,22.52
370,5,442,63,1e8g_FCR_B_601,1,unimol,0.65519771,0.65519771,,,0.97599423,16.59
371,5,456,65,1ei6_PPF_A_410,1,unimol,0.65519771,0.65519771,,,0.83340009,24.62
372,5,463,66,1ei6_PPF_C_413,1,unimol,0.65519771,0.65519771,,,0.85570918,22.07
373,5,470,67,1ei6_PPF_D_412,1,unimol,0.65519771,0.65519771,,,0.88534888,20.28
374,5,477,68,1eow_U2G_A_130,1,unimol,0.65519771,0.65519771,,,0,22.35
375,5,484,69,1euu_GAL_A_2,1,unimol,0.65519771,0.65519771,,,0.74695083,22.85
376,5,491,70,1eyw_PEL_A_404,1,unimol,0.65519771,0.65519771,,,0.96758981,17.15
377,5,498,71,1eyw_TEN_A_403,1,unimol,0.65519771,0.65519771,,,0,24.08
378,5,505,72,1f5f_DHT_A_253,1,unimol,0.65519771,0.65519771,,,0.99476085,18.92
379,5,512,73,1fdk_GLE_A_150,1,unimol,0.65519771,0.65519771,,,0,32.18
380,5,519,74,1fds_EST_A_350,1,unimol,0.65519771,0.65519771,,,0.83103234,21.76
381,5,526,75,1fm8_DDC_A_501,1,unimol,0.65519771,0.65519771,,,0.99245385,21.24
382,5,533,76,1foi_14W_A_810,1,unimol,0.65519771,0.65519771,,,0.99540042,18.25
383,5,540,77,1foi_14W_B_810,1,unimol,0.65519771,0.65519771,,,0.99301916,22.3
384,5,547,78,1fp2_HMO_A_2000,1,unimol,0.65519771,0.65519771,,,0.92100725,20.05
