query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12289,273,5539,791,2vmg_MBG_A_1179,2,diffdock,0.65326139,0.65326139,,,0.97902629,11.017735
12290,273,5092,727,2qab_EI1_B_1,3,diffdock_l,0.26681522,0.26681522,,,0,26.627002
12291,273,14394,2056,5yaq_ISE_C_402,2,diffdock,0.26660757,0.26660757,,,0,37.801361
12292,273,4042,577,2coj_GBN_A_420,3,diffdock_l,0.26636256,0.26636256,,,1.528527e-39,28.618342
12293,273,11343,1620,5cpp_ADO_A_422,3,diffdock_l,0.26634649,0.26634649,,,2.4647134e-25,16.128247
12294,273,16040,2291,6l8a_BAL_D_507,3,diffdock_l,0.26599736,0.26599736,,,5.2122788e-84,31.191344
12295,273,11447,1635,5did_5CK_A_601,2,diffdock,0.2658436,0.2658436,,,0,28.931091
12296,273,9439,1348,4n5p_2H0_E_412,3,diffdock_l,0.2658413,0.2658413,,,0,24.267825
12297,273,11455,1636,5die_5CJ_A_601,3,diffdock_l,0.2658121,0.2658121,,,0,30.678044
12298,273,8396,1199,4g1x_TQU_A_410,3,diffdock_l,0.26579957,0.26579957,,,1.1625452e-39,14.699598
12299,273,4160,594,2eb5_OXL_C_2003,2,diffdock,0.26568543,0.26568543,,,0,25.745084
12300,273,6730,961,3vq5_MMJ_B_307,3,diffdock_l,0.2655066,0.2655066,,,1.0751793e-18,16.616369
12301,273,17593,2513,6xzx_O5H_A_302,2,diffdock,0.26550524,0.26550524,,,0.95889327,28.087704
12302,273,5476,782,2v32_BEZ_D_1221,2,diffdock,0.26541229,0.26541229,,,2.3448167e-44,24.830787
12303,273,10223,1460,4v2z_Y70_C_151,3,diffdock_l,0.26519594,0.26519594,,,0.087032577,16.962368
12304,273,6716,959,3vq4_0NX_B_303,3,diffdock_l,0.26519446,0.26519446,,,6.0157245e-16,16.657483
12305,273,9949,1421,4rkz_3S4_A_402,2,diffdock,0.26517704,0.26517704,,,0.19134863,24.182998
