query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8549,189,9739,1391,4ptx_BGC_B_501,2,diffdock,0.67084606,0.67084606,,,0,30.012508
8550,189,11720,1674,5ew8_5SF_B_802,2,diffdock,0.6687039,0.6687039,,,0,35.009125
8551,189,8094,1156,4dt8_ADN_B_401,2,diffdock,0.65660731,0.65660731,,,0.97650452,28.237295
8552,189,6085,869,2ztl_3HL_B_301,2,diffdock,0.61568277,0.61568277,,,0,28.072119
8553,189,17047,2435,6s9g_L1Q_A_305,2,diffdock,0.50820278,0.50820278,,,0.99375935,21.532418
8554,189,9742,1391,4ptx_BGC_B_501,5,autodock,0.33310836,0.33310836,,,0.028726199,26.283719
8555,189,11723,1674,5ew8_5SF_B_802,5,autodock,0.33282008,0.33282008,,,0,17.827341
8556,189,8097,1156,4dt8_ADN_B_401,5,autodock,0.33140158,0.33140158,,,0.00075033924,14.879768
8557,189,9743,1391,4ptx_BGC_B_501,6,smina,0.32816278,0.32816278,,,0.028180783,0.84323722
8558,189,11724,1674,5ew8_5SF_B_802,6,smina,0.32782086,0.32782086,,,0,11.008824
8559,189,6088,869,2ztl_3HL_B_301,5,autodock,0.32731772,0.32731772,,,0.0092631356,8.1396567
8560,189,8098,1156,4dt8_ADN_B_401,6,smina,0.32637359,0.32637359,,,0.00070465027,1.934692
8561,189,17064,2437,6sds_L8N_A_302,5,autodock,0.32335806,0.32335806,,,0,8.1293962
8562,189,1902,271,1ml4_PAL_A_385,5,autodock,0.32327471,0.32327471,,,0.79644971,17.4545
8563,189,14691,2098,6a1f_9OF_A_807,5,autodock,0.32325823,0.32325823,,,0,12.21632
8564,189,2245,320,1owz_4FA_A_409,5,autodock,0.32308919,0.32308919,,,0,157.27261
8565,189,6039,862,2zgw_ADN_A_1301,5,autodock,0.32294381,0.32294381,,,0.99243767,10.850533
8566,189,16868,2409,6r0i_JNB_A_901,5,autodock,0.32283749,0.32283749,,,0.989335,122.95986
8567,189,6089,869,2ztl_3HL_B_301,6,smina,0.32217098,0.32217098,,,0.0092645086,0.66544782
8568,189,1559,222,1klk_PMD_A_653,5,autodock,0.32183731,0.32183731,,,0,21.903658
8569,189,2872,410,1tl2_NDG_A_239,2,diffdock,0.31990404,0.31990404,,,0,15.275112
8570,189,17586,2512,6xu3_PLG_C_401,2,diffdock,0.31984638,0.31984638,,,0,49.827682
