query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
2317,49,7259,1037,4a9j_TYL_A_1188,0,surfdock,0.78149692,0.78149692,,,0.99415303,2.5292931
2318,49,7274,1039,4adm_SRT_C_1466,1,unimol,0.66756634,0.66756634,,,0,27.09
2319,49,7281,1040,4ajj_88R_C_1335,1,unimol,0.66756634,0.66756634,,,0.98221044,20.84
2320,49,7288,1041,4ajj_88S_A_1332,1,unimol,0.66756634,0.66756634,,,0.9830246,21.34
2321,49,7295,1042,4ajj_88S_B_1332,1,unimol,0.66756634,0.66756634,,,0.98505575,23.8
2322,49,7302,1043,4ajj_88S_C_1334,1,unimol,0.66756634,0.66756634,,,0.98744677,23.96
2323,49,7309,1044,4ajj_88S_D_1332,1,unimol,0.66756634,0.66756634,,,0.97852735,21.27
2324,49,7316,1045,4ajj_MLI_D_1333,1,unimol,0.66756634,0.66756634,,,0.88498949,24.52
2325,49,7323,1046,4al9_GLA_A_1123,1,unimol,0.66756634,0.66756634,,,0.982636,21.23
2326,49,7330,1047,4al9_GLA_B_1123,1,unimol,0.66756634,0.66756634,,,0.97171405,20.26
2327,49,7337,1048,4al9_GLA_C_1123,1,unimol,0.66756634,0.66756634,,,0.97494753,20.87
2328,49,7344,1049,4al9_GLA_D_1123,1,unimol,0.66756634,0.66756634,,,0.96796943,21.84
2329,49,7351,1050,4al9_GLA_G_1123,1,unimol,0.66756634,0.66756634,,,0.96471079,21.49
2330,49,7358,1051,4aql_TXC_A_1452,1,unimol,0.66756634,0.66756634,,,0,23.03
2331,49,7365,1052,4aw0_MJF_A_600,1,unimol,0.66756634,0.66756634,,,0,19.76
2332,49,7372,1053,4b1f_DGL_A_1257,1,unimol,0.66756634,0.66756634,,,0.98003017,16.7
2333,49,7379,1054,4b1f_DGL_B_1256,1,unimol,0.66756634,0.66756634,,,0.97911739,22.33
2334,49,7386,1055,4b1f_KRH_A_1256,1,unimol,0.66756634,0.66756634,,,0.97506368,21.41
2335,49,7393,1056,4b1f_KRH_B_1257,1,unimol,0.66756634,0.66756634,,,0.95203713,18.9
2336,49,7400,1057,4b1y_LAB_B_1376,1,unimol,0.66756634,0.66756634,,,0,23.61
2337,49,7407,1058,4b5v_E8U_A_1253,1,unimol,0.66756634,0.66756634,,,0.97680147,20.69
2338,49,7414,1059,4b5v_E8U_B_1254,1,unimol,0.66756634,0.66756634,,,0.97506043,19.06
2339,49,7421,1060,4b98_PXG_A_470,1,unimol,0.66756634,0.66756634,,,0.95105891,22.6
2340,49,7428,1061,4b98_PXG_C_470,1,unimol,0.66756634,0.66756634,,,0,29.01
2341,49,7435,1062,4b98_PXG_D_470,1,unimol,0.66756634,0.66756634,,,0,23.49
2342,49,7442,1063,4bbx_LKF_B_1760,1,unimol,0.66756634,0.66756634,,,0,18.69
2343,49,7449,1064,4bdr_CYS_B_804,1,unimol,0.66756634,0.66756634,,,0.64059435,15.76
2344,49,7456,1065,4bdr_KAI_B_900,1,unimol,0.66756634,0.66756634,,,0.96895492,18.94
2345,49,7463,1066,4bq5_GAL_C_1,1,unimol,0.66756634,0.66756634,,,0.6310171,23.02
2346,49,7470,1067,4bu7_25F_A_2165,1,unimol,0.66756634,0.66756634,,,0,19.4
2347,49,7477,1068,4bu7_25F_C_2165,1,unimol,0.66756634,0.66756634,,,0,16.59
2348,49,7491,1070,4buf_F36_B_2162,1,unimol,0.66756634,0.66756634,,,0,20.15
2349,49,7498,1071,4buv_16I_A_2165,1,unimol,0.66756634,0.66756634,,,0,19.24
2350,49,7505,1072,4buv_16I_C_2165,1,unimol,0.66756634,0.66756634,,,0,19.95
2351,49,7512,1073,4bux_F35_A_2166,1,unimol,0.66756634,0.66756634,,,0,17.15
2352,49,7519,1074,4bux_F35_C_2165,1,unimol,0.66756634,0.66756634,,,0,18.63
2353,49,7526,1075,4bvh_OCZ_A_1393,1,unimol,0.66756634,0.66756634,,,0,24.03
2354,49,7533,1076,4bvh_OCZ_B_1392,1,unimol,0.66756634,0.66756634,,,0,24.93
2355,49,7540,1077,4bvh_OCZ_C_1394,1,unimol,0.66756634,0.66756634,,,0,19.19
2356,49,7547,1078,4bz6_SHH_A_700,1,unimol,0.66756634,0.66756634,,,0.93972826,23.96
2357,49,7554,1079,4bz6_SHH_B_700,1,unimol,0.66756634,0.66756634,,,0.95147877,27.45
2358,49,7561,1080,4bz6_SHH_C_700,1,unimol,0.66756634,0.66756634,,,0.94664435,23.66
2359,49,7568,1081,4c2p_X8Z_A_709,1,unimol,0.66756634,0.66756634,,,0.94641592,18.12
2360,49,7575,1082,4c2z_646_B_1498,1,unimol,0.66756634,0.66756634,,,0.87918413,21.63
2361,49,7582,1083,4c67_L5S_A_1170,1,unimol,0.66756634,0.66756634,,,0.98503551,21.7
2362,49,7589,1084,4c7g_NGO_A_1495,1,unimol,0.66756634,0.66756634,,,0,21.18
2363,49,7596,1085,4can_M7K_A_800,1,unimol,0.66756634,0.66756634,,,0.97516882,23.27
2364,49,7610,1087,4ccu_AWF_A_1500,1,unimol,0.66756634,0.66756634,,,0.98554819,25.05
2365,49,7617,1088,4cdt_M48_A_801,1,unimol,0.66756634,0.66756634,,,0.98176314,22.65
2366,49,7624,1089,4cdt_M48_B_801,1,unimol,0.66756634,0.66756634,,,0.97329413,21.6
2367,50,7301,1043,4ajj_88S_C_1334,0,surfdock,0.77254543,0.77254543,,,0.99264221,3.1753445
2368,50,7609,1087,4ccu_AWF_A_1500,0,surfdock,0.77124086,0.77124086,,,0.9827705,4.5617677
2369,50,7294,1042,4ajj_88S_B_1332,0,surfdock,0.77090248,0.77090248,,,0.99295854,3.3437698
2370,50,7581,1083,4c67_L5S_A_1170,0,surfdock,0.77088858,0.77088858,,,0,3.2432911
2371,50,7287,1041,4ajj_88S_A_1332,0,surfdock,0.76950682,0.76950682,,,0.97726652,3.4788457
2372,50,7322,1046,4al9_GLA_A_1123,0,surfdock,0.7692398,0.7692398,,,0.94428736,2.3823401
2373,50,7280,1040,4ajj_88R_C_1335,0,surfdock,0.76894738,0.76894738,,,0.9930883,3.3811996
2374,50,7616,1088,4cdt_M48_A_801,0,surfdock,0.76864003,0.76864003,,,0.035791247,3.2243036
2375,50,7371,1053,4b1f_DGL_A_1257,0,surfdock,0.76744925,0.76744925,,,0.0014380996,2.895579
2376,50,7378,1054,4b1f_DGL_B_1256,0,surfdock,0.76682205,0.76682205,,,0.0023638514,2.6219227
2377,50,7308,1044,4ajj_88S_D_1332,0,surfdock,0.76641661,0.76641661,,,0.96835044,3.4454768
2378,50,7406,1058,4b5v_E8U_A_1253,0,surfdock,0.7652307,0.7652307,,,0,2.79272
2379,50,7595,1085,4can_M7K_A_800,0,surfdock,0.76410886,0.76410886,,,0,3.1265138
2380,50,7385,1055,4b1f_KRH_A_1256,0,surfdock,0.76403661,0.76403661,,,0.9184049,4.6217898
2381,50,7413,1059,4b5v_E8U_B_1254,0,surfdock,0.76403438,0.76403438,,,0.88630508,2.8027713
2382,50,7336,1048,4al9_GLA_C_1123,0,surfdock,0.7639568,0.7639568,,,0.94486765,2.4568244
2383,50,7623,1089,4cdt_M48_B_801,0,surfdock,0.7628207,0.7628207,,,0,3.1273897
2384,50,7329,1047,4al9_GLA_B_1123,0,surfdock,0.76173498,0.76173498,,,0.997371,2.4441468
2385,50,7455,1065,4bdr_KAI_B_900,0,surfdock,0.75983909,0.75983909,,,0.92350269,3.2464683
2386,50,7343,1049,4al9_GLA_D_1123,0,surfdock,0.75916193,0.75916193,,,0.91528956,2.3387165
2387,50,7350,1050,4al9_GLA_G_1123,0,surfdock,0.75692281,0.75692281,,,0.96910569,2.3714074
2388,50,7392,1056,4b1f_KRH_B_1257,0,surfdock,0.74821434,0.74821434,,,0,4.4550356
2389,50,7553,1079,4bz6_SHH_B_700,0,surfdock,0.74783067,0.74783067,,,0.97872213,3.3909103
2390,50,7420,1060,4b98_PXG_A_470,0,surfdock,0.74754217,0.74754217,,,0,4.502666
2391,50,7560,1080,4bz6_SHH_C_700,0,surfdock,0.74450878,0.74450878,,,0.93851565,3.245294
2392,50,7567,1081,4c2p_X8Z_A_709,0,surfdock,0.74435182,0.74435182,,,0.98923888,2.8254865
2393,50,7546,1078,4bz6_SHH_A_700,0,surfdock,0.73975652,0.73975652,,,0.95973613,3.2416638
2394,50,7315,1045,4ajj_MLI_D_1333,0,surfdock,0.70214375,0.70214375,,,0,2.0752333
2395,50,7574,1082,4c2z_646_B_1498,0,surfdock,0.69815471,0.69815471,,,0,4.892861
2396,50,7631,1090,4cjs_L0Y_A_1217,1,unimol,0.66533377,0.66533377,,,0.98316231,19.26
2397,50,7645,1092,4cju_JNS_A_1217,1,unimol,0.66533377,0.66533377,,,0.92148333,20.66
2398,50,7652,1093,4cju_JNS_B_1214,1,unimol,0.66533377,0.66533377,,,0.98273282,19.28
2399,50,7659,1094,4cjv_IV2_A_1212,1,unimol,0.66533377,0.66533377,,,0.99705003,18.04
2400,50,7666,1095,4cjw_CBJ_A_1215,1,unimol,0.66533377,0.66533377,,,0.94785945,20.91
2401,50,7673,1096,4cjw_CBJ_B_1217,1,unimol,0.66533377,0.66533377,,,0.9296023,18.42
2402,50,7680,1097,4cld_JUO_A_1270,1,unimol,0.66533377,0.66533377,,,0,19.74
2403,50,7687,1098,4cld_JUO_C_1270,1,unimol,0.66533377,0.66533377,,,0,17.94
