query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16385,365,10093,1441,4uch_OLW_A_800,6,smina,0.10053068,0.10053068,,,0,3.9695658
16386,365,14986,2140,6c1i_KNA_A_502,6,smina,0.10051975,0.10051975,,,1.6652359e-07,1.6417772
16387,365,3093,441,1v5y_4HC_B_1201,6,smina,0.10041075,0.10041075,,,1.169379e-05,0.65897733
16388,365,15098,2156,6dl7_ONC_G_301,6,smina,0.10040048,0.10040048,,,0,5.0619105
16389,365,14188,2026,5wqp_NCA_A_302,6,smina,0.10038155,0.10038155,,,0,0.66879156
16390,365,7608,1086,4can_M7K_B_800,6,smina,0.10030547,0.10030547,,,0,4.1645538
16391,365,9834,1404,4qxc_OGA_C_600,6,smina,0.10027838,0.10027838,,,0.00060091925,0.94164942
16392,365,10100,1442,4uch_OLW_B_800,6,smina,0.10026152,0.10026152,,,0,4.3033496
16393,365,16316,2330,6nga_KL7_A_803,6,smina,0.10012974,0.10012974,,,0,4.9675534
16394,365,16536,2362,6oha_XAN_A_501,2,diffdock,0.10011188,0.10011188,,,0,20.347788
16395,365,16309,2329,6ng5_KMD_B_803,6,smina,0.099951694,0.099951694,,,0,7.6689985
16396,365,13670,1952,5thu_GGG_B_405,6,smina,0.09994403,0.09994403,,,5.424622e-08,2.0386528
16397,365,2820,402,1thc_FL9_A_131,6,smina,0.099914245,0.099914245,,,7.6225485e-07,0.55800475
16398,365,17800,2542,8cpp_TCM_A_422,6,smina,0.099884719,0.099884719,,,0,0.57924401
16399,365,17390,2484,6ur0_ETM_A_401,2,diffdock,0.099870322,0.099870322,,,0,19.203286
16400,365,356,50,1dpm_EBP_A_901,6,smina,0.099851069,0.099851069,,,4.2039891e-07,2.1918186
16401,365,14020,2002,5vuu_9OJ_A_805,6,smina,0.099804064,0.099804064,,,6.8467562e-10,5.5378236
16402,365,2571,367,1rf2_BV4_H_108,2,diffdock,0.099793132,0.099793132,,,0,22.660503
16403,365,17233,2461,6t9c_MX8_A_501,6,smina,0.099708984,0.099708984,,,0,8.2190449
16404,365,7902,1128,4d06_NAR_D_302,6,smina,0.099705463,0.099705463,,,0,1.9194866
16405,365,15021,2145,6cqu_HI6_A_601,6,smina,0.099587635,0.099587635,,,0,3.7025125
16406,365,1105,157,1hot_16G_A_269,6,smina,0.099579267,0.099579267,,,3.6810302e-08,2.971019
16407,365,3240,462,1wmz_NGA_C_503,6,smina,0.099546765,0.099546765,,,5.837495e-06,1.4352797
16408,365,12140,1734,5gri_CIT_B_401,2,diffdock,0.099435534,0.099435534,,,0,29.153456
16409,365,10135,1447,4ugf_Q16_A_904,6,smina,0.099193607,0.099193607,,,1.3857501e-08,5.9274894
16410,365,7629,1089,4cdt_M48_B_801,6,smina,0.099170944,0.099170944,,,0,4.3473507
16411,365,8000,1142,4d96_5PA_B_501,6,smina,0.099131621,0.099131621,,,0,7.3551118
16412,365,6939,991,3wsg_CIT_E_302,2,diffdock,0.099107059,0.099107059,,,0,34.088269
16413,365,15972,2281,6kxh_DY9_D_402,5,autodock,0.099059486,0.099059486,,,0,142.54234
16414,365,755,107,1gz5_G6P_B_901,6,smina,0.099004794,0.099004794,,,1.2296307e-06,1.9706202
16415,365,8682,1240,4i4v_NGA_D_202,2,diffdock,0.098919513,0.098919513,,,0,24.405402
16416,365,16221,2317,6n0z_DP6_F_401,2,diffdock,0.098892427,0.098892427,,,0,40.43939
16417,365,3281,468,1x7j_GEN_A_201,5,autodock,0.098871797,0.098871797,,,0,587.82278
16418,365,9022,1288,4jzx_IPE_A_401,6,smina,0.098864855,0.098864855,,,1.0604135e-05,2.560776
16419,365,16323,2331,6nga_KL7_B_804,6,smina,0.098731001,0.098731001,,,0,4.9201524
16420,365,11037,1576,5afy_WCE_H_1248,5,autodock,0.098728279,0.098728279,,,0,4.1422422
16421,365,13029,1861,5la2_ARB_A_606,2,diffdock,0.098721135,0.098721135,,,1.1438861e-60,25.36843
16422,365,11912,1701,5fli_QUE_E_301,5,autodock,0.098689877,0.098689877,,,0,978.56577
16423,365,8406,1200,4gcq_0JM_B_401,6,smina,0.098677788,0.098677788,,,1.3648693e-07,6.40997
16424,365,2953,421,1u1g_BBB_A_3300,6,smina,0.09865545,0.09865545,,,0,8.5548311
16425,365,1132,161,1hsr_BHO_A_800,5,autodock,0.098635246,0.098635246,,,7.1842033e-10,4.2673593
16426,365,10512,1501,4xzh_48I_B_402,5,autodock,0.098634965,0.098634965,,,0,27.76718
16427,365,17750,2535,7c7g_FJR_B_402,5,autodock,0.098628916,0.098628916,,,0,11.011232
16428,365,10653,1521,4zbc_FRU_A_410,6,smina,0.098597414,0.098597414,,,4.3647509e-06,0.9911856
16429,365,6512,930,3ucc_2PG_B_601,2,diffdock,0.098566353,0.098566353,,,0,31.637646
16430,365,9259,1322,4lvb_20N_B_601,5,autodock,0.098522427,0.098522427,,,0,5.8470664
16431,365,11436,1633,5di7_5CQ_A_601,5,autodock,0.098518482,0.098518482,,,0,59.75041
16432,365,4947,706,2o7d_DHC_H_701,5,autodock,0.098468843,0.098468843,,,0,49.026507
16433,365,4125,589,2e56_MYR_A_501,2,diffdock,0.098430681,0.098430681,,,0,12.901041
16434,365,7215,1030,4a7a_RGZ_A_601,5,autodock,0.09841968,0.09841968,,,4.8117537e-07,17.346903
16435,366,10775,1539,4zsy_RW2_B_502,2,diffdock,0.097489246,0.097489246,,,0,62.412306
16436,366,16819,2402,6qol_JB5_A_301,5,autodock,0.097215125,0.097215125,,,0,320.72927
16437,366,6186,883,3mk1_NPO_A_913,5,autodock,0.09709434,0.09709434,,,0,4.0400003
16438,366,14551,2078,5ysh_5AD_G_605,5,autodock,0.097080882,0.097080882,,,0,6.8331091
16439,366,7264,1037,4a9j_TYL_A_1188,5,autodock,0.097067958,0.097067958,,,0,4.9409076
16440,366,1518,216,1kbq_936_D_702,6,smina,0.097006059,0.097006059,,,0,5.8440574
16441,366,11010,1572,5adi_TUE_A_800,6,smina,0.096986254,0.096986254,,,0,3.7715782
16442,366,4184,597,2ef9_A5P_B_2269,5,autodock,0.09698307,0.09698307,,,0.13052149,12.897009
16443,366,9519,1359,4nkw_PLO_D_601,6,smina,0.096965812,0.096965812,,,0,2.1402446
16444,366,3372,481,1xny_BTN_B_5602,5,autodock,0.096934767,0.096934767,,,0,5.6407149
16445,366,13901,1985,5uo3_8EY_A_803,6,smina,0.096931325,0.096931325,,,5.6091763e-07,5.0215834
