query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14248,317,2532,361,1r4f_AD3_B_330,5,autodock,0.18814762,0.18814762,,,0,102.36457
14249,317,2533,361,1r4f_AD3_B_330,6,smina,0.18806032,0.18806032,,,0,3.2074574
14250,317,6424,917,3sj1_DXC_X_75,5,autodock,0.18770045,0.18770045,,,0,11.487299
14251,317,14348,2049,5xvv_AKG_B_506,5,autodock,0.18755811,0.18755811,,,0.01308056,6.1944527
14252,317,14349,2049,5xvv_AKG_B_506,6,smina,0.18741308,0.18741308,,,0.013092889,1.1854991
14253,317,2483,354,1q6r_LX1_B_9301,5,autodock,0.18664991,0.18664991,,,0.1334546,10.850399
14254,317,8055,1150,4dd8_BAT_C_1000,5,autodock,0.18634817,0.18634817,,,0,21.708114
14255,317,3743,534,2agw_TSS_D_3001,5,autodock,0.18611414,0.18611414,,,0.00058131117,13.001933
14256,317,16908,2415,6rbo_JXQ_A_302,3,diffdock_l,0.18599537,0.18599537,,,5.2019588e-07,16.110357
14257,317,5073,724,2q6m_P34_A_1001,5,autodock,0.18597567,0.18597567,,,0,4.2299102
14258,317,9880,1411,4r2n_PHE_D_402,3,diffdock_l,0.18595388,0.18595388,,,1.7992422e-87,54.336927
14259,317,3744,534,2agw_TSS_D_3001,6,smina,0.18592625,0.18592625,,,0.00057872677,0.97711872
14260,317,3069,438,1v3v_5OP_B_2360,3,diffdock_l,0.18574206,0.18574206,,,0,40.926849
14261,317,9984,1426,4tq4_DMA_A_403,2,diffdock,0.18569676,0.18569676,,,0,29.314847
14262,317,14108,2015,5w7b_MYR_B_208,3,diffdock_l,0.18562539,0.18562539,,,1.8690985e-61,32.618711
14263,317,8056,1150,4dd8_BAT_C_1000,6,smina,0.18551258,0.18551258,,,0,17.720911
14264,317,10568,1509,4yu7_DHC_A_204,5,autodock,0.18533212,0.18533212,,,0,5.5949538
14265,317,14485,2069,5ybq_AKG_A_302,2,diffdock,0.18516556,0.18516556,,,3.572594e-47,25.023815
14266,317,1144,163,1ij8_BNI_A_501,3,diffdock_l,0.18515044,0.18515044,,,0,19.358215
