query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14604,325,3712,530,2a1m_CAM_A_1422,2,diffdock,0.61372369,0.61372369,,,4.9048719e-71,26.106718
14605,325,13148,1878,5mot_HBD_A_401,2,diffdock,0.59444195,0.59444195,,,0.93432812,16.013438
14606,325,10726,1532,4zib_4OG_A_512,2,diffdock,0.35512339,0.35512339,,,0.56186962,19.719317
14607,325,1998,285,1ne4_RP1_A_601,3,diffdock_l,0.17892275,0.17892275,,,4.2383745e-43,17.292941
14608,325,15067,2152,6dl7_ONC_B_301,3,diffdock_l,0.17883276,0.17883276,,,1.6372477e-43,52.165804
14609,325,5988,855,2z48_A2G_B_2005,3,diffdock_l,0.17868348,0.17868348,,,7.8466081e-57,23.422355
14610,325,17209,2458,6t5p_VD8_B_302,3,diffdock_l,0.17831223,0.17831223,,,2.8180245e-57,30.79545
14611,325,8669,1238,4i4v_NGA_B_201,3,diffdock_l,0.17829759,0.17829759,,,5.9247914e-40,21.137317
14612,325,17734,2533,7bzm_GIM_B_501,3,diffdock_l,0.17821738,0.17821738,,,0,31.238307
14613,325,8683,1240,4i4v_NGA_D_202,3,diffdock_l,0.17757239,0.17757239,,,1.3500547e-42,21.209188
14614,325,2572,367,1rf2_BV4_H_108,3,diffdock_l,0.1775276,0.1775276,,,2.3201252e-60,23.611598
14615,325,3041,434,1uxi_FUM_A_1311,3,diffdock_l,0.17722076,0.17722076,,,3.574045e-35,21.633798
14616,325,773,110,1gz5_UDP_D_900,3,diffdock_l,0.17704344,0.17704344,,,6.0493175e-70,54.590806
14617,325,13961,1994,5ved_STU_A_601,3,diffdock_l,0.17702133,0.17702133,,,0,32.028895
14618,325,5232,747,2qim_ZEA_A_160,3,diffdock_l,0.17684591,0.17684591,,,2.4933855e-08,12.523193
14619,325,7850,1121,4crg_J4X_A_1493,3,diffdock_l,0.1766943,0.1766943,,,0.33425187,22.575661
14620,325,12470,1781,5ice_2H4_A_402,3,diffdock_l,0.17655658,0.17655658,,,0.0091800602,23.670392
14621,325,8039,1148,4dd8_BAT_A_1000,3,diffdock_l,0.17609441,0.17609441,,,0,36.582903
14622,325,11462,1637,5die_5CJ_B_601,3,diffdock_l,0.17581306,0.17581306,,,0,28.328481
14623,325,9236,1319,4lo1_GAL_B_301,3,diffdock_l,0.17574434,0.17574434,,,0,15.271433
