query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10864,241,11639,1662,5eo7_SFU_B_404,5,autodock,0.83798406,0.83798406,,,0.99570935,11.406977
10865,241,16105,2300,6m5m_NAG_A_202,5,autodock,0.83503119,0.83503119,,,0.99256302,13.81312
10866,241,14838,2119,6ayv_MLI_A_409,5,autodock,0.74833167,0.74833167,,,0.8776113,9.8496917
10867,241,16239,2319,6n9r_OHN_P_308,6,smina,0.35562251,0.35562251,,,0,5.0036572
10868,241,16238,2319,6n9r_OHN_P_308,5,autodock,0.35538307,0.35538307,,,0,11.460614
10869,241,13270,1895,5nov_93B_A_201,5,autodock,0.3549614,0.3549614,,,0,2.7733466
10870,241,460,65,1ei6_PPF_A_410,5,autodock,0.35407932,0.35407932,,,0.3902304,6.4127663
10871,241,12367,1766,5hss_650_C_401,5,autodock,0.35396151,0.35396151,,,3.2362723e-05,7.5827942
10872,241,2007,286,1nf0_13P_A_5001,5,autodock,0.35375488,0.35375488,,,0.00049370407,6.8635484
10873,241,8105,1157,4dtb_GMP_B_401,6,smina,0.35366517,0.35366517,,,0,2.0691598
10874,241,8104,1157,4dtb_GMP_B_401,5,autodock,0.35321143,0.35321143,,,0,14.113358
10875,241,6319,902,3r3z_GOA_D_305,5,autodock,0.35313884,0.35313884,,,0.93602526,8.669002
10876,241,12962,1851,5kxb_NGA_A_307,5,autodock,0.35308818,0.35308818,,,0.98670514,14.686775
10877,241,461,65,1ei6_PPF_A_410,6,smina,0.35260252,0.35260252,,,0.39004258,0.63925077
10878,241,2175,310,1o68_KIV_A_275,5,autodock,0.35257965,0.35257965,,,0.66708194,7.6442698
10879,241,6144,877,2zvq_1NP_X_501,5,autodock,0.35251734,0.35251734,,,0,4.334389
10880,241,14901,2128,6bkk_308_B_101,5,autodock,0.35236719,0.35236719,,,0,5.6775686
10881,241,13271,1895,5nov_93B_A_201,6,smina,0.35192271,0.35192271,,,0,0.44560302
10882,241,17554,2507,6xim_XLS_C_397,5,autodock,0.35174731,0.35174731,,,0.34215446,19.670153
10883,241,12368,1766,5hss_650_C_401,6,smina,0.35104889,0.35104889,,,3.1785392e-05,0.88991594
10884,241,16462,2351,6o1s_7SD_E_803,5,autodock,0.3509668,0.3509668,,,2.0442242e-11,15.245543
10885,241,12963,1851,5kxb_NGA_A_307,6,smina,0.35066229,0.35066229,,,0.98667984,1.8723691
10886,241,13592,1941,5tde_2HP_A_502,5,autodock,0.35043967,0.35043967,,,0.19945812,3.8728476
10887,241,6320,902,3r3z_GOA_D_305,6,smina,0.35026779,0.35026779,,,0.93644861,0.63647184
10888,241,5094,727,2qab_EI1_B_1,5,autodock,0.34973268,0.34973268,,,0,661.42543
10889,241,2176,310,1o68_KIV_A_275,6,smina,0.34960059,0.34960059,,,0.66696914,0.67809967
10890,241,14902,2128,6bkk_308_B_101,6,smina,0.34914782,0.34914782,,,0,0.53088782
10891,241,6921,988,3wsg_CIT_B_302,5,autodock,0.34910474,0.34910474,,,0.13841815,11.060804
10892,241,1161,165,1iki_REY_A_400,6,smina,0.34909217,0.34909217,,,7.6439142e-08,6.1899493
10893,241,1160,165,1iki_REY_A_400,5,autodock,0.34902294,0.34902294,,,7.4554068e-08,15.786717
10894,241,16463,2351,6o1s_7SD_E_803,6,smina,0.34847158,0.34847158,,,2.1887179e-11,10.062978
10895,241,4044,577,2coj_GBN_A_420,5,autodock,0.34823532,0.34823532,,,0.0027675237,14.148021
10896,241,16973,2424,6rlt_MLI_A_508,5,autodock,0.347963,0.347963,,,0.62902966,5.1671508
