query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6056,133,15082,2154,6dl7_ONC_E_301,4,gnina,0.54401359,0.54401359,,,0.99356315,6.1368092
6057,133,8579,1225,4hzf_CMP_A_302,4,gnina,0.54388778,0.54388778,,,0.99770562,3.6320901
6058,133,9762,1394,4q3a_2YC_A_904,4,gnina,0.54386465,0.54386465,,,0.91490274,5.0307149
6059,133,14501,2071,5yfj_RUB_A_401,4,gnina,0.54373242,0.54373242,,,0.85270405,4.0121388
6060,133,16489,2355,6ock_9KL_A_601,4,gnina,0.54372175,0.54372175,,,0,3.3604691
6061,133,12051,1721,5g21_YN4_A_1002,4,gnina,0.54368742,0.54368742,,,0.89426831,9.2635589
6062,133,13563,1937,5tch_MLI_E_301,4,gnina,0.54368726,0.54368726,,,0.22376891,7.3338954
6063,133,5863,837,2xyj_WLM_B_1441,4,gnina,0.54366325,0.54366325,,,1.1398137e-07,8.9497115
6064,133,14011,2001,5vut_9OG_A_803,4,gnina,0.54362166,0.54362166,,,7.835862e-13,5.4715062
6065,133,17350,2478,6u30_PQM_A_501,4,gnina,0.54358642,0.54358642,,,0,2.0054599
6066,133,14830,2118,6ayv_F6P_B_401,4,gnina,0.54353583,0.54353583,,,0.82597896,3.966273
6067,133,3784,540,2as1_TP5_A_500,4,gnina,0.54352745,0.54352745,,,0.0010120522,1.5262053
6068,133,14242,2034,5x6r_7ZR_A_402,4,gnina,0.54349133,0.54349133,,,3.095097e-09,6.2468358
6069,133,5282,754,2qvr_CIT_A_335,4,gnina,0.54345588,0.54345588,,,0.027459647,2.1250304
6070,133,11771,1681,5f35_FLC_A_302,4,gnina,0.54344397,0.54344397,,,3.4505883e-06,2.6840648
6071,133,8782,1254,4i9n_1E5_C_402,4,gnina,0.54341687,0.54341687,,,0.93864857,10.060153
6072,133,11148,1592,5bkd_AKG_B_502,4,gnina,0.54337947,0.54337947,,,0.58856697,2.2807517
6073,133,2412,344,1pym_OXL_A_1001,4,gnina,0.54334273,0.54334273,,,1.8353189e-09,1.7081032
6074,133,17665,2523,6zi7_QR8_B_502,4,gnina,0.54331388,0.54331388,,,0.99513931,8.3486256
6075,133,9006,1286,4jzx_476_A_402,4,gnina,0.5432973,0.5432973,,,0.94457069,4.0413793
6076,133,5912,844,2ye5_2A7_A_1224,4,gnina,0.54328907,0.54328907,,,0.68504063,1.87815
6077,133,12933,1847,5kf2_COA_A_401,4,gnina,0.54328253,0.54328253,,,0.46316492,6.1122801
6078,133,10595,1513,4z2w_AKG_A_401,4,gnina,0.54325725,0.54325725,,,0.00041255541,2.0219702
6079,133,17511,2501,6wiw_I14_A_601,4,gnina,0.54324121,0.54324121,,,0.12974085,5.1618245
6080,133,8768,1252,4i9n_1E5_A_402,4,gnina,0.54322322,0.54322322,,,0.97154926,10.427301
6081,133,8789,1255,4i9n_1E5_D_402,4,gnina,0.54310304,0.54310304,,,0.754554,9.208594
6082,133,1957,279,1msv_PUT_B_355,4,gnina,0.54306875,0.54306875,,,0.92001553,2.3397728
6083,133,15446,2206,6gck_EUB_A_302,4,gnina,0.54293891,0.54293891,,,0.00040353673,3.8875155
6084,133,13157,1879,5mot_HBD_A_402,4,gnina,0.54293722,0.54293722,,,6.188253e-05,1.6061502
6085,133,8243,1177,4ea0_651_A_306,4,gnina,0.54291137,0.54291137,,,4.7640612e-07,3.9312205
6086,133,3679,525,1zpd_CIT_F_610,4,gnina,0.54284746,0.54284746,,,0.93513786,6.5132296
6087,133,5499,785,2v7o_DRN_A_1303,4,gnina,0.54282819,0.54282819,,,0,7.6829124
6088,133,2517,359,1qmh_CIT_B_401,4,gnina,0.54280533,0.54280533,,,0.04615932,2.3776966
6089,133,221,31,1cdk_MYR_B_403,4,gnina,0.5427908,0.5427908,,,0.83482987,2.1371706
6090,133,9076,1296,4k90_MLA_A_704,4,gnina,0.5427712,0.5427712,,,4.518149e-05,1.6788693
6091,133,15873,2267,6jz6_CKX_B_701,4,gnina,0.54276029,0.54276029,,,0.98261223,3.2106859
6092,133,10889,1555,5a02_GOL_A_1341,4,gnina,0.54271479,0.54271479,,,1.4487754e-05,4.6822693
6093,133,12317,1759,5hgz_MLA_A_302,4,gnina,0.54271223,0.54271223,,,0.9124851,1.9008373
6094,133,10952,1564,5a7p_6Z1_A_1361,4,gnina,0.54264443,0.54264443,,,0.0011269688,4.8239101
6095,133,5891,841,2y4j_LAC_A_400,4,gnina,0.54262762,0.54262762,,,0.9311136,1.9278967
6096,133,8936,1276,4j7u_YTZ_B_802,4,gnina,0.54262001,0.54262001,,,0.028202588,3.307477
6097,133,9895,1413,4r3n_3GQ_B_404,4,gnina,0.5424953,0.5424953,,,0.087253294,2.5532345
6098,133,12191,1741,5gzz_GSH_C_301,4,gnina,0.54249482,0.54249482,,,2.5837688e-08,11.802401
6099,133,10147,1449,4uoc_NCN_A_400,4,gnina,0.54248748,0.54248748,,,0.97957049,4.4145639
6100,133,6822,974,3wca_FPS_C_401,4,gnina,0.54247537,0.54247537,,,0.00021400814,7.5404765
6101,133,291,41,1d7a_AIR_B_350,4,gnina,0.54246468,0.54246468,,,0.0024426256,5.6155114
6102,133,5807,829,2xul_AKG_B_201,4,gnina,0.54246377,0.54246377,,,0.81448838,2.5004325
6103,133,2440,348,1q3a_NGH_A_480,4,gnina,0.54245504,0.54245504,,,0.7758924,4.8922565
6104,133,6024,860,2z6j_TUI_B_502,4,gnina,0.54244911,0.54244911,,,1.5816314e-08,8.8037822
6105,133,10588,1512,4z1d_PEP_A_300,4,gnina,0.54243812,0.54243812,,,0.00091743283,3.5664517
6106,134,11617,1659,5eo7_SFU_A_405,4,gnina,0.53634882,0.53634882,,,0.9272411,2.1788165
6107,134,8803,1257,4i9n_1E5_G_402,4,gnina,0.53626699,0.53626699,,,0.75722964,8.9967257
6108,134,17721,2531,7bqu_EF2_A_501,4,gnina,0.53621012,0.53621012,,,0.99712986,2.6760591
6109,134,14795,2113,6auq_BYJ_A_803,4,gnina,0.53616565,0.53616565,,,9.6432322e-05,4.904144
6110,134,3028,432,1uqx_MMA_A_1116,4,gnina,0.53616023,0.53616023,,,0.95911907,1.6077898
6111,134,8642,1234,4i0g_1B9_A_504,4,gnina,0.5361184,0.5361184,,,0.052870756,4.3231184
6112,134,16300,2328,6ng5_KMD_A_803,4,gnina,0.53611816,0.53611816,,,0,5.1608901
6113,134,6248,892,3qss_MTG_A_405,4,gnina,0.53610107,0.53610107,,,0.90616657,2.5199156
6114,134,3105,443,1vje_MSE_A_401,4,gnina,0.53609276,0.53609276,,,3.1162682e-06,2.4980363
6115,134,886,126,1h48_C5P_F_901,4,gnina,0.53603576,0.53603576,,,0.97576667,4.0291775
6116,134,12415,1773,5i7r_68W_A_402,4,gnina,0.53603543,0.53603543,,,0.99404188,4.1879873
6117,134,16650,2378,6pna_M16_B_803,4,gnina,0.53602694,0.53602694,,,8.6516959e-07,3.5184237
6118,134,1796,256,1lzz_IHG_B_1830,4,gnina,0.53593206,0.53593206,,,0.4955154,2.2741006
6119,134,3602,514,1zg3_2HI_A_365,4,gnina,0.53588571,0.53588571,,,2.6605662e-05,3.1415633
6120,134,4995,713,2prg_BRL_A_1,4,gnina,0.53584631,0.53584631,,,0.033131172,5.4600369
6121,134,15551,2221,6hl7_CP_C_401,4,gnina,0.53584183,0.53584183,,,0.0021838172,2.7511867
6122,134,10903,1557,5a02_GOL_C_1341,4,gnina,0.53576298,0.53576298,,,0.00066432178,5.1075043
6123,134,10483,1497,4xv4_25T_A_303,4,gnina,0.53574291,0.53574291,,,0.99796524,1.5001363
6124,134,15131,2161,6e40_BBJ_A_502,4,gnina,0.53571863,0.53571863,,,1.5178846e-06,66.568288
6125,134,10924,1560,5a02_GOL_F_1342,4,gnina,0.53570578,0.53570578,,,1.3083337e-05,4.8732228
6126,134,13010,1858,5l9v_OGA_B_502,4,gnina,0.53567593,0.53567593,,,0.00045241003,1.8492986
6127,134,13654,1950,5thu_B3N_A_404,4,gnina,0.53566132,0.53566132,,,3.0764625e-06,6.4672746
6128,134,10287,1469,4wqq_MAN_A_204,4,gnina,0.53561956,0.53561956,,,0.023236129,1.7516214
6129,134,17728,2532,7bzm_GIM_A_501,4,gnina,0.53560848,0.53560848,,,0.89535569,2.6097878
6130,134,17805,2543,8icd_ICT_A_418,4,gnina,0.53560605,0.53560605,,,0.03138311,3.9024302
6131,134,17497,2499,6wdv_TWM_A_701,4,gnina,0.53559902,0.53559902,,,0.94020952,4.2193777
6132,134,4603,657,2iht_TPP_B_600,4,gnina,0.53558479,0.53558479,,,0.83624315,12.284061
6133,134,15313,2187,6fgv_D9T_A_1901,4,gnina,0.53557012,0.53557012,,,0.022185131,3.3351847
6134,134,13220,1888,5nh9_XLS_A_503,4,gnina,0.53552492,0.53552492,,,0.17136124,5.9546729
6135,134,10630,1518,4za7_4LV_A_606,4,gnina,0.53549828,0.53549828,,,0.95496015,1.9807209
6136,134,11057,1579,5agl_CCW_B_800,4,gnina,0.53547853,0.53547853,,,0.12736723,4.1361795
6137,134,4316,616,2fhk_MFN_C_601,4,gnina,0.53547833,0.53547833,,,2.2382074e-18,12.193081
6138,134,1152,164,1ij8_BNI_B_502,4,gnina,0.53546167,0.53546167,,,0.18729102,5.8174048
6139,134,16412,2344,6nnp_G6P_A_502,4,gnina,0.5354392,0.5354392,,,0.00010054437,2.6417994
6140,134,1663,237,1l4n_NIO_A_991,4,gnina,0.53542756,0.53542756,,,0.98315863,1.8244192
6141,134,14270,2038,5xdt_ZI7_A_403,4,gnina,0.53534469,0.53534469,,,0.959208,5.2516496
6142,134,4736,676,2j5z_GAL_A_1278,4,gnina,0.53526983,0.53526983,,,0.00093620012,1.9635033
