query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10686,237,12437,1776,5i93_69O_A_202,5,autodock,0.46625021,0.46625021,,,0.6215499,7.9072254
10687,237,6543,934,3uwb_BB2_A_154,5,autodock,0.38260891,0.38260891,,,0,17.14668
10688,237,608,86,1fwn_PEP_B_2268,6,smina,0.3817135,0.3817135,,,0.0020633448,0.95430076
10689,237,2981,425,1u2o_NEC_A_1001,6,smina,0.38132102,0.38132102,,,3.2642326e-06,2.9159055
10690,237,3149,449,1vzu_UDP_B_2371,6,smina,0.3803275,0.3803275,,,0,6.0248461
10691,237,6908,986,3wqs_KBK_B_503,6,smina,0.3800488,0.3800488,,,0,3.6798104
10692,237,9007,1286,4jzx_476_A_402,5,autodock,0.37999746,0.37999746,,,0,17.168883
10693,237,8182,1168,4e7v_CRS_I_101,6,smina,0.37981773,0.37981773,,,0.010759305,0.56379253
10694,237,9337,1333,4mig_G3F_B_802,6,smina,0.379662,0.379662,,,0.00060204633,0.88501016
10695,237,10415,1487,4xh4_PPI_A_504,6,smina,0.37938492,0.37938492,,,0,0.50855817
10696,237,5109,729,2qb4_DSM_A_801,6,smina,0.37913873,0.37913873,,,0,2.2200166
10697,237,8181,1168,4e7v_CRS_I_101,5,autodock,0.37903354,0.37903354,,,0.010750326,14.748542
10698,237,5893,841,2y4j_LAC_A_400,6,smina,0.37903195,0.37903195,,,0.00064166763,0.85423541
10699,237,9336,1333,4mig_G3F_B_802,5,autodock,0.37864936,0.37864936,,,0.00060186616,16.489824
10700,237,4038,576,2cjz_PTR_A_1537,6,smina,0.37848939,0.37848939,,,0.83796774,2.0026888
10701,237,10631,1518,4za7_4LV_A_606,5,autodock,0.37815752,0.37815752,,,0,7.557244
10702,237,5627,803,2wd2_MS5_A_1263,6,smina,0.37789034,0.37789034,,,0,4.9601338
10703,237,17310,2472,6toj_NQQ_A_201,6,smina,0.37767516,0.37767516,,,0,6.4022906
10704,237,5871,838,2xyj_WLM_B_1442,5,autodock,0.37747884,0.37747884,,,0,13.564941
10705,237,17309,2472,6toj_NQQ_A_201,5,autodock,0.37682103,0.37682103,,,0,7.2742915
10706,237,4037,576,2cjz_PTR_A_1537,5,autodock,0.37594484,0.37594484,,,2.3093156e-05,10.63163
10707,237,10191,1455,4uy7_HIS_B_800,6,smina,0.37578929,0.37578929,,,0.68924053,1.1693678
10708,237,5626,803,2wd2_MS5_A_1263,5,autodock,0.37565789,0.37565789,,,0,16.304659
10709,237,13970,1995,5vjg_0BP_A_403,5,autodock,0.37553201,0.37553201,,,0.0068971911,4.3166119
10710,237,14677,2096,5zpt_HY1_A_702,5,autodock,0.37516831,0.37516831,,,0,10.456
10711,237,10190,1455,4uy7_HIS_B_800,5,autodock,0.37451311,0.37451311,,,0.68777183,36.772008
10712,237,12227,1746,5h5k_C5P_A_206,5,autodock,0.37389651,0.37389651,,,0,10.684901
10713,237,16078,2296,6lx5_C5F_A_503,6,smina,0.3737248,0.3737248,,,0,2.5083076
10714,237,12711,1815,5j61_A3G_B_501,6,smina,0.3734215,0.3734215,,,0.95303339,4.9386432
10715,237,16953,2421,6rgr_RM4_A_403,6,smina,0.37324912,0.37324912,,,0.89728833,0.58758163
10716,237,17597,2513,6xzx_O5H_A_302,6,smina,0.37319594,0.37319594,,,0,6.1364249
10717,237,3478,496,1z11_8MO_A_501,6,smina,0.37310888,0.37310888,,,0,0.95607333
10718,237,8728,1246,4i6w_1CO_A_501,6,smina,0.37304796,0.37304796,,,0.3689567,1.1555603
10719,237,6978,996,3wur_O4B_A_202,6,smina,0.37299343,0.37299343,,,0,0.87504114
10720,237,1469,209,1jyx_IPT_D_2002,6,smina,0.37276719,0.37276719,,,0.00031660898,1.5560168
10721,237,12452,1778,5i9m_69K_B_302,6,smina,0.37256101,0.37256101,,,0.00077597292,1.9763592
10722,237,16077,2296,6lx5_C5F_A_503,5,autodock,0.37252632,0.37252632,,,0,6.2735246
10723,237,2638,376,1s2c_FLF_A_2001,6,smina,0.37250957,0.37250957,,,0,3.8195266
10724,237,7069,1009,3zcm_PX3_A_1214,6,smina,0.37250892,0.37250892,,,0,13.726656
10725,237,8742,1248,4i6y_MEV_A_501,6,smina,0.37245081,0.37245081,,,0.48337873,1.1264956
10726,237,12710,1815,5j61_A3G_B_501,5,autodock,0.3724298,0.3724298,,,0.95296519,31.092146
10727,237,7601,1085,4can_M7K_A_800,6,smina,0.37240674,0.37240674,,,0,3.6434503
10728,237,15266,2180,6f77_PLP_A_600,6,smina,0.37239978,0.37239978,,,0,2.9347455
10729,237,14342,2048,5xvv_AKG_A_508,6,smina,0.37238673,0.37238673,,,0.00044500508,1.1887547
10730,237,11822,1688,5fc5_PC_A_516,6,smina,0.37237685,0.37237685,,,0,1.1380179
10731,237,328,46,1diw_GAL_A_1400,6,smina,0.37230846,0.37230846,,,0.00096965744,0.8265303
10732,237,12451,1778,5i9m_69K_B_302,5,autodock,0.37230559,0.37230559,,,0.00074760597,9.6510121
10733,237,5577,796,2vsu_V55_D_1251,5,autodock,0.37224412,0.37224412,,,2.8671276e-07,67.936153
10734,237,16952,2421,6rgr_RM4_A_403,5,autodock,0.37223079,0.37223079,,,0.89676992,12.726665
10735,237,13852,1978,5uj3_CE4_A_302,6,smina,0.37217779,0.37217779,,,0,8.8690861
10736,238,8741,1248,4i6y_MEV_A_501,5,autodock,0.4639774,0.4639774,,,0.47162222,9.6335978
10737,238,104,14,1amq_PMP_A_413,6,smina,0.37456537,0.37456537,,,0.11163794,2.121488
