query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12823,285,11090,1584,5av2_KMP_A_300,2,diffdock,0.66969168,0.66969168,,,0,20.905578
12824,285,2480,354,1q6r_LX1_B_9301,2,diffdock,0.58839699,0.58839699,,,0.98978081,24.795709
12825,285,17264,2466,6tgi_N8Z_A_508,2,diffdock,0.36658501,0.36658501,,,0,26.127125
12826,285,5694,813,2wj4_HQD_D_1278,3,diffdock_l,0.24874676,0.24874676,,,1.764233e-51,34.88148
12827,285,3818,545,2b3f_GAL_E_3314,3,diffdock_l,0.24873364,0.24873364,,,0,39.881886
12828,285,3797,542,2b3f_GAL_A_3310,3,diffdock_l,0.24873129,0.24873129,,,0,27.735023
12829,285,3811,544,2b3f_GAL_D_3313,3,diffdock_l,0.24872704,0.24872704,,,0,37.113946
12830,285,17125,2446,6syz_M1E_B_601,3,diffdock_l,0.24868691,0.24868691,,,1.1054798e-20,18.76065
12831,285,3804,543,2b3f_GAL_C_3312,3,diffdock_l,0.24867612,0.24867612,,,4.4921138e-51,35.96664
12832,285,9446,1349,4n6w_FLC_A_203,3,diffdock_l,0.24865088,0.24865088,,,0.048353988,14.153304
12833,285,11476,1639,5dne_ASN_A_601,3,diffdock_l,0.24864506,0.24864506,,,1.2550983e-46,16.327126
12834,285,5435,776,2tio_BEN_A_247,3,diffdock_l,0.24860687,0.24860687,,,0.99734307,12.295755
12835,285,1914,273,1mmx_FUC_B_348,3,diffdock_l,0.24858628,0.24858628,,,3.6350563e-57,22.520889
12836,285,9747,1392,4pxd_1AL_A_502,3,diffdock_l,0.24857206,0.24857206,,,1.34796e-55,26.298039
12837,285,4532,647,2gzm_DGL_C_503,3,diffdock_l,0.24856994,0.24856994,,,0,24.517477
12838,285,5680,811,2wj4_HQD_B_1278,3,diffdock_l,0.24856415,0.24856415,,,4.3766139e-123,28.65838
12839,285,7129,1018,3zwe_FUC_A_110,3,diffdock_l,0.24852745,0.24852745,,,2.4746284e-37,40.203713
12840,285,11490,1641,5dne_ASN_C_601,3,diffdock_l,0.24851988,0.24851988,,,1.5944241e-52,23.80937
12841,285,13163,1880,5mxh_GAL_A_401,3,diffdock_l,0.24849168,0.24849168,,,0,22.215624
12842,285,4539,648,2gzm_DGL_D_504,3,diffdock_l,0.24843333,0.24843333,,,0,52.628439
12843,285,11483,1640,5dne_ASN_B_601,3,diffdock_l,0.24843256,0.24843256,,,1.9035224e-64,36.450449
12844,285,4525,646,2gzm_DGL_B_502,3,diffdock_l,0.24842524,0.24842524,,,0,24.129419
12845,285,13639,1948,5tdt_MBN_D_501,3,diffdock_l,0.24839195,0.24839195,,,1.5880056e-58,35.734341
12846,285,10972,1567,5a8k_TP7_A_558,3,diffdock_l,0.24839187,0.24839187,,,0,28.001163
