query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15851,353,9963,1423,4rp9_ASC_A_501,2,diffdock,0.12366097,0.12366097,,,0,25.66414
15852,353,8899,1271,4j0k_EGR_A_501,2,diffdock,0.12358249,0.12358249,,,0,30.542734
15853,353,86,12,1aj8_CIT_A_1000,2,diffdock,0.12350398,0.12350398,,,0,30.865429
15854,353,15314,2187,6fgv_D9T_A_1901,5,autodock,0.12347212,0.12347212,,,0,7.2477318
15855,353,9897,1413,4r3n_3GQ_B_404,6,smina,0.12306173,0.12306173,,,0,1.4696475
15856,353,8605,1229,4i02_CMP_C_301,2,diffdock,0.12298029,0.12298029,,,1.6417015e-72,34.805376
15857,353,7653,1093,4cju_JNS_B_1214,2,diffdock,0.12284442,0.12284442,,,0,24.774808
15858,353,7891,1127,4d06_NAR_C_301,2,diffdock,0.12278548,0.12278548,,,0,57.071531
15859,353,10429,1489,4xp2_TT4_A_401,6,smina,0.1227556,0.1227556,,,7.968525e-05,1.0136026
15860,353,4405,629,2fz8_ZST_A_600,2,diffdock,0.12259975,0.12259975,,,0,26.361764
15861,353,16130,2304,6m9b_BTN_B_201,2,diffdock,0.12257048,0.12257048,,,0.9878736,26.423361
15862,353,4230,604,2ex1_C5P_A_1427,2,diffdock,0.12253181,0.12253181,,,0,27.125077
15863,353,9627,1375,4oxy_1TN_D_302,2,diffdock,0.12237078,0.12237078,,,0,48.308304
15864,353,9558,1365,4o7g_ASC_A_303,3,diffdock_l,0.12231454,0.12231454,,,4.3741567e-49,29.284206
15865,353,8318,1188,4evi_C9M_A_402,2,diffdock,0.12217746,0.12217746,,,0.98157831,30.833468
15866,353,7884,1126,4d06_NAR_A_301,2,diffdock,0.12215619,0.12215619,,,0,59.208691
15867,353,842,120,1h1m_KMP_A_1360,2,diffdock,0.12213501,0.12213501,,,0,44.701948
15868,353,5239,748,2qim_ZEA_A_161,3,diffdock_l,0.12201648,0.12201648,,,1.395384e-06,18.483359
15869,353,6387,912,3ryd_SRT_A_271,3,diffdock_l,0.12195128,0.12195128,,,9.0576682e-33,21.286342
15870,353,2915,416,1tt6_DES_A_129,3,diffdock_l,0.12187355,0.12187355,,,0.035233381,16.026127
15871,353,17656,2522,6zi7_QR8_A_502,2,diffdock,0.12185491,0.12185491,,,0,38.357675
15872,353,870,124,1h48_C5P_B_901,2,diffdock,0.12162441,0.12162441,,,4.0096945e-36,39.255209
15873,353,7646,1092,4cju_JNS_A_1217,2,diffdock,0.12155915,0.12155915,,,0,22.983432
15874,353,5203,743,2qg6_NMN_A_301,2,diffdock,0.12147573,0.12147573,,,0,17.102221
15875,353,10267,1466,4wca_CIT_A_401,5,autodock,0.1213678,0.1213678,,,0.016717042,14.116278
15876,353,15269,2181,6f77_PLP_D_600,2,diffdock,0.12135109,0.12135109,,,0,30.149476
15877,353,3076,439,1v5g_HTL_A_1602,3,diffdock_l,0.12123228,0.12123228,,,2.4183921e-21,41.086515
15878,353,9767,1395,4q3a_2YC_B_904,2,diffdock,0.12122753,0.12122753,,,0.8881763,27.217163
15879,353,2476,353,1q6r_LX1_A_7301,5,autodock,0.12115382,0.12115382,,,0.17566166,12.685297
15880,353,13618,1945,5tdt_MBN_A_502,3,diffdock_l,0.1211439,0.1211439,,,0,32.175622
15881,353,10768,1538,4zsy_RW2_A_502,2,diffdock,0.12113287,0.12113287,,,0,58.976363
15882,353,13037,1862,5la2_ARB_B_606,3,diffdock_l,0.12094792,0.12094792,,,3.0866073e-75,21.87006
15883,353,17328,2475,6tor_PMP_B_504,3,diffdock_l,0.12091565,0.12091565,,,0.96239638,38.910666
15884,353,5519,788,2vjb_CCD_B_1539,3,diffdock_l,0.1208867,0.1208867,,,0,27.747667
15885,353,5570,795,2vss_V55_D_1250,5,autodock,0.12086213,0.12086213,,,5.8421619e-07,91.302044
15886,353,10349,1478,4wxb_CIT_C_501,3,diffdock_l,0.12081788,0.12081788,,,0,39.692351
15887,353,52,7,1aer_TIA_B_700,3,diffdock_l,0.12075082,0.12075082,,,0.16579831,19.795724
15888,353,9900,1414,4rcv_DE2_A_403,2,diffdock,0.12071707,0.12071707,,,0,22.286959
15889,353,7198,1028,4a3u_NCA_B_1359,2,diffdock,0.12068754,0.12068754,,,0,24.294158
15890,353,9221,1317,4lm7_U5P_A_201,2,diffdock,0.1205731,0.1205731,,,0,13.042874
15891,353,15528,2218,6h8p_OGA_A_504,2,diffdock,0.12056018,0.12056018,,,0,30.149476
15892,353,15073,2153,6dl7_ONC_D_301,2,diffdock,0.12053608,0.12053608,,,0,57.490262
15893,353,4728,675,2j5b_TYE_A_1336,3,diffdock_l,0.12034315,0.12034315,,,0,22.868241
15894,353,17425,2489,6vei_9UO_B_502,2,diffdock,0.12027039,0.12027039,,,0,46.077236
15895,353,6701,957,3vq4_0NX_A_304,2,diffdock,0.12024854,0.12024854,,,3.9631667e-19,17.650879
15896,353,3607,515,1zgj_P1S_A_0,2,diffdock,0.12016992,0.12016992,,,0,22.088797
15897,353,11749,1678,5ezp_IPJ_C_201,3,diffdock_l,0.12008728,0.12008728,,,0,34.397723
15898,353,951,135,1h5r_G1P_C_1294,6,smina,0.12001918,0.12001918,,,2.1540432e-06,1.6598593
15899,353,1059,151,1h8p_PC_A_1110,2,diffdock,0.11999334,0.11999334,,,0,13.325838
15900,353,1969,281,1n3o_GYP_A_1001,2,diffdock,0.11998233,0.11998233,,,0,18.888387
15901,354,17327,2475,6tor_PMP_B_504,2,diffdock,0.5314913,0.5314913,,,0,32.095634
15902,354,14002,2000,5vrj_R07_A_204,2,diffdock,0.11991111,0.11991111,,,3.1898137e-05,25.488623
15903,354,16092,2298,6lx5_C5F_B_502,6,smina,0.11967692,0.11967692,,,0,2.9553847
15904,354,9147,1306,4kux_FPS_C_705,5,autodock,0.11941519,0.11941519,,,0,32.218899
15905,354,14818,2116,6axu_BTM_A_401,6,smina,0.11927339,0.11927339,,,0,1.3955833
15906,354,13660,1951,5thu_B3N_B_404,3,diffdock_l,0.11901197,0.11901197,,,0,42.247541
15907,354,9383,1340,4mol_2FG_C_703,3,diffdock_l,0.11898114,0.11898114,,,0,12.284578
15908,354,17117,2445,6sxr_KHP_A_513,2,diffdock,0.11893402,0.11893402,,,0,25.424169
15909,354,11916,1702,5fli_QUE_F_301,2,diffdock,0.11891262,0.11891262,,,0,55.685981
15910,354,983,140,1h5r_THM_C_1292,3,diffdock_l,0.11883163,0.11883163,,,2.1413078e-61,37.270248
15911,354,13694,1956,5tm5_7EV_A_601,2,diffdock,0.11875895,0.11875895,,,0,32.722133
15912,354,17513,2501,6wiw_I14_A_601,6,smina,0.1187359,0.1187359,,,0,5.3500486
15913,354,814,116,1h18_PYR_A_1001,2,diffdock,0.11873586,0.11873586,,,0,31.455375
15914,354,9813,1401,4qbz_D80_A_917,6,smina,0.11873387,0.11873387,,,0.033174843,1.9881793
15915,354,15773,2253,6jmd_ORO_A_402,2,diffdock,0.11865095,0.11865095,,,1.6418005e-05,20.292595
15916,354,4447,635,2g8t_MI2_A_401,2,diffdock,0.11853697,0.11853697,,,0,18.807659
15917,354,12441,1777,5i95_AKG_A_508,2,diffdock,0.11853053,0.11853053,,,0.0027337537,18.12226
15918,354,16452,2350,6o04_DNA_D_603,2,diffdock,0.11848427,0.11848427,,,2.5848561e-49,53.861342
15919,354,14989,2141,6c1x_DNX_A_203,2,diffdock,0.11845369,0.11845369,,,0,12.461387
15920,354,9407,1343,4mop_2H5_B_802,6,smina,0.11842281,0.11842281,,,0.056191623,0.95202229
15921,354,12847,1835,5jp9_DCM_A_401,2,diffdock,0.11839716,0.11839716,,,0,31.426423
15922,354,10366,1480,4x36_CHT_A_408,6,smina,0.11837059,0.11837059,,,0,0.56951573
15923,354,7068,1009,3zcm_PX3_A_1214,5,autodock,0.11834616,0.11834616,,,0,14.777584
15924,354,3699,528,2a0x_DIH_A_300,3,diffdock_l,0.11832883,0.11832883,,,0.96762246,19.243104
15925,354,779,111,1h0v_UN4_A_1299,2,diffdock,0.11823552,0.11823552,,,0,18.374772
15926,354,6961,994,3wug_XYP_C_2,3,diffdock_l,0.11821778,0.11821778,,,4.5178151e-36,36.711288
15927,354,2683,383,1sff_IK2_B_450,2,diffdock,0.11821757,0.11821757,,,9.4807043e-62,64.447297
15928,354,4343,620,2fkm_G16_X_464,3,diffdock_l,0.11792818,0.11792818,,,0,29.961576
15929,354,3124,446,1vkf_CIT_D_503,2,diffdock,0.11792064,0.11792064,,,0.81667788,24.33647
15930,354,15920,2274,6krs_CIT_G_301,2,diffdock,0.1178861,0.1178861,,,0,36.687223
15931,354,2424,346,1q20_PLO_A_401,2,diffdock,0.1178239,0.1178239,,,0,26.656864
15932,354,2530,361,1r4f_AD3_B_330,3,diffdock_l,0.11782157,0.11782157,,,0,20.286288
15933,354,17139,2448,6szt_M4Q_A_601,3,diffdock_l,0.11778084,0.11778084,,,0,23.937924
15934,354,37,5,1ac4_TMT_A_296,2,diffdock,0.11761333,0.11761333,,,0,13.248134
15935,354,10295,1470,4wqq_MAN_B_204,5,autodock,0.11759882,0.11759882,,,0.0073662928,12.53329
15936,354,1626,232,1kwu_MMA_B_601,2,diffdock,0.11753549,0.11753549,,,0,15.302731
15937,354,6271,895,3qt8_FM0_B_328,6,smina,0.11751595,0.11751595,,,0.59715475,4.2989244
15938,354,12672,1810,5j5i_6GM_E_302,2,diffdock,0.1175023,0.1175023,,,7.7851667e-65,68.747619
15939,354,15025,2146,6cqu_HI6_B_601,3,diffdock_l,0.11745253,0.11745253,,,0,39.351169
15940,354,3930,561,2bxh_IOS_A_1002,3,diffdock_l,0.11742525,0.11742525,,,0,26.730673
15941,354,10251,1464,4w1v_3GS_B_502,3,diffdock_l,0.11731267,0.11731267,,,0.94993235,45.497603
15942,354,6450,921,3t3q_9PL_B_501,3,diffdock_l,0.11729484,0.11729484,,,6.5211026e-31,44.384862
15943,354,8434,1204,4gim_PSU_B_400,6,smina,0.11722746,0.11722746,,,0,2.597821
15944,354,11836,1690,5fe4_5WY_A_903,6,smina,0.1172159,0.1172159,,,0,0.93100747
15945,354,14423,2060,5yb7_ORN_B_602,3,diffdock_l,0.11718343,0.11718343,,,1.5490601e-35,39.908717
15946,354,17019,2431,6s39_K5Z_A_301,2,diffdock,0.1171787,0.1171787,,,0,21.727756
15947,354,7150,1021,3zwt_ORO_A_1398,3,diffdock_l,0.11707659,0.11707659,,,4.0425503e-05,10.816253
15948,354,15690,2241,6i4b_ORO_A_602,3,diffdock_l,0.1170482,0.1170482,,,4.854845e-15,41.615854
15949,354,12827,1832,5jj2_MLI_A_305,3,diffdock_l,0.11689937,0.11689937,,,3.6046053e-09,43.609789
15950,354,14538,2076,5ylf_BGC_A_401,6,smina,0.11685018,0.11685018,,,0.014519174,0.83515575
15951,355,3698,528,2a0x_DIH_A_300,2,diffdock,0.53211819,0.53211819,,,0,19.869364
