query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8727,193,15049,2149,6cut_FEJ_C_401,6,smina,0.74756039,0.74756039,,,0.98439731,5.3208214
8728,193,2316,330,1pfw_MF3_A_553,6,smina,0.69738008,0.69738008,,,0.89847451,1.9405595
8729,193,15511,2215,6gqk_F88_B_1001,6,smina,0.38749818,0.38749818,,,0,11.69334
8730,193,17408,2486,6uvj_QJ1_A_205,6,smina,0.38578849,0.38578849,,,0,1.4857788
8731,193,15322,2188,6fjj_LSA_A_302,6,smina,0.38415189,0.38415189,,,0.022076591,0.68861571
8732,193,4108,586,2e1a_MSE_D_301,6,smina,0.34362645,0.34362645,,,0.25578773,1.5261753
8733,193,4548,649,2hi4_BHF_A_800,5,autodock,0.33726383,0.33726383,,,0,34.710519
8734,193,8580,1225,4hzf_CMP_A_302,5,autodock,0.33719991,0.33719991,,,0,11.438643
8735,193,8328,1189,4evi_N7I_B_401,5,autodock,0.33716701,0.33716701,,,0,283.31752
8736,193,17701,2528,7bp1_CAQ_A_401,5,autodock,0.33715815,0.33715815,,,0.996007,106.87707
8737,193,10218,1459,4v2z_Y70_B_151,5,autodock,0.33714646,0.33714646,,,0,8.1308547
8738,193,4912,701,2o7b_HC4_G_701,5,autodock,0.33712894,0.33712894,,,0,60.375322
8739,193,271,38,1d6u_HY1_A_2001,5,autodock,0.33711159,0.33711159,,,0.0056933056,19.130346
8740,193,7964,1137,4d4u_FUC_B_950,5,autodock,0.33711136,0.33711136,,,0.99739769,10.109944
8741,193,3841,548,2bdg_PBZ_B_302,5,autodock,0.33710738,0.33710738,,,0,7.6400389
8742,193,10211,1458,4v2z_Y70_A_151,5,autodock,0.33707041,0.33707041,,,0,7.2571139
8743,193,3554,507,1zei_CRS_B_56,5,autodock,0.3370606,0.3370606,,,0.00017594343,10.149811
8744,193,15083,2154,6dl7_ONC_E_301,5,autodock,0.33702476,0.33702476,,,0,12.072691
8745,193,8174,1167,4e7v_CRS_G_101,5,autodock,0.33702172,0.33702172,,,0.92394001,30.394555
8746,193,17708,2529,7bp1_CAQ_C_401,5,autodock,0.33702058,0.33702058,,,0.18936116,137.49029
8747,193,4926,703,2o7d_DHC_B_701,5,autodock,0.33700776,0.33700776,,,0,51.33375
8748,193,3540,505,1zdq_MSM_C_1509,5,autodock,0.33699642,0.33699642,,,0,9.2184712
8749,193,7236,1033,4a8p_PAO_A_1340,5,autodock,0.33699308,0.33699308,,,0,19.589641
8750,193,824,117,1h1i_QUE_A_1358,5,autodock,0.33699017,0.33699017,,,0,1354.462
8751,193,4940,705,2o7d_DHC_G_701,5,autodock,0.33698665,0.33698665,,,0,95.93552
8752,193,5493,784,2v60_C17_B_1498,5,autodock,0.3369816,0.3369816,,,0,22.75772
8753,193,5486,783,2v60_C17_A_1503,5,autodock,0.33697013,0.33697013,,,0,17.622687
8754,193,13837,1976,5uio_LG3_C_201,5,autodock,0.3369558,0.3369558,,,0,5.870715
8755,193,13844,1977,5uio_LG3_E_201,5,autodock,0.33690072,0.33690072,,,0,8.7778114
8756,193,16840,2405,6qot_6SD_A_301,5,autodock,0.33689259,0.33689259,,,0,62.369184
8757,193,4261,608,2f78_BEZ_A_1001,5,autodock,0.33688894,0.33688894,,,0.99381177,48.020166
8758,193,16399,2342,6nni_CP6_B_203,5,autodock,0.33688092,0.33688092,,,0,7.8369877
8759,193,13137,1876,5m8d_UGI_B_501,5,autodock,0.33686531,0.33686531,,,0,217.72783
8760,193,7145,1020,3zwe_FUC_C_110,5,autodock,0.33686519,0.33686519,,,0.99777355,10.982608
8761,193,8202,1171,4e7v_CRS_O_101,5,autodock,0.33686064,0.33686064,,,0.80625289,57.330887
8762,193,9735,1390,4ptx_BGC_A_501,5,autodock,0.33683705,0.33683705,,,0.14740896,38.581679
8763,193,10624,1517,4z6p_DHY_C_403,5,autodock,0.33682959,0.33682959,,,0.99694769,480.41062
8764,193,16126,2303,6m9b_BTN_A_201,5,autodock,0.33679959,0.33679959,,,0,26.925682
8765,193,15377,2196,6flu_DTK_A_406,5,autodock,0.33679086,0.33679086,,,0.028850092,14.100388
8766,193,12689,1812,5j5i_6GM_I_302,5,autodock,0.33678139,0.33678139,,,0,16.496846
8767,193,1286,183,1j0y_BGC_C_3601,5,autodock,0.33677738,0.33677738,,,0.25165007,14.276439
8768,193,4275,610,2f78_BEZ_B_1002,5,autodock,0.33676808,0.33676808,,,0.98902352,46.289009
