query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1604,33,3927,561,2bxh_IOS_A_1002,0,surfdock,0.6561382,0.6561382,,,0.21960481,2.7667199
1605,33,3969,567,2c5b_5F1_A_500,0,surfdock,0.6561382,0.6561382,,,0,3.3363655
1606,33,3976,568,2c5b_5F1_B_500,0,surfdock,0.6561382,0.6561382,,,0,3.2738374
1607,33,3983,569,2c5b_5F1_C_500,0,surfdock,0.6561382,0.6561382,,,0,3.4608595
1608,33,3997,571,2c6q_IMP_B_1339,0,surfdock,0.6561382,0.6561382,,,0,3.8397259
1609,33,4004,572,2c6q_IMP_C_1337,0,surfdock,0.6561382,0.6561382,,,0.99548347,3.7831181
1610,33,4018,574,2c6q_IMP_G_1338,0,surfdock,0.6561382,0.6561382,,,0.99621839,3.9007411
1611,33,4109,587,2e40_LGC_A_1001,0,surfdock,0.65613711,0.65613711,,,0.9583643,2.8841988
1612,33,4145,592,2eb5_OXL_A_2001,1,unimol,0.65301201,0.65301201,,,0.839325,26.19
1613,33,4152,593,2eb5_OXL_B_2002,1,unimol,0.65301201,0.65301201,,,0.96461801,18.51
1614,33,4159,594,2eb5_OXL_C_2003,1,unimol,0.65301201,0.65301201,,,0.96425191,19.11
1615,33,4166,595,2eb5_OXL_D_2004,1,unimol,0.65301201,0.65301201,,,0.95054763,22.87
1616,33,4173,596,2ef9_A5P_A_1269,1,unimol,0.65301201,0.65301201,,,0,20.71
1617,33,4180,597,2ef9_A5P_B_2269,1,unimol,0.65301201,0.65301201,,,0,18.42
1618,33,4187,598,2ef9_PEP_A_1268,1,unimol,0.65301201,0.65301201,,,0.97739451,21.05
1619,33,4194,599,2ei7_D93_A_700,1,unimol,0.65301201,0.65301201,,,0,25.86
1620,33,4201,600,2eup_LG4_A_400,1,unimol,0.65301201,0.65301201,,,0.98113768,19.89
1621,33,4208,601,2euq_BVC_A_401,1,unimol,0.65301201,0.65301201,,,0.70256923,14.56
1622,33,4215,602,2eus_ABN_A_400,1,unimol,0.65301201,0.65301201,,,0.99203182,16.45
1623,33,4222,603,2evd_D10_A_304,1,unimol,0.65301201,0.65301201,,,0.95994292,21.91
1624,33,4229,604,2ex1_C5P_A_1427,1,unimol,0.65301201,0.65301201,,,0.98395765,16.37
1625,33,4236,605,2exs_TRP_B_2100,1,unimol,0.65301201,0.65301201,,,0,27.08
1626,33,4243,606,2f64_12Q_A_472,1,unimol,0.65301201,0.65301201,,,1.3388283e-33,16.95
1627,33,4250,607,2f64_12Q_B_471,1,unimol,0.65301201,0.65301201,,,1.1648884e-33,13.49
1628,33,4257,608,2f78_BEZ_A_1001,1,unimol,0.65301201,0.65301201,,,0.98845297,22.09
1629,33,4264,609,2f78_BEZ_A_1003,1,unimol,0.65301201,0.65301201,,,0.99297058,15.91
