query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1782,37,4767,681,2no7_LDC_A_401,0,surfdock,0.78929281,0.78929281,,,0.99018967,3.3346498
1783,37,4774,682,2no7_LDC_B_401,0,surfdock,0.78665218,0.78665218,,,0.98605472,6.1809314
1784,37,4858,694,2nz5_226_A_431,0,surfdock,0.78628781,0.78628781,,,0.029638301,2.48304
1785,37,4760,680,2ji6_TPW_B_1566,0,surfdock,0.78616309,0.78616309,,,0,4.8316653
1786,37,4816,688,2nry_STU_C_503,0,surfdock,0.7852792,0.7852792,,,0.99268149,4.9439056
1787,37,4823,689,2nry_STU_D_501,0,surfdock,0.77892359,0.77892359,,,0.99343246,4.9969553
1788,37,4872,696,2nz5_226_B_432,0,surfdock,0.77808503,0.77808503,,,0.99169374,2.1926391
1789,37,4802,686,2nry_STU_A_504,0,surfdock,0.77783225,0.77783225,,,0.99421219,5.0333872
1790,37,4788,684,2npq_BOG_A_1000,0,surfdock,0.77534391,0.77534391,,,0,3.7603235
1791,37,4753,679,2jhp_GUN_A_1648,0,surfdock,0.77347856,0.77347856,,,0.0013521698,2.274442
1792,37,4879,697,2o1o_RIS_A_400,0,surfdock,0.77159792,0.77159792,,,0,3.2806648
1793,37,4865,695,2nz5_226_A_432,0,surfdock,0.77082874,0.77082874,,,0.0022024582,2.4452958
1794,37,4795,685,2npq_BOG_A_2000,0,surfdock,0.75827948,0.75827948,,,0,3.0044944
1795,37,4851,693,2nu7_COA_B_1325,0,surfdock,0.74321773,0.74321773,,,0,3.0978386
1796,37,4781,683,2nos_AGU_A_903,0,surfdock,0.73419854,0.73419854,,,0.15479364,2.0964395
1797,37,4887,698,2o1o_RIS_B_400,1,unimol,0.65765455,0.65765455,,,0.97295504,22.69
1798,37,4894,699,2o7b_HC4_C_701,1,unimol,0.65765455,0.65765455,,,0.98769799,30.19
1799,37,4901,700,2o7b_HC4_D_701,1,unimol,0.65765455,0.65765455,,,0,29.06
1800,37,4908,701,2o7b_HC4_G_701,1,unimol,0.65765455,0.65765455,,,0.9905619,31.18
1801,37,4915,702,2o7d_DHC_A_701,1,unimol,0.65765455,0.65765455,,,0.9909985,30.28
1802,37,4922,703,2o7d_DHC_B_701,1,unimol,0.65765455,0.65765455,,,0.99055784,25.15
1803,37,4929,704,2o7d_DHC_E_701,1,unimol,0.65765455,0.65765455,,,0,33.26
1804,37,4936,705,2o7d_DHC_G_701,1,unimol,0.65765455,0.65765455,,,0.99267455,27.37
1805,37,4943,706,2o7d_DHC_H_701,1,unimol,0.65765455,0.65765455,,,0.98837384,29.34
1806,37,4950,707,2okk_ABU_A_585,1,unimol,0.65765455,0.65765455,,,0.14589691,19.71
1807,37,4957,708,2ot7_OGA_B_500,1,unimol,0.65765455,0.65765455,,,0.86386315,23.32
1808,37,4964,709,2oxp_THP_A_300,1,unimol,0.65765455,0.65765455,,,0,20.12
1809,37,4971,710,2p1e_LAC_A_303,1,unimol,0.65765455,0.65765455,,,0,13.77
1810,37,4978,711,2pir_DHT_A_931,1,unimol,0.65765455,0.65765455,,,0.99759974,20.61
1811,37,4985,712,2pnz_UDP_A_250,1,unimol,0.65765455,0.65765455,,,0.86432154,29.69
1812,37,4992,713,2prg_BRL_A_1,1,unimol,0.65765455,0.65765455,,,0.88845374,22.89
1813,37,4999,714,2prg_BRL_B_2,1,unimol,0.65765455,0.65765455,,,0.91630435,19.88
1814,37,5006,715,2prl_R2C_A_400,1,unimol,0.65765455,0.65765455,,,0.98716578,24.36
1815,37,5013,716,2pt6_S4M_A_501,1,unimol,0.65765455,0.65765455,,,0.96804149,20.42
1816,37,5020,717,2pt6_S4M_B_502,1,unimol,0.65765455,0.65765455,,,0.97815566,23.43
1817,37,5027,718,2pt6_S4M_C_503,1,unimol,0.65765455,0.65765455,,,0.95214038,23.98
1818,37,5034,719,2ptm_CMP_A_401,1,unimol,0.65765455,0.65765455,,,0,19.96
1819,37,5041,720,2pvy_ACP_A_802,1,unimol,0.65765455,0.65765455,,,0.98687089,17.33
1820,37,5048,721,2pvy_ACP_D_802,1,unimol,0.65765455,0.65765455,,,0.96954153,22.74
1821,37,5055,722,2pwf_BGC_D_9999,1,unimol,0.65765455,0.65765455,,,0.77324991,25.04
1822,37,5062,723,2pye_7PE_A_504,1,unimol,0.65765455,0.65765455,,,0.82942184,31.79
1823,37,5069,724,2q6m_P34_A_1001,1,unimol,0.65765455,0.65765455,,,0,20.72
1824,37,5076,725,2q6m_P34_A_1002,1,unimol,0.65765455,0.65765455,,,0,20.68
1825,37,5083,726,2qab_EI1_A_1,1,unimol,0.65765455,0.65765455,,,0.98420168,21.74
1826,37,5090,727,2qab_EI1_B_1,1,unimol,0.65765455,0.65765455,,,0.98596643,24.67
1827,37,5097,728,2qb3_PMP_A_700,1,unimol,0.65765455,0.65765455,,,0.98104076,17.41
1828,37,5104,729,2qb4_DSM_A_801,1,unimol,0.65765455,0.65765455,,,0.98902921,22.86
1829,37,5118,731,2qb4_LEU_A_601,1,unimol,0.65765455,0.65765455,,,0.99314671,24.36
1830,37,5125,732,2qca_DGP_A_200,1,unimol,0.65765455,0.65765455,,,0,20.56
1831,37,5132,733,2qca_DGP_A_300,1,unimol,0.65765455,0.65765455,,,0,15.56
