query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5522,121,5044,720,2pvy_ACP_A_802,4,gnina,0.53900676,0.53900676,,,0.85341808,5.157957
5523,121,1502,214,1kbq_936_A_703,4,gnina,0.53900609,0.53900609,,,6.7692787e-07,6.7067234
5524,121,4820,688,2nry_STU_C_503,4,gnina,0.53900097,0.53900097,,,0.98965443,5.9292285
5525,121,7284,1040,4ajj_88R_C_1335,4,gnina,0.53899086,0.53899086,,,0.99074973,4.7529997
5526,121,4673,667,2ipf_FFA_B_4,4,gnina,0.5389899,0.5389899,,,0.87675954,2.455118
5527,121,9636,1376,4p5y_NGA_A_201,4,gnina,0.53898762,0.53898762,,,0.37464,1.9933696
5528,121,5632,804,2wdq_CBE_C_1130,4,gnina,0.53898727,0.53898727,,,3.5757344e-06,11.452718
5529,121,7221,1031,4a7a_RGZ_B_601,4,gnina,0.53898606,0.53898606,,,0.026439241,4.5650125
5530,121,9818,1402,4qbz_D80_B_901,4,gnina,0.53898418,0.53898418,,,0.99207644,5.0616614
5531,121,3616,516,1zha_PEP_A_1268,4,gnina,0.53897839,0.53897839,,,0.020921135,1.8984997
5532,121,7193,1027,4a3u_NCA_A_1359,4,gnina,0.53897832,0.53897832,,,2.3506685e-05,1.8595257
5533,121,8082,1154,4do1_ANN_D_502,4,gnina,0.53897704,0.53897704,,,4.11256e-08,3.9001729
5534,121,11505,1643,5dnx_5LD_B_201,4,gnina,0.53897704,0.53897704,,,3.4394565e-05,2.5755583
5535,121,11393,1627,5ddu_PMP_A_601,4,gnina,0.53897665,0.53897665,,,0.016526033,6.5139666
5536,121,15460,2208,6gck_EUB_C_302,4,gnina,0.53897436,0.53897436,,,0.00070002957,3.7255522
5537,121,6717,959,3vq4_0NX_B_303,4,gnina,0.53897185,0.53897185,,,0.13361143,1.8954132
5538,121,4939,705,2o7d_DHC_G_701,4,gnina,0.53897144,0.53897144,,,0.99698834,59.704802
5539,121,6206,886,3qgz_ADN_A_127,4,gnina,0.53897025,0.53897025,,,0.98518542,2.3626631
5540,121,13871,1981,5unt_8J1_A_803,4,gnina,0.53896198,0.53896198,,,4.4516273e-06,5.2993163
5541,121,13101,1871,5m5a_KSA_A_404,4,gnina,0.53895441,0.53895441,,,0.9847279,6.8318512
5542,121,4435,633,2g21_L1B_B_985,4,gnina,0.53895387,0.53895387,,,0.99353872,5.138819
5543,121,16713,2387,6q4b_HHN_A_301,4,gnina,0.53895053,0.53895053,,,0.036972606,1.4744077
5544,121,5562,794,2vp5_DCZ_B_1210,4,gnina,0.53894953,0.53894953,,,0.98908917,3.0629997
5545,121,6402,914,3se2_3AB_C_4,4,gnina,0.53894739,0.53894739,,,0.98961868,2.1561149
5546,121,10441,1491,4xpq_FUL_A_1002,4,gnina,0.53894693,0.53894693,,,9.6600138e-06,1.710828
5547,121,9244,1320,4lol_1YE_A_401,4,gnina,0.53894616,0.53894616,,,0.89386936,3.3602924
5548,121,8131,1161,4dwv_PFB_B_378,4,gnina,0.53894302,0.53894302,,,0.96671165,2.2450861
5549,121,2069,295,1now_IFG_B_558,4,gnina,0.53893917,0.53893917,,,0.99245148,2.9619459
5550,121,16041,2291,6l8a_BAL_D_507,4,gnina,0.53893576,0.53893576,,,0.20411744,8.1227891
5551,121,5226,746,2qhv_OC9_A_1001,4,gnina,0.53893386,0.53893386,,,3.1956239e-06,2.0857922
