query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3741,81,13727,1961,5u5x_TP5_A_302,0,surfdock,0.74323374,0.74323374,,,0.99792246,2.3799534
3742,81,13692,1956,5tm5_7EV_A_601,0,surfdock,0.72349523,0.72349523,,,0,4.2991157
3743,81,13706,1958,5tvr_AKG_A_402,0,surfdock,0.71548106,0.71548106,,,0.99076666,2.7752645
3744,81,13741,1963,5u8z_83D_A_602,0,surfdock,0.71302374,0.71302374,,,0,3.429471
3745,81,13748,1964,5u8z_83D_B_602,0,surfdock,0.71189019,0.71189019,,,3.3227494e-07,3.4737884
3746,81,13699,1957,5tm5_7EV_B_601,0,surfdock,0.70804121,0.70804121,,,0,4.2876879
3747,81,13713,1959,5tvr_AKG_B_402,0,surfdock,0.69148122,0.69148122,,,0.99751272,2.7110469
3748,81,13720,1960,5u5g_7VD_D_302,0,surfdock,0.6865483,0.6865483,,,0.99126469,2.3721521
3749,81,13763,1966,5u8z_83D_D_602,1,unimol,0.68498188,0.68498188,,,0.99204551,27.58
3750,81,13770,1967,5uap_82S_A_505,1,unimol,0.68498188,0.68498188,,,0.95570769,16.21
3751,81,13777,1968,5ud0_G3H_B_406,1,unimol,0.68498188,0.68498188,,,0,23.6
3752,81,13784,1969,5ud3_P6F_A_404,1,unimol,0.68498188,0.68498188,,,0.85110463,23.45
3753,81,13791,1970,5ud3_P6F_B_404,1,unimol,0.68498188,0.68498188,,,0.78959554,19.08
3754,81,13798,1971,5uim_TYD_B_403,1,unimol,0.68498188,0.68498188,,,0,28.63
3755,81,13805,1972,5uio_8DM_A_202,1,unimol,0.68498188,0.68498188,,,0.96228972,22.86
3756,81,13812,1973,5uio_8DM_C_202,1,unimol,0.68498188,0.68498188,,,0.9648822,19.19
3757,81,13819,1974,5uio_LG3_A_201,1,unimol,0.68498188,0.68498188,,,0,20.24
3758,81,13826,1975,5uio_LG3_B_201,1,unimol,0.68498188,0.68498188,,,0.32725675,20.81
3759,81,13833,1976,5uio_LG3_C_201,1,unimol,0.68498188,0.68498188,,,0.99352153,15.71
3760,81,13840,1977,5uio_LG3_E_201,1,unimol,0.68498188,0.68498188,,,0.99514181,22.7
3761,81,13847,1978,5uj3_CE4_A_302,1,unimol,0.68498188,0.68498188,,,0.97415116,21.51
