query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13179,293,4210,601,2euq_BVC_A_401,3,diffdock_l,0.23950125,0.23950125,,,0,11.236512
13180,293,16743,2391,6qa7_HTW_A_901,6,smina,0.23691749,0.23691749,,,0,4.0032204
13181,293,3629,518,1zk0_SS2_A_1260,3,diffdock_l,0.23655593,0.23655593,,,0.0097332709,43.172099
13182,293,3447,492,1yee_PNB_H_551,3,diffdock_l,0.2364817,0.2364817,,,0.90883193,23.424784
13183,293,1816,259,1m3u_KPL_C_265,3,diffdock_l,0.2360485,0.2360485,,,3.4355285e-45,46.010036
13184,293,17678,2525,6zjw_GAL_A_1101,3,diffdock_l,0.23602345,0.23602345,,,0,30.659375
13185,293,15739,2248,6jc7_F0G_A_601,3,diffdock_l,0.23600291,0.23600291,,,0,20.848091
13186,293,1438,205,1jyx_IPT_A_2001,3,diffdock_l,0.23596989,0.23596989,,,0,28.001163
13187,293,17,2,1a49_OXL_D_2333,3,diffdock_l,0.23594877,0.23594877,,,0,28.001163
13188,293,3755,536,2ahc_VNL_B_266,3,diffdock_l,0.23594017,0.23594017,,,1.7798936e-38,19.147678
13189,293,3664,523,1zoy_UQ1_B_1201,3,diffdock_l,0.2359222,0.2359222,,,0.010880996,29.258694
13190,293,1865,266,1m7p_G3H_A_5401,3,diffdock_l,0.23590154,0.23590154,,,0,17.90567
13191,293,16719,2388,6q4k_HHW_A_301,3,diffdock_l,0.23589853,0.23589853,,,1.1283364e-33,21.231663
13192,293,1480,211,1k8z_IAG_A_501,3,diffdock_l,0.23587985,0.23587985,,,0,38.506485
13193,293,14801,2114,6auq_BYJ_B_803,3,diffdock_l,0.23582063,0.23582063,,,4.0867469e-24,37.195003
13194,293,12350,1764,5hss_64Z_E_402,2,diffdock,0.23582024,0.23582024,,,0,37.685729
13195,293,698,99,1gey_PPE_A_413,5,autodock,0.23582002,0.23582002,,,0,15.140725
13196,293,15543,2220,6hl7_CP_A_401,3,diffdock_l,0.23579151,0.23579151,,,0.90481171,26.049256
13197,293,1949,278,1mrq_STR_A_501,3,diffdock_l,0.23577899,0.23577899,,,0.0058554489,44.496964
13198,293,276,39,1d6u_PEA_A_2003,3,diffdock_l,0.23575104,0.23575104,,,0,28.001163
13199,293,2593,370,1ruk_BEZ_H_601,3,diffdock_l,0.23573303,0.23573303,,,0.022780744,31.267385
13200,293,9607,1372,4ovl_1TD_B_308,3,diffdock_l,0.23572871,0.23572871,,,4.462807e-28,21.376637
13201,293,17321,2474,6tor_PMP_A_504,3,diffdock_l,0.23571453,0.23571453,,,0,38.111894
13202,293,2600,371,1rum_BEZ_H_1601,3,diffdock_l,0.23567806,0.23567806,,,0,28.001163
13203,293,14514,2073,5yfj_RUB_C_401,3,diffdock_l,0.23565559,0.23565559,,,0,33.840306
13204,293,10716,1530,4zhd_4OZ_B_202,6,smina,0.23565213,0.23565213,,,0,3.260882
13205,293,11952,1707,5fp9_4SV_A_1342,3,diffdock_l,0.2356324,0.2356324,,,0,28.001163
