query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4453,97,17241,2463,6tbx_N0Z_B_302,0,surfdock,0.72100088,0.72100088,,,0.99118029,2.6949497
4454,97,17234,2462,6tbx_N0Z_A_302,0,surfdock,0.7206161,0.7206161,,,0,2.745062
4455,97,17227,2461,6t9c_MX8_A_501,0,surfdock,0.7146475,0.7146475,,,0,4.213201
4456,97,17220,2460,6t5p_VD8_D_302,0,surfdock,0.70913592,0.70913592,,,0.99554728,3.3310801
4457,97,17249,2464,6tbx_N0Z_C_303,1,unimol,0.68762548,0.68762548,,,0,21.68
4458,97,17256,2465,6tfb_N6W_B_202,1,unimol,0.68762548,0.68762548,,,0.95043155,18.73
4459,97,17263,2466,6tgi_N8Z_A_508,1,unimol,0.68762548,0.68762548,,,0,20.78
4460,97,17270,2467,6tgl_LVP_B_201,1,unimol,0.68762548,0.68762548,,,0.98655078,14.29
4461,97,17277,2468,6to7_SUV_A_401,1,unimol,0.68762548,0.68762548,,,0.9844912,28.12
4462,97,17284,2469,6to7_SUV_B_401,1,unimol,0.68762548,0.68762548,,,0.98395451,22.93
4463,97,17291,2470,6tof_NQE_A_201,1,unimol,0.68762548,0.68762548,,,0.98998999,18.42
4464,97,17305,2472,6toj_NQQ_A_201,1,unimol,0.68762548,0.68762548,,,0.98904011,26.06
4465,97,17312,2473,6tol_NQW_A_201,1,unimol,0.68762548,0.68762548,,,0,19.98
4466,97,17319,2474,6tor_PMP_A_504,1,unimol,0.68762548,0.68762548,,,0.98341715,19.47
4467,97,17326,2475,6tor_PMP_B_504,1,unimol,0.68762548,0.68762548,,,0,27.52
4468,97,17333,2476,6tot_NRK_B_401,1,unimol,0.68762548,0.68762548,,,0.97663485,21.61
4469,97,17347,2478,6u30_PQM_A_501,1,unimol,0.68762548,0.68762548,,,0.96138617,14.66
4470,97,17354,2479,6u6c_P1T_B_502,1,unimol,0.68762548,0.68762548,,,0.93687847,21.45
4471,97,17361,2480,6u6c_P1T_F_805,1,unimol,0.68762548,0.68762548,,,0,26.51
4472,97,17368,2481,6ufd_Q6D_A_305,1,unimol,0.68762548,0.68762548,,,0.97896061,25.26
4473,97,17375,2482,6uo7_QCP_A_504,1,unimol,0.68762548,0.68762548,,,0.95007497,19.34
4474,97,17382,2483,6uqd_QF4_B_501,1,unimol,0.68762548,0.68762548,,,0.9267378,27.05
