query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6769,149,6990,998,3wur_O4B_B_202,4,gnina,0.48970516,0.48970516,,,0.66718391,1.5647469
6770,149,1810,258,1m3u_KPL_B_265,4,gnina,0.48451243,0.48451243,,,0.93483745,14.314166
6771,149,6395,913,3ryd_SRT_C_268,4,gnina,0.48374193,0.48374193,,,0.00010355424,1.9744833
6772,149,6689,955,3vnm_SDD_B_301,4,gnina,0.48327399,0.48327399,,,0,4.3401867
6773,149,14669,2095,5zi4_OAA_B_401,4,gnina,0.48309913,0.48309913,,,1.6949924e-06,2.3357301
6774,149,17133,2447,6szl_M3E_B_604,4,gnina,0.48293173,0.48293173,,,0.99260877,2.2494261
6775,149,6759,965,3w4i_8LG_A_402,4,gnina,0.48288969,0.48288969,,,0.015176675,2.9468469
6776,149,14543,2077,5ysh_5AD_D_605,4,gnina,0.48283226,0.48283226,,,0.0024414504,13.347835
6777,149,10245,1463,4v3w_E2Z_B_800,4,gnina,0.48283012,0.48283012,,,1.3316878e-13,5.2490657
6778,149,12996,1856,5l7u_NGA_A_601,4,gnina,0.48283009,0.48283009,,,0.99733982,3.8375011
6779,149,7767,1109,4clr_FDB_B_1270,4,gnina,0.48282758,0.48282758,,,0.98686323,2.4612267
6780,149,13640,1948,5tdt_MBN_D_501,4,gnina,0.48282603,0.48282603,,,0.99751706,9.5945682
6781,149,12653,1807,5j5i_6GM_A_303,4,gnina,0.48282315,0.48282315,,,0.994948,10.237436
6782,149,11015,1573,5adi_TUE_B_800,4,gnina,0.48282197,0.48282197,,,2.8514416e-06,4.014409
6783,149,13472,1924,5syi_NIZ_A_805,4,gnina,0.48282086,0.48282086,,,0.0082002149,5.5334642
6784,149,9069,1295,4k5u_GAL_D_301,4,gnina,0.48282062,0.48282062,,,0.97369752,2.1917674
6785,149,12310,1758,5hfa_FP1_B_609,4,gnina,0.48282028,0.48282028,,,0.0016849908,3.0958827
6786,149,11918,1702,5fli_QUE_F_301,4,gnina,0.48281929,0.48281929,,,0.96909891,12.770812
6787,149,3497,499,1z3n_3NA_A_320,4,gnina,0.48281735,0.48281735,,,0.98201005,5.1745279
6788,149,3686,526,1zuw_DGL_A_1301,4,gnina,0.48281727,0.48281727,,,0.99264585,2.4690437
6789,149,14032,2004,5vv0_9OM_A_803,4,gnina,0.48281706,0.48281706,,,3.6093483e-13,5.1820098
6790,149,9769,1395,4q3a_2YC_B_904,4,gnina,0.48281694,0.48281694,,,0.97992052,4.1014986
6791,149,2223,317,1om5_INE_A_790,4,gnina,0.48281677,0.48281677,,,2.7932529e-05,2.1976963
6792,149,3896,556,2bk3_FOF_B_1498,4,gnina,0.48281648,0.48281648,,,0.64327053,3.7108719
6793,149,6479,925,3tyn_CXW_A_800,4,gnina,0.482816,0.482816,,,3.4146513e-07,6.7044193
6794,149,9755,1393,4pxd_1AL_B_502,4,gnina,0.4828154,0.4828154,,,0,2.727872
6795,149,2762,394,1t87_CAM_A_1422,4,gnina,0.48281369,0.48281369,,,0.034438836,2.0421997
6796,149,6171,881,3kt7_AKG_A_702,4,gnina,0.48281332,0.48281332,,,0,3.6545273
6797,149,17238,2462,6tbx_N0Z_A_302,4,gnina,0.48281252,0.48281252,,,0.0057607347,2.8788846
6798,149,7872,1124,4cx6_Q16_A_800,4,gnina,0.48281232,0.48281232,,,1.8974404e-07,6.915329
6799,149,3693,527,1zuw_DGL_B_2301,4,gnina,0.48281172,0.48281172,,,0.98191536,2.4024351
6800,149,3609,515,1zgj_P1S_A_0,4,gnina,0.48281118,0.48281118,,,0.97137338,2.6629903
6801,149,13353,1907,5ocm_9RH_A_302,4,gnina,0.48281089,0.48281089,,,0.70145434,4.0199675
6802,149,5373,767,2r5e_QLP_A_430,4,gnina,0.48281064,0.48281064,,,3.0195434e-07,8.1944577
6803,149,4540,648,2gzm_DGL_D_504,4,gnina,0.48281039,0.48281039,,,0.99033566,2.8628127
6804,149,14676,2096,5zpt_HY1_A_702,4,gnina,0.48280984,0.48280984,,,0.5505773,2.7815153
6805,149,11890,1698,5fli_QUE_A_301,4,gnina,0.48280964,0.48280964,,,4.0423739e-08,7.6699675
6806,149,6521,931,3ucl_CYH_A_543,4,gnina,0.48280907,0.48280907,,,2.0293749e-06,1.5456337
6807,149,16433,2347,6nyo_U94_A_301,4,gnina,0.48280902,0.48280902,,,0.92698156,6.8659777
6808,149,17147,2449,6szt_M4Q_B_601,4,gnina,0.48280837,0.48280837,,,0.0031281087,2.5494195
6809,149,9447,1349,4n6w_FLC_A_203,4,gnina,0.48280825,0.48280825,,,0.99702905,2.4970976
6810,149,8824,1260,4i9n_1E6_F_401,4,gnina,0.48280781,0.48280781,,,0.80910911,13.983468
6811,149,4,0,19gs_BSP_A_210,4,gnina,0.48280778,0.48280778,,,0.0039881531,1.7116046
6812,149,11491,1641,5dne_ASN_C_601,4,gnina,0.48280723,0.48280723,,,0.99329093,6.8388853
6813,149,7585,1083,4c67_L5S_A_1170,4,gnina,0.48280721,0.48280721,,,0.99747818,2.8730161
6814,149,4442,634,2g5v_22M_A_301,4,gnina,0.48280677,0.48280677,,,0.91245337,2.462844
