query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1426,29,3199,457,1w62_PYC_A_700,0,surfdock,0.66355738,0.66355738,,,0,2.2743319
1427,29,3206,458,1w78_PD8_A_1421,0,surfdock,0.66355738,0.66355738,,,0,5.7886982
1428,29,3248,464,1wq4_TYR_A_501,0,surfdock,0.66355738,0.66355738,,,0.98465747,2.8815535
1429,29,3262,466,1x29_PMG_A_413,0,surfdock,0.66355738,0.66355738,,,0.97441557,4.562345
1430,29,3269,467,1x2a_PDG_B_1413,0,surfdock,0.66355738,0.66355738,,,0.33942192,4.4028575
1431,29,3297,471,1x8i_BMH_A_2,0,surfdock,0.66355738,0.66355738,,,0.95697267,3.8202074
1432,29,3353,479,1xkw_188_A_1001,0,surfdock,0.66355738,0.66355738,,,0,3.4281484
1433,29,3416,488,1y5v_NE8_A_500,0,surfdock,0.66355738,0.66355738,,,0,4.0185554
1434,29,3423,489,1y5x_E89_A_500,0,surfdock,0.66355738,0.66355738,,,0,4.2749783
1435,29,3430,490,1y5x_E89_D_1500,0,surfdock,0.66355738,0.66355738,,,0,4.2996906
1436,29,3437,491,1y8j_STS_A_900,0,surfdock,0.66355738,0.66355738,,,0.87107372,3.3909367
1437,29,3451,493,1yik_MM1_A_500,0,surfdock,0.66355738,0.66355738,,,0.89632288,2.2840993
1438,29,3473,496,1z11_8MO_A_501,1,unimol,0.64404447,0.64404447,,,0.94629097,22.9
1439,29,3480,497,1z11_8MO_B_501,1,unimol,0.64404447,0.64404447,,,0.92397906,25.44
1440,29,3487,498,1z11_8MO_D_501,1,unimol,0.64404447,0.64404447,,,0.95399632,24.52
1441,29,3501,500,1z4k_T3P_A_4341,1,unimol,0.64404447,0.64404447,,,0,17
1442,29,3508,501,1z6k_OAA_A_274,1,unimol,0.64404447,0.64404447,,,0.95013558,27.5
1443,29,3515,502,1z8p_DEB_A_420,1,unimol,0.64404447,0.64404447,,,0,24.95
1444,29,3522,503,1zb6_GST_A_502,1,unimol,0.64404447,0.64404447,,,0.91291662,24.2
1445,29,3529,504,1zdq_MSM_B_1508,1,unimol,0.64404447,0.64404447,,,0.98801844,22.13
1446,29,3536,505,1zdq_MSM_C_1509,1,unimol,0.64404447,0.64404447,,,0.99510619,21.62
1447,29,3543,506,1zei_CRS_A_54,1,unimol,0.64404447,0.64404447,,,0.98369584,16.07
1448,29,3550,507,1zei_CRS_B_56,1,unimol,0.64404447,0.64404447,,,0.98598671,17.97
1449,29,3557,508,1zei_CRS_C_56,1,unimol,0.64404447,0.64404447,,,0.99193138,19.95
1450,29,3564,509,1zei_CRS_D_54,1,unimol,0.64404447,0.64404447,,,0.96964612,21.94
1451,29,3571,510,1zei_CRS_E_54,1,unimol,0.64404447,0.64404447,,,0.98713007,14.93
1452,29,3578,511,1zei_CRS_F_54,1,unimol,0.64404447,0.64404447,,,0.99076024,23.48
1453,29,3585,512,1zei_CRS_F_55,1,unimol,0.64404447,0.64404447,,,0.98633146,18.51
1454,29,3599,514,1zg3_2HI_A_365,1,unimol,0.64404447,0.64404447,,,0.98039737,16.81
1455,29,3606,515,1zgj_P1S_A_0,1,unimol,0.64404447,0.64404447,,,0.98577978,20.44
1456,29,3613,516,1zha_PEP_A_1268,1,unimol,0.64404447,0.64404447,,,0.97795636,15.99
1457,29,3627,518,1zk0_SS2_A_1260,1,unimol,0.64404447,0.64404447,,,0.96934391,13.76
1458,29,3634,519,1zmt_RNO_B_1001,1,unimol,0.64404447,0.64404447,,,0.96317512,20.22
1459,29,3641,520,1zmt_RNO_C_1003,1,unimol,0.64404447,0.64404447,,,0,19.01
1460,29,3648,521,1zmt_RNO_D_1004,1,unimol,0.64404447,0.64404447,,,0.95191147,21.95
1461,29,3655,522,1zng_HE4_A_202,1,unimol,0.64404447,0.64404447,,,0.96792676,21.29
1462,29,3662,523,1zoy_UQ1_B_1201,1,unimol,0.64404447,0.64404447,,,0.96770075,19.58
1463,29,3669,524,1zpd_CIT_B_610,1,unimol,0.64404447,0.64404447,,,0.91502785,28.28
1464,29,3676,525,1zpd_CIT_F_610,1,unimol,0.64404447,0.64404447,,,0.93843822,25.17
1465,29,3683,526,1zuw_DGL_A_1301,1,unimol,0.64404447,0.64404447,,,0.98705009,22.27
1466,29,3690,527,1zuw_DGL_B_2301,1,unimol,0.64404447,0.64404447,,,0.98594309,18.07
1467,29,3697,528,2a0x_DIH_A_300,1,unimol,0.64404447,0.64404447,,,0,14.8
1468,29,3704,529,2a15_NCA_A_1001,1,unimol,0.64404447,0.64404447,,,0.98346168,14.23
1469,29,3711,530,2a1m_CAM_A_1422,1,unimol,0.64404447,0.64404447,,,0.9879787,16.74
1470,29,3718,531,2a1m_CAM_B_2422,1,unimol,0.64404447,0.64404447,,,0.99117567,20.04
1471,29,3725,532,2a5t_GLY_A_1001,1,unimol,0.64404447,0.64404447,,,0,16.64
1472,29,3732,533,2a9z_26A_A_1002,1,unimol,0.64404447,0.64404447,,,0.98943181,15.42
1473,29,3739,534,2agw_TSS_D_3001,1,unimol,0.64404447,0.64404447,,,0,16.65
1474,29,3746,535,2agw_TSS_H_2001,1,unimol,0.64404447,0.64404447,,,0,20.21
1475,29,3753,536,2ahc_VNL_B_266,1,unimol,0.64404447,0.64404447,,,0.96299562,16.4
1476,30,3535,505,1zdq_MSM_C_1509,0,surfdock,0.79871388,0.79871388,,,0.99417647,1.8576223
1477,30,3556,508,1zei_CRS_C_56,0,surfdock,0.79650123,0.79650123,,,0.99600051,2.0594273
1478,30,3717,531,2a1m_CAM_B_2422,0,surfdock,0.79597455,0.79597455,,,0,2.3551182
1479,30,3577,511,1zei_CRS_F_54,0,surfdock,0.79568501,0.79568501,,,0.99545588,2.1275344
1480,30,3731,533,2a9z_26A_A_1002,0,surfdock,0.79475917,0.79475917,,,0.9726906,5.0583303
1481,30,3528,504,1zdq_MSM_B_1508,0,surfdock,0.79377414,0.79377414,,,0.95106816,1.9850852
1482,30,3710,530,2a1m_CAM_A_1422,0,surfdock,0.79374644,0.79374644,,,0.50253516,2.4235004
1483,30,3570,510,1zei_CRS_E_54,0,surfdock,0.79315499,0.79315499,,,0.99604346,2.2079328
1484,30,3682,526,1zuw_DGL_A_1301,0,surfdock,0.79309925,0.79309925,,,0.0022358184,2.8110173
1485,30,3584,512,1zei_CRS_F_55,0,surfdock,0.79259841,0.79259841,,,0.24575348,2.1300459
1486,30,3549,507,1zei_CRS_B_56,0,surfdock,0.79235814,0.79235814,,,0.99702477,2.231295
1487,30,3689,527,1zuw_DGL_B_2301,0,surfdock,0.79232774,0.79232774,,,0.0010481364,2.8044692
1488,30,3605,515,1zgj_P1S_A_0,0,surfdock,0.79221392,0.79221392,,,0,3.3084767
1489,30,3542,506,1zei_CRS_A_54,0,surfdock,0.79076154,0.79076154,,,0.99802931,1.6021035
1490,30,3703,529,2a15_NCA_A_1001,0,surfdock,0.79059834,0.79059834,,,0.94465878,2.5361327
1491,30,3598,514,1zg3_2HI_A_365,0,surfdock,0.78846269,0.78846269,,,0.80538256,3.2325869
1492,30,3612,516,1zha_PEP_A_1268,0,surfdock,0.78676145,0.78676145,,,0.99620821,2.5460073
1493,30,3563,509,1zei_CRS_D_54,0,surfdock,0.78096969,0.78096969,,,0.036488016,2.1399407
1494,30,3626,518,1zk0_SS2_A_1260,0,surfdock,0.78075908,0.78075908,,,0.78316205,2.141506
1495,30,3654,522,1zng_HE4_A_202,0,surfdock,0.7797714,0.7797714,,,0.98427394,2.73754
1496,30,3661,523,1zoy_UQ1_B_1201,0,surfdock,0.77961389,0.77961389,,,0.99492405,3.2012228
1497,30,3633,519,1zmt_RNO_B_1001,0,surfdock,0.77645978,0.77645978,,,0.98887301,2.8061384
1498,30,3752,536,2ahc_VNL_B_266,0,surfdock,0.77633469,0.77633469,,,0.99686779,2.9240218
1499,30,3486,498,1z11_8MO_D_501,0,surfdock,0.77006269,0.77006269,,,0.99423373,2.9986612
1500,30,3647,521,1zmt_RNO_D_1004,0,surfdock,0.76860967,0.76860967,,,0,2.7522154
1501,30,3507,501,1z6k_OAA_A_274,0,surfdock,0.76737199,0.76737199,,,0,2.3472255
