query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9084,201,7586,1083,4c67_L5S_A_1170,5,autodock,0.44499338,0.44499338,,,0,7.41065
9085,201,8475,1210,4h0x_LAR_B_403,5,autodock,0.44497175,0.44497175,,,0,16.85523
9086,201,17288,2469,6to7_SUV_B_401,5,autodock,0.44495848,0.44495848,,,0,34.473936
9087,201,1363,194,1jf0_CZH_A_197,5,autodock,0.44487187,0.44487187,,,0,2179.497
9088,201,11387,1626,5dav_58J_A_402,5,autodock,0.44484782,0.44484782,,,0,18.035595
9089,201,12654,1807,5j5i_6GM_A_303,5,autodock,0.44482537,0.44482537,,,0,17.887101
9090,201,8608,1229,4i02_CMP_C_301,5,autodock,0.44475905,0.44475905,,,0,36.785456
9091,201,635,90,1g6n_CMP_B_622,5,autodock,0.41803711,0.41803711,,,0,739.43375
9092,201,9749,1392,4pxd_1AL_A_502,5,autodock,0.41802314,0.41802314,,,0.99723205,184.47824
9093,201,4534,647,2gzm_DGL_C_503,5,autodock,0.41798988,0.41798988,,,0.99340326,22.516681
9094,201,10974,1567,5a8k_TP7_A_558,5,autodock,0.41797443,0.41797443,,,0.98938108,76.665689
9095,201,7894,1127,4d06_NAR_C_301,5,autodock,0.41796489,0.41796489,,,0,693.04247
9096,201,5682,811,2wj4_HQD_B_1278,5,autodock,0.41796382,0.41796382,,,0.99121738,708.39925
9097,201,7131,1018,3zwe_FUC_A_110,5,autodock,0.4179199,0.4179199,,,0.99734029,11.252553
9098,201,11492,1641,5dne_ASN_C_601,5,autodock,0.41788003,0.41788003,,,0.99319027,26.234992
9099,201,7656,1093,4cju_JNS_B_1214,5,autodock,0.41787884,0.41787884,,,0,12.737456
9100,201,3687,526,1zuw_DGL_A_1301,5,autodock,0.41775445,0.41775445,,,0,20.422403
9101,201,11499,1642,5dne_ASN_D_601,5,autodock,0.41767156,0.41767156,,,0.34306394,26.418415
9102,201,11485,1640,5dne_ASN_B_601,5,autodock,0.41765981,0.41765981,,,0.9932311,22.822905
9103,201,4233,604,2ex1_C5P_A_1427,5,autodock,0.41765059,0.41765059,,,0,16.510678
9104,201,4541,648,2gzm_DGL_D_504,5,autodock,0.41761678,0.41761678,,,0.99034023,21.678133
9105,201,9630,1375,4oxy_1TN_D_302,5,autodock,0.41761115,0.41761115,,,0,11.885721
9106,201,4527,646,2gzm_DGL_B_502,5,autodock,0.41760942,0.41760942,,,0.99133766,20.040049
9107,201,16133,2304,6m9b_BTN_B_201,5,autodock,0.41760064,0.41760064,,,0,16.194172
9108,201,4408,629,2fz8_ZST_A_600,5,autodock,0.41759439,0.41759439,,,0,21.108898
9109,201,7887,1126,4d06_NAR_A_301,5,autodock,0.41749009,0.41749009,,,0,795.87993
9110,201,15629,2232,6ho7_GHQ_A_301,5,autodock,0.41748673,0.41748673,,,0.98744015,10.447941
9111,201,12458,1779,5i9m_69K_C_302,5,autodock,0.41746481,0.41746481,,,0.00062968485,15.37128
9112,201,1608,229,1kuj_MMA_G_504,5,autodock,0.4174481,0.4174481,,,0.99456837,11.63211
9113,201,845,120,1h1m_KMP_A_1360,5,autodock,0.41739837,0.41739837,,,0,801.10418
9114,201,16749,2392,6qaw_HVE_A_402,5,autodock,0.41738673,0.41738673,,,0,198.11931
9115,201,9700,1385,4pik_MAN_A_501,5,autodock,0.41737477,0.41737477,,,0.28940064,11.056288
