query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10508,233,6124,874,2zuw_NDG_B_4002,6,smina,0.71734698,0.71734698,,,0.85860414,1.6809277
10509,233,12942,1848,5kjw_53C_A_800,6,smina,0.42713911,0.42713911,,,0,0.83265762
10510,233,14832,2118,6ayv_F6P_B_401,6,smina,0.42677504,0.42677504,,,0.83195777,2.4106326
10511,233,223,31,1cdk_MYR_B_403,6,smina,0.4266303,0.4266303,,,0.95304053,0.55214364
10512,233,2113,301,1nux_F6P_A_2339,6,smina,0.42593943,0.42593943,,,6.7003181e-06,1.7674498
10513,233,2183,311,1o68_KIV_B_275,6,smina,0.42588869,0.42588869,,,0.65560804,0.69853849
10514,233,12941,1848,5kjw_53C_A_800,5,autodock,0.42575898,0.42575898,,,0,3.8298998
10515,233,14831,2118,6ayv_F6P_B_401,5,autodock,0.42518995,0.42518995,,,0.83145779,11.553898
10516,233,222,31,1cdk_MYR_B_403,5,autodock,0.42500667,0.42500667,,,0.95143516,5.6490764
10517,233,2182,311,1o68_KIV_B_275,5,autodock,0.42462972,0.42462972,,,0.65562162,5.0826387
10518,233,2112,301,1nux_F6P_A_2339,5,autodock,0.4245539,0.4245539,,,6.3216665e-06,13.594122
10519,233,9197,1313,4l80_OXL_F_402,6,smina,0.42454518,0.42454518,,,0.073805683,0.63046289
10520,233,9428,1346,4n36_2F8_D_401,6,smina,0.42448994,0.42448994,,,0.82354371,1.5200455
10521,233,5592,798,2vzu_PNJ_B_1904,6,smina,0.42444572,0.42444572,,,0,3.5689465
10522,233,13726,1960,5u5g_7VD_D_302,6,smina,0.42426597,0.42426597,,,0.93651939,0.82089849
10523,233,5809,829,2xul_AKG_B_201,6,smina,0.42368798,0.42368798,,,0.00093150627,1.2243386
10524,233,5591,798,2vzu_PNJ_B_1904,5,autodock,0.42321206,0.42321206,,,0,21.08888
10525,233,9196,1313,4l80_OXL_F_402,5,autodock,0.42313544,0.42313544,,,0.074205979,8.244081
10526,233,9427,1346,4n36_2F8_D_401,5,autodock,0.4229565,0.4229565,,,0.80499103,14.006707
10527,233,11661,1665,5eo7_SFU_C_403,6,smina,0.42287384,0.42287384,,,0.80519618,0.89212561
10528,233,13725,1960,5u5g_7VD_D_302,5,autodock,0.422765,0.422765,,,0.93606119,6.5145872
10529,233,4514,644,2gyw_OBI_A_952,6,smina,0.42219001,0.42219001,,,0,4.1677058
10530,233,5808,829,2xul_AKG_B_201,5,autodock,0.4220697,0.4220697,,,4.0967215e-09,5.9221492
10531,233,11660,1665,5eo7_SFU_C_403,5,autodock,0.42144277,0.42144277,,,0.81217591,10.377013
10532,233,4513,644,2gyw_OBI_A_952,5,autodock,0.42097291,0.42097291,,,0,11.998802
10533,233,11647,1663,5eo7_SFU_C_401,6,smina,0.42086802,0.42086802,,,0.92547719,0.90533834
10534,233,11646,1663,5eo7_SFU_C_401,5,autodock,0.41916014,0.41916014,,,0.92278691,9.1663644
10535,233,14230,2032,5x5d_UMP_D_401,6,smina,0.41871054,0.41871054,,,0,2.7632114
10536,233,8791,1255,4i9n_1E5_D_402,6,smina,0.41867144,0.41867144,,,0,3.044092
10537,233,13614,1944,5tde_FLC_A_501,6,smina,0.41825741,0.41825741,,,0.036615954,1.6497067
10538,233,482,68,1eow_U2G_A_130,6,smina,0.41759102,0.41759102,,,0,2.0522595
10539,233,11367,1623,5cyf_FLC_C_301,6,smina,0.41719217,0.41719217,,,0.05744854,1.5413094
10540,233,8790,1255,4i9n_1E5_D_402,5,autodock,0.41714897,0.41714897,,,0,11.992619
10541,233,8210,1172,4e7v_CRS_Q_101,6,smina,0.41714897,0.41714897,,,0.1888693,0.50334211
10542,233,13613,1944,5tde_FLC_A_501,5,autodock,0.41706647,0.41706647,,,0.036585412,13.045023
10543,233,6012,858,2z48_NGA_B_2003,6,smina,0.41691924,0.41691924,,,0.90068636,1.4762016
10544,233,13985,1997,5vl0_BNF_B_404,6,smina,0.416914,0.416914,,,0,0.99510403
10545,233,16589,2369,6oph_6QB_A_401,6,smina,0.41613577,0.41613577,,,0,7.4903377
10546,233,11366,1623,5cyf_FLC_C_301,5,autodock,0.41606695,0.41606695,,,0.061009297,12.896993
10547,233,1371,195,1jho_NIO_A_991,6,smina,0.41604152,0.41604152,,,0,0.85862586
10548,233,9127,1303,4kqx_HIO_A_402,6,smina,0.41598449,0.41598449,,,0.005095586,0.82364087
10549,233,8805,1257,4i9n_1E5_G_402,6,smina,0.41582971,0.41582971,,,0,3.0040697
10550,233,6011,858,2z48_NGA_B_2003,5,autodock,0.41581764,0.41581764,,,0.90260081,9.8301586
10551,233,13984,1997,5vl0_BNF_B_404,5,autodock,0.41581691,0.41581691,,,0,4.5224702
10552,233,8147,1163,4e7v_CRS_3_101,6,smina,0.41545857,0.41545857,,,0.29191525,0.44460855
10553,233,4290,612,2f7x_4EA_E_351,6,smina,0.41532574,0.41532574,,,0,7.4827303
10554,233,7244,1034,4a8p_PAO_B_1340,6,smina,0.41517989,0.41517989,,,0,2.9810897
10555,233,1370,195,1jho_NIO_A_991,5,autodock,0.41451992,0.41451992,,,0,9.0682103
10556,233,9126,1303,4kqx_HIO_A_402,5,autodock,0.4144273,0.4144273,,,0.0048993114,9.1608497
10557,233,8146,1163,4e7v_CRS_3_101,5,autodock,0.41441508,0.41441508,,,0.29247855,5.1020437
10558,234,8468,1209,4gy9_ZIP_A_201,5,autodock,0.4162419,0.4162419,,,0.0030213452,4.0762848
10559,234,13382,1911,5ocm_9RH_E_302,5,autodock,0.41616026,0.41616026,,,0,6.7523339
10560,234,13383,1911,5ocm_9RH_E_302,6,smina,0.41612431,0.41612431,,,0,0.9989948
10561,234,8469,1209,4gy9_ZIP_A_201,6,smina,0.41601618,0.41601618,,,0.0031092819,1.1414113
10562,234,17603,2514,6xzx_O5H_B_302,5,autodock,0.41586058,0.41586058,,,0,10.048973
10563,234,17604,2514,6xzx_O5H_B_302,6,smina,0.41575927,0.41575927,,,0,5.9084051
10564,234,8819,1259,4i9n_1E6_D_401,6,smina,0.41480059,0.41480059,,,0.97723324,9.9755013
10565,234,8818,1259,4i9n_1E6_D_401,5,autodock,0.4147733,0.4147733,,,0.97873412,13.622488
10566,234,2442,348,1q3a_NGH_A_480,6,smina,0.41369791,0.41369791,,,0,5.1900427
10567,234,2204,314,1o6g_SIN_A_724,6,smina,0.41347583,0.41347583,,,2.8431668e-08,3.3850285
10568,234,2441,348,1q3a_NGH_A_480,5,autodock,0.4134176,0.4134176,,,0,14.709985
10569,234,2203,314,1o6g_SIN_A_724,5,autodock,0.41329514,0.41329514,,,2.8905475e-08,10.926333
10570,234,12011,1715,5fwe_OGA_A_1358,6,smina,0.41326234,0.41326234,,,0.00033973026,1.2278487
10571,234,12010,1715,5fwe_OGA_A_1358,5,autodock,0.4131963,0.4131963,,,0.00033863201,9.0643805
10572,234,14398,2056,5yaq_ISE_C_402,6,smina,0.41319583,0.41319583,,,0.87499586,0.79839677
10573,234,11450,1635,5did_5CK_A_601,5,autodock,0.41286385,0.41286385,,,0,135.59461
10574,234,14397,2056,5yaq_ISE_C_402,5,autodock,0.41268249,0.41268249,,,0.87531947,19.336259
10575,234,11451,1635,5did_5CK_A_601,6,smina,0.41249985,0.41249985,,,0,1.7651172
10576,234,10261,1465,4wbd_CIT_A_602,6,smina,0.41092252,0.41092252,,,0.97958002,1.7966679
10577,234,10260,1465,4wbd_CIT_A_602,5,autodock,0.41070423,0.41070423,,,0.97916952,9.8775019
10578,234,1762,251,1lti_GAL_E_104,5,autodock,0.41033196,0.41033196,,,0.99266592,12.509619
10579,234,1763,251,1lti_GAL_E_104,6,smina,0.41008185,0.41008185,,,0.99247915,0.80494931
10580,234,391,55,1e26_GPB_A_208,6,smina,0.40915128,0.40915128,,,0,8.5097511
10581,234,4163,594,2eb5_OXL_C_2003,5,autodock,0.40791263,0.40791263,,,0.028047556,6.8108172
10582,234,4164,594,2eb5_OXL_C_2003,6,smina,0.40764939,0.40764939,,,0.028213748,0.57849242
10583,234,8266,1180,4ejh_0QA_A_502,6,smina,0.40690049,0.40690049,,,0,2.5583294
10584,234,11142,1591,5bkd_AKG_A_502,5,autodock,0.40648001,0.40648001,,,3.8693564e-06,6.8869428
10585,234,8265,1180,4ejh_0QA_A_502,5,autodock,0.40624618,0.40624618,,,0,13.410943
10586,234,13509,1929,5t6b_TMP_C_503,6,smina,0.40609851,0.40609851,,,0,5.2737974
10587,234,11143,1591,5bkd_AKG_A_502,6,smina,0.40606473,0.40606473,,,3.7492852e-06,1.1304436
10588,234,13508,1929,5t6b_TMP_C_503,5,autodock,0.40565294,0.40565294,,,0,8.4715991
10589,234,12073,1724,5g4r_LF1_A_1739,5,autodock,0.40545485,0.40545485,,,0,12.462217
10590,234,14145,2020,5wgk_AGJ_A_816,5,autodock,0.40541565,0.40541565,,,0,12.314086
10591,234,12074,1724,5g4r_LF1_A_1739,6,smina,0.40530472,0.40530472,,,0,4.5517153
10592,234,14146,2020,5wgk_AGJ_A_816,6,smina,0.40522369,0.40522369,,,0,5.2911477
10593,234,4051,578,2coj_GBN_B_420,5,autodock,0.40456231,0.40456231,,,0.0017155615,11.844602
10594,234,5479,782,2v32_BEZ_D_1221,5,autodock,0.40436364,0.40436364,,,0.072531026,11.669397
10595,234,14370,2052,5y1g_AKB_A_401,6,smina,0.40425067,0.40425067,,,0.12295326,0.98313284
10596,234,14300,2042,5xj7_87O_A_309,6,smina,0.40424648,0.40424648,,,0.90779839,7.6440134
10597,234,5480,782,2v32_BEZ_D_1221,6,smina,0.40418647,0.40418647,,,0.072497837,0.73931623
10598,234,5536,790,2vlf_PLI_A_1457,6,smina,0.40386961,0.40386961,,,0,3.6727167
10599,234,12795,1827,5jep_EVF_B_303,6,smina,0.40385264,0.40385264,,,0.51538962,0.9476024
10600,234,8840,1262,4i9n_1E6_H_401,6,smina,0.40378596,0.40378596,,,0.21311731,9.997608
10601,234,3022,431,1um4_SH4_H_1001,5,autodock,0.40367279,0.40367279,,,0.24721289,10.391568
10602,234,14299,2042,5xj7_87O_A_309,5,autodock,0.40365847,0.40365847,,,0.95095894,16.333162
10603,234,14369,2052,5y1g_AKB_A_401,5,autodock,0.40363045,0.40363045,,,0.12281315,6.2117751
10604,234,5081,725,2q6m_P34_A_1002,6,smina,0.403623,0.403623,,,0,2.6494063
10605,234,13991,1998,5vl0_BNF_C_404,5,autodock,0.40350491,0.40350491,,,0,4.9153775
10606,234,9952,1421,4rkz_3S4_A_402,5,autodock,0.40344364,0.40344364,,,0.0013919428,12.122635
10607,234,9953,1421,4rkz_3S4_A_402,6,smina,0.40334278,0.40334278,,,0.017688802,2.2035817
