query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16207,361,2124,303,1o28_UFP_B_708,3,diffdock_l,0.11096447,0.11096447,,,0,31.355724
16208,361,2145,306,1o29_UFP_A_803,3,diffdock_l,0.11096418,0.11096418,,,3.5695174e-37,42.137547
16209,361,1270,181,1j0n_CEG_A_780,3,diffdock_l,0.11096408,0.11096408,,,0.93726491,31.894529
16210,361,3643,520,1zmt_RNO_C_1003,3,diffdock_l,0.11096404,0.11096404,,,4.3118827e-37,31.423922
16211,361,13296,1899,5o3b_9HZ_D_501,3,diffdock_l,0.11096282,0.11096282,,,0,23.009562
16212,361,2747,392,1sz6_NAG_B_5004,3,diffdock_l,0.11096266,0.11096266,,,0,17.879228
16213,361,11042,1577,5ag5_DLR_A_1422,3,diffdock_l,0.11096219,0.11096219,,,0.00039623827,28.579648
16214,361,11182,1597,5bwr_4VT_B_402,3,diffdock_l,0.11096191,0.11096191,,,2.6039849e-42,33.456844
16215,361,2614,373,1rvz_NAG_A_3321,3,diffdock_l,0.11096186,0.11096186,,,4.2639941e-130,13.905347
16216,361,7269,1038,4adl_LMR_D_1468,3,diffdock_l,0.11086844,0.11086844,,,0,38.991883
16217,361,7276,1039,4adm_SRT_C_1466,3,diffdock_l,0.11086844,0.11086844,,,0,41.964907
16218,361,7864,1123,4cw2_XDS_A_1303,3,diffdock_l,0.11086844,0.11086844,,,0,28.001163
16219,361,8354,1193,4fa2_SB0_A_402,3,diffdock_l,0.11086844,0.11086844,,,0.97153428,27.916835
16220,361,8956,1279,4jb0_FER_A_401,3,diffdock_l,0.11086844,0.11086844,,,0.95195753,12.58864
16221,361,11154,1593,5bkd_RCF_A_503,3,diffdock_l,0.11086844,0.11086844,,,3.9114876e-10,28.715096
16222,361,11511,1644,5dr9_SKE_A_401,3,diffdock_l,0.11086844,0.11086844,,,0,29.327805
16223,361,11938,1705,5fli_QUE_J_301,3,diffdock_l,0.11086844,0.11086844,,,0,52.492936
16224,361,12260,1751,5h8q_GLY_B_301,3,diffdock_l,0.11086844,0.11086844,,,0,47.67513
16225,361,13282,1897,5o3b_9HZ_A_501,3,diffdock_l,0.11086844,0.11086844,,,0,34.065665
16226,361,13289,1898,5o3b_9HZ_B_501,3,diffdock_l,0.11086844,0.11086844,,,0,23.394403
16227,361,13485,1926,5t63_ALA_C_1,3,diffdock_l,0.11086844,0.11086844,,,0.54630866,19.319337
16228,361,14171,2024,5wgw_MB5_A_714,3,diffdock_l,0.11086844,0.11086844,,,1.4358402e-31,24.641831
16229,361,14255,2036,5x86_TMP_A_205,3,diffdock_l,0.11086844,0.11086844,,,0,23.224649
16230,361,15732,2247,6j4t_IMP_A_401,3,diffdock_l,0.11086844,0.11086844,,,0.73202254,26.080889
16231,361,16229,2318,6n9r_OHN_A_303,3,diffdock_l,0.11086844,0.11086844,,,0,28.231509
16232,361,16705,2386,6pvi_OZ7_A_501,3,diffdock_l,0.11086844,0.11086844,,,7.8496471e-10,33.922093
16233,361,16894,2413,6r73_LMP_A_301,3,diffdock_l,0.11086844,0.11086844,,,1.2130677e-69,39.916474
16234,361,4308,615,2fhk_MFN_A_600,3,diffdock_l,0.11086844,0.11086844,,,5.0134101e-18,53.167054
16235,361,1357,193,1ja9_PYQ_A_406,6,smina,0.11020969,0.11020969,,,0,0.62096191
16236,361,7096,1013,3zks_WZV_A_1398,5,autodock,0.11020653,0.11020653,,,0,10.057799
16237,361,10877,1553,4zvz_4TF_C_503,6,smina,0.11007501,0.11007501,,,0.064993554,2.7923822
16238,361,10163,1451,4uqs_INE_A_904,6,smina,0.11006324,0.11006324,,,3.0684545e-05,0.88182425
16239,361,7223,1031,4a7a_RGZ_B_601,6,smina,0.11002935,0.11002935,,,5.1278685e-06,3.5192954
16240,361,3618,516,1zha_PEP_A_1268,6,smina,0.1098848,0.1098848,,,0.0036218456,1.0019213
16241,361,1651,235,1l4f_150_A_990,6,smina,0.10961367,0.10961367,,,5.2107776e-06,0.60300285
16242,361,1672,238,1l5o_2MP_A_990,6,smina,0.10941416,0.10941416,,,0,0.5097731
16243,361,17544,2506,6xim_XLS_B_397,2,diffdock,0.10926857,0.10926857,,,5.8655409e-46,41.415826
16244,361,6253,893,3qss_MTG_B_405,2,diffdock,0.10908373,0.10908373,,,1.7976561e-52,24.447188
16245,361,51,7,1aer_TIA_B_700,2,diffdock,0.10907931,0.10907931,,,0.013027565,21.594452
16246,361,11125,1589,5b4u_MLA_A_302,2,diffdock,0.10907865,0.10907865,,,0,18.361561
16247,361,1997,285,1ne4_RP1_A_601,2,diffdock,0.10903381,0.10903381,,,0,19.952613
16248,361,6558,936,3v1s_0LH_B_401,6,smina,0.10901974,0.10901974,,,0,0.97815093
16249,361,13946,1992,5v7y_AKG_B_302,2,diffdock,0.10881665,0.10881665,,,0.99689771,28.806539
16250,361,12063,1723,5g44_YTZ_A_1512,2,diffdock,0.10870262,0.10870262,,,0,18.853303
16251,361,6467,923,3te7_TE7_B_1,6,smina,0.10865305,0.10865305,,,0,5.3282364
16252,361,744,106,1gz5_G6P_A_901,2,diffdock,0.10864717,0.10864717,,,0,47.515295
16253,361,15199,2171,6f2v_AMP_B_1001,2,diffdock,0.10861519,0.10861519,,,0.72919536,45.053979
