query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12645,281,9263,1323,4lxi_22J_A_301,2,diffdock,0.65558503,0.65558503,,,0.75393012,28.707507
12646,281,730,104,1gsi_TMP_A_1210,2,diffdock,0.65453869,0.65453869,,,0.99296385,20.981497
12647,281,6589,941,3vbn_TYD_A_301,2,diffdock,0.64743552,0.64743552,,,6.2536356e-44,37.382244
12648,281,996,142,1h5r_THM_D_1292,2,diffdock,0.64570577,0.64570577,,,2.8017117e-60,39.896881
12649,281,2053,293,1nmz_NYM_A_301,2,diffdock,0.64431004,0.64431004,,,0.96821955,20.446514
12650,281,8857,1265,4iph_1FJ_A_201,2,diffdock,0.2841729,0.2841729,,,0.77466502,14.225416
12651,281,15210,2172,6f3s_CKW_A_902,6,smina,0.26044913,0.26044913,,,0,3.9142038
12652,281,11308,1615,5cjn_52F_A_809,3,diffdock_l,0.25521287,0.25521287,,,0.0019952186,43.097188
12653,281,14612,2087,5z9p_AX7_A_301,3,diffdock_l,0.25467659,0.25467659,,,0.99808314,20.660301
12654,281,15209,2172,6f3s_CKW_A_902,5,autodock,0.25413125,0.25413125,,,0,54.245293
12655,281,8235,1176,4e9z_651_A_301,3,diffdock_l,0.25307534,0.25307534,,,0.022774294,22.703658
12656,281,17027,2432,6s4h_KUQ_A_901,3,diffdock_l,0.25254177,0.25254177,,,0.99556038,43.1432
12657,281,15172,2167,6e8i_PTR_A_201,3,diffdock_l,0.25235751,0.25235751,,,0,12.524154
12658,281,5134,733,2qca_DGP_A_300,3,diffdock_l,0.25208296,0.25208296,,,6.8962788e-10,13.158018
12659,281,5071,724,2q6m_P34_A_1001,3,diffdock_l,0.25167558,0.25167558,,,0.27869325,17.857612
12660,281,6604,943,3vbn_TYD_E_301,3,diffdock_l,0.25161785,0.25161785,,,3.1474564e-33,13.885028
12661,281,14815,2116,6axu_BTM_A_401,3,diffdock_l,0.25154925,0.25154925,,,0.0026015334,22.650554
12662,281,1431,204,1jyw_147_C_2001,3,diffdock_l,0.25140165,0.25140165,,,0,28.001163
12663,281,6555,936,3v1s_0LH_B_401,3,diffdock_l,0.25140023,0.25140023,,,8.8031993e-68,21.443906
12664,281,11581,1654,5e9m_BAE_A_2001,3,diffdock_l,0.25134865,0.25134865,,,0.99101225,6.5291657
12665,281,1648,235,1l4f_150_A_990,3,diffdock_l,0.25133695,0.25133695,,,6.2244797e-39,14.672558
12666,281,3615,516,1zha_PEP_A_1268,3,diffdock_l,0.25126155,0.25126155,,,1.5979487e-27,22.65819
12667,281,1340,191,1j3k_WRA_B_709,3,diffdock_l,0.25113363,0.25113363,,,2.9719876e-82,36.478022
12668,281,12001,1714,5fv3_OGA_A_1770,3,diffdock_l,0.25110051,0.25110051,,,0.99749631,24.714121
12669,281,4777,682,2no7_LDC_B_401,3,diffdock_l,0.25109993,0.25109993,,,0,23.734227
12670,281,10160,1451,4uqs_INE_A_904,3,diffdock_l,0.25107899,0.25107899,,,0.04410567,19.215195
12671,281,7220,1031,4a7a_RGZ_B_601,3,diffdock_l,0.25105552,0.25105552,,,9.9684078e-63,38.084449
