query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16741,373,17688,2526,6zjw_GAL_A_1102,6,smina,0.072769645,0.072769645,,,0.0039612279,0.85415947
16742,373,15339,2191,6fld_NAG_A_602,2,diffdock,0.072655011,0.072655011,,,0,30.149476
16743,373,16343,2334,6nh0_KND_A_803,5,autodock,0.072615995,0.072615995,,,0,6.1555734
16744,373,3184,454,1w3t_3GR_D_1297,6,smina,0.072477675,0.072477675,,,0.023396567,0.66846585
16745,373,7929,1132,4d0z_BBK_A_1581,5,autodock,0.072052644,0.072052644,,,0.00018221705,14.430623
16746,373,14674,2096,5zpt_HY1_A_702,2,diffdock,0.072025049,0.072025049,,,0,30.149476
16747,373,4423,631,2fzb_TOL_A_700,6,smina,0.071697662,0.071697662,,,0,4.075457
16748,373,10646,1520,4zb5_GLC_A_403,6,smina,0.071628668,0.071628668,,,0.070965102,0.85123438
16749,373,7418,1059,4b5v_E8U_B_1254,5,autodock,0.071433466,0.071433466,,,0.0046984579,9.5371664
16750,373,11118,1588,5b4o_6DQ_B_202,2,diffdock,0.071284523,0.071284523,,,0,21.167341
16751,373,13047,1863,5lqs_NTM_A_302,6,smina,0.071251233,0.071251233,,,0,0.97401767
16752,373,2501,357,1qjc_PNS_B_1163,2,diffdock,0.071215336,0.071215336,,,0.95656289,22.232281
16753,373,14226,2032,5x5d_UMP_D_401,2,diffdock,0.071112267,0.071112267,,,1.1937061e-39,42.458145
16754,373,5574,796,2vsu_V55_D_1251,2,diffdock,0.071099988,0.071099988,,,1.1741762e-17,42.786215
16755,373,293,41,1d7a_AIR_B_350,6,smina,0.070989537,0.070989537,,,1.3100869e-06,3.2000128
16756,373,14012,2001,5vut_9OG_A_803,5,autodock,0.070984966,0.070984966,,,0,5.5155216
16757,373,12224,1746,5h5k_C5P_A_206,2,diffdock,0.070878122,0.070878122,,,0,23.395247
16758,373,10890,1555,5a02_GOL_A_1341,5,autodock,0.07085567,0.07085567,,,1.0157743e-05,8.5071549
16759,373,10666,1523,4zbc_FRU_B_409,5,autodock,0.070818136,0.070818136,,,1.2959161e-08,7.5456239
16760,373,478,68,1eow_U2G_A_130,2,diffdock,0.070712375,0.070712375,,,0.0016269861,15.471813
16761,373,4934,704,2o7d_DHC_E_701,6,smina,0.070520594,0.070520594,,,0,1.4274719
