query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13357,297,6029,861,2z7s_P01_A_1,2,diffdock,0.51438968,0.51438968,,,0.85157974,28.447441
13358,297,10005,1429,4tq4_DMA_D_403,2,diffdock,0.44197804,0.44197804,,,1.888078e-53,32.176823
13359,297,13575,1939,5tch_MLI_G_301,2,diffdock,0.23088785,0.23088785,,,0,30.149476
13360,297,17002,2428,6s23_KSW_A_402,6,smina,0.22898536,0.22898536,,,0,0.51062333
13361,297,7556,1079,4bz6_SHH_B_700,3,diffdock_l,0.22872755,0.22872755,,,0.011078654,42.366399
13362,297,3120,445,1vkf_CIT_C_502,5,autodock,0.22865539,0.22865539,,,0.00080046386,11.47839
13363,297,15847,2263,6jyg_FLC_E_401,6,smina,0.228518,0.228518,,,0.0040056042,1.4503076
13364,297,17001,2428,6s23_KSW_A_402,5,autodock,0.22847745,0.22847745,,,0,3.3828009
13365,297,2967,423,1u1g_BBB_C_5300,6,smina,0.22830375,0.22830375,,,0,9.1355077
13366,297,13212,1887,5n8c_8Q8_B_403,3,diffdock_l,0.2278514,0.2278514,,,0,32.837723
13367,297,8592,1227,4i02_CMP_A_302,3,diffdock_l,0.22778951,0.22778951,,,6.9601278e-25,30.510383
13368,297,16558,2365,6ooi_PGA_C_302,3,diffdock_l,0.22778161,0.22778161,,,0,34.782094
13369,297,17398,2485,6ur0_ETM_B_401,3,diffdock_l,0.22774959,0.22774959,,,6.1305219e-86,15.651241
13370,297,3951,564,2c3d_COM_A_1526,3,diffdock_l,0.22773241,0.22773241,,,9.4828042e-06,27.595931
13371,297,7640,1091,4cjs_L0Y_B_1217,3,diffdock_l,0.22768359,0.22768359,,,1.4641604e-38,25.7112
13372,297,2432,347,1q22_AND_A_401,3,diffdock_l,0.22767877,0.22767877,,,0.07733217,21.841858
13373,297,12127,1732,5goo_FRU_A_501,3,diffdock_l,0.22763959,0.22763959,,,0,34.191888
13374,297,16166,2309,6mry_FLC_A_101,3,diffdock_l,0.22763647,0.22763647,,,4.8407806e-26,23.256731
13375,297,2544,363,1rf2_BV4_D_104,3,diffdock_l,0.22763078,0.22763078,,,0.98089344,40.988765
13376,297,3121,445,1vkf_CIT_C_502,6,smina,0.22759037,0.22759037,,,0.0008018413,1.5934978
13377,297,5610,801,2w1a_TSA_D_1091,3,diffdock_l,0.22756338,0.22756338,,,0,36.420755
13378,297,8844,1263,4ict_1ED_A_406,3,diffdock_l,0.22755392,0.22755392,,,2.2968285e-18,19.557996
13379,297,3342,477,1xin_XYL_C_397,3,diffdock_l,0.22755336,0.22755336,,,4.3901899e-48,32.726829
13380,297,6856,979,3wgc_PLG_D_401,3,diffdock_l,0.22751364,0.22751364,,,0,35.656512
13381,297,6485,926,3u1t_MLI_A_351,3,diffdock_l,0.22749495,0.22749495,,,6.8433945e-51,52.630746
13382,297,1095,156,1ho5_ADN_B_2604,3,diffdock_l,0.22746284,0.22746284,,,0,34.694659
13383,297,12434,1776,5i93_69O_A_202,2,diffdock,0.22745485,0.22745485,,,0,13.82117
13384,297,5050,721,2pvy_ACP_D_802,3,diffdock_l,0.22744288,0.22744288,,,3.0943123e-32,40.296462
13385,297,13891,1984,5unx_8F1_B_803,3,diffdock_l,0.22743569,0.22743569,,,0,26.381398
13386,297,3097,442,1vje_MSE_A_301,3,diffdock_l,0.22740843,0.22740843,,,0,28.001163
13387,297,1690,241,1ldo_SNR_B_350,3,diffdock_l,0.2273879,0.2273879,,,0,12.996413
13388,297,16152,2307,6md2_GW9_A_501,3,diffdock_l,0.22738028,0.22738028,,,0,49.807171
13389,297,8543,1220,4hgg_SYN_B_502,3,diffdock_l,0.22734058,0.22734058,,,0.00019049747,20.049544
13390,297,6586,940,3v8n_5NB_A_301,6,smina,0.2273393,0.2273393,,,0,2.3059591
13391,297,16642,2377,6pna_M16_A_803,3,diffdock_l,0.227319,0.227319,,,1.9370675e-12,39.923943
13392,297,16327,2332,6ngp_KKY_B_803,3,diffdock_l,0.22729516,0.22729516,,,7.7470935e-11,42.537433
13393,297,13884,1983,5unx_8F1_A_803,3,diffdock_l,0.22729033,0.22729033,,,8.7026447e-16,16.103683
