query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15494,345,7619,1088,4cdt_M48_A_801,3,diffdock_l,0.14163345,0.14163345,,,3.3557604e-15,23.337838
15495,345,6289,898,3qwi_CUE_D_272,3,diffdock_l,0.141545,0.141545,,,2.9399713e-47,39.340649
15496,345,535,76,1foi_14W_A_810,3,diffdock_l,0.14146852,0.14146852,,,2.4450212e-12,31.478733
15497,345,3,0,19gs_BSP_A_210,3,diffdock_l,0.14145179,0.14145179,,,1.6509704e-07,21.760456
15498,345,16824,2403,6qol_JB5_B_301,3,diffdock_l,0.14144265,0.14144265,,,3.7916172e-21,19.380595
15499,345,10965,1566,5a86_D7E_B_1432,3,diffdock_l,0.14143133,0.14143133,,,8.2336469e-06,12.180245
15500,345,14381,2054,5y7r_58K_B_403,3,diffdock_l,0.14142222,0.14142222,,,1.0553909e-05,22.239314
15501,345,7024,1003,3wxo_NIZ_A_803,3,diffdock_l,0.14142074,0.14142074,,,1.2301632e-22,17.235801
15502,345,12295,1756,5hfa_FP1_A_607,3,diffdock_l,0.14141727,0.14141727,,,0.9973403,25.786624
15503,345,542,77,1foi_14W_B_810,3,diffdock_l,0.14140694,0.14140694,,,8.7901622e-14,30.093498
15504,345,528,75,1fm8_DDC_A_501,3,diffdock_l,0.14139252,0.14139252,,,8.4997781e-56,19.87521
15505,345,16446,2349,6o04_DNA_C_603,3,diffdock_l,0.14138956,0.14138956,,,2.9821957e-55,35.675491
15506,345,14941,2134,6btq_E8S_A_305,3,diffdock_l,0.14138481,0.14138481,,,6.4072764e-07,35.654923
15507,345,13765,1966,5u8z_83D_D_602,3,diffdock_l,0.14138182,0.14138182,,,0,46.187311
15508,345,11245,1606,5cfw_53W_A_201,3,diffdock_l,0.14138176,0.14138176,,,1.6238896e-05,13.746597
15509,345,6499,928,3u3o_3QV_A_296,3,diffdock_l,0.1413811,0.1413811,,,0,18.841852
15510,345,16439,2348,6o04_DNA_A_601,3,diffdock_l,0.14135869,0.14135869,,,0,16.064205
15511,345,6233,890,3qhd_MSR_A_166,3,diffdock_l,0.14135757,0.14135757,,,4.796271e-42,20.697102
15512,345,11350,1621,5cr1_STL_B_201,3,diffdock_l,0.14135634,0.14135634,,,1.8755627e-07,14.395381
15513,345,11931,1704,5fli_QUE_H_301,3,diffdock_l,0.14135201,0.14135201,,,0,57.82488
15514,345,1354,193,1ja9_PYQ_A_406,3,diffdock_l,0.1413102,0.1413102,,,0.30373575,14.031236
15515,345,8573,1224,4hrq_AZG_A_201,5,autodock,0.14130047,0.14130047,,,0.037822596,3.9294867
15516,345,2222,317,1om5_INE_A_790,3,diffdock_l,0.14127362,0.14127362,,,1.1479443e-33,29.668716
15517,345,14031,2004,5vv0_9OM_A_803,3,diffdock_l,0.14127052,0.14127052,,,1.3022585e-42,43.241859
15518,345,6478,925,3tyn_CXW_A_800,3,diffdock_l,0.14126535,0.14126535,,,1.2791783e-37,44.127386
15519,345,6170,881,3kt7_AKG_A_702,3,diffdock_l,0.14125696,0.14125696,,,0,28.001163
15520,345,7871,1124,4cx6_Q16_A_800,3,diffdock_l,0.14124734,0.14124734,,,5.3739931e-09,45.78473
15521,345,5372,767,2r5e_QLP_A_430,3,diffdock_l,0.14123908,0.14123908,,,0,29.827307
15522,345,10860,1551,4zvz_4TF_A_503,3,diffdock_l,0.14123489,0.14123489,,,0,31.713856
15523,345,11889,1698,5fli_QUE_A_301,3,diffdock_l,0.14123418,0.14123418,,,5.7004045e-40,55.060509
15524,345,10237,1462,4v3w_E2Z_A_800,3,diffdock_l,0.14123129,0.14123129,,,2.5910874e-36,42.849416
15525,345,16509,2358,6ofr_BOG_A_802,3,diffdock_l,0.14122062,0.14122062,,,2.3916464e-41,31.235402
15526,345,5162,737,2qd4_CHD_A_801,3,diffdock_l,0.14121707,0.14121707,,,3.5080512e-45,36.605326
15527,345,17692,2527,7a2h_QX2_A_401,3,diffdock_l,0.14120984,0.14120984,,,0.021335372,20.857628
15528,345,3090,441,1v5y_4HC_B_1201,3,diffdock_l,0.14120215,0.14120215,,,9.7123824e-45,18.913934
15529,345,5211,744,2qgw_EES_A_1,3,diffdock_l,0.14120068,0.14120068,,,0,24.861408
15530,345,14535,2076,5ylf_BGC_A_401,3,diffdock_l,0.14119173,0.14119173,,,6.8664512e-50,13.911789
15531,345,7633,1090,4cjs_L0Y_A_1217,3,diffdock_l,0.14118097,0.14118097,,,9.8515247e-39,24.81069
15532,345,12113,1730,5g6k_M94_A_904,3,diffdock_l,0.14117888,0.14117888,,,9.8891666e-05,25.851983
