query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7659,169,14823,2117,6ayv_F6P_A_401,4,gnina,0.45239296,0.45239296,,,0.98057571,2.643009
7660,169,9013,1287,4jzx_476_B_402,4,gnina,0.45226066,0.45226066,,,0.95173007,4.3652241
7661,169,16769,2395,6qde_HWW_A_503,4,gnina,0.45224067,0.45224067,,,0,5.9598357
7662,169,17735,2533,7bzm_GIM_B_501,4,gnina,0.45207748,0.45207748,,,0.90780873,3.5154371
7663,169,9433,1347,4n4j_HG1_A_608,4,gnina,0.45200292,0.45200292,,,0,1.8195928
7664,169,3112,444,1vkf_CIT_A_501,4,gnina,0.45196957,0.45196957,,,0.93882056,3.0797871
7665,169,5597,799,2w0b_CMW_A_1450,4,gnina,0.45192912,0.45192912,,,0,4.9777995
7666,169,14711,2101,6a2m_9QR_A_701,4,gnina,0.45188734,0.45188734,,,3.3245888e-08,15.201989
7667,169,4960,708,2ot7_OGA_B_500,4,gnina,0.45177584,0.45177584,,,0.69061319,2.1926839
7668,169,8425,1203,4gim_PSU_A_400,4,gnina,0.45168777,0.45168777,,,0.22835766,3.8927796
7669,169,17469,2495,6vo2_R67_A_403,4,gnina,0.4515208,0.4515208,,,0.04929356,1.9918776
7670,169,14326,2046,5xrv_F6R_A_702,4,gnina,0.45144561,0.45144561,,,0.38875384,4.9826488
7671,169,8061,1151,4dd8_BAT_D_1000,4,gnina,0.45139548,0.45139548,,,0.0018555858,10.009256
7672,169,10266,1466,4wca_CIT_A_401,4,gnina,0.45134365,0.45134365,,,0.073860612,2.2048417
7673,169,11428,1632,5del_ORO_A_602,4,gnina,0.45129293,0.45129293,,,0.026322163,1.6580288
7674,169,179,25,1bit_BEN_A_247,4,gnina,0.4512738,0.4512738,,,0.077347776,1.5228304
7675,169,15789,2255,6jme_ORO_A_402,4,gnina,0.45110817,0.45110817,,,6.2110735e-05,2.1174152
7676,169,2496,356,1qit_MAE_A_411,4,gnina,0.45109216,0.45109216,,,2.0989431e-05,1.7306052
7677,169,13787,1969,5ud3_P6F_A_404,4,gnina,0.4510748,0.4510748,,,0.0083527538,4.6722262
7678,169,15194,2170,6f2v_AMP_A_1001,4,gnina,0.45097883,0.45097883,,,0.03862551,6.3586307
7679,169,15180,2168,6f2b_AKG_A_402,4,gnina,0.45091183,0.45091183,,,0.82883501,5.7769201
