query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6590,145,7347,1049,4al9_GLA_D_1123,4,gnina,0.60553799,0.60553799,,,0.9948591,2.0961933
6591,145,11050,1578,5agl_CCW_A_800,4,gnina,0.60517396,0.60517396,,,0.48746632,4.4846159
6592,145,9426,1346,4n36_2F8_D_401,4,gnina,0.60514877,0.60514877,,,0.80176874,2.574093
6593,145,11624,1660,5eo7_SFU_B_401,4,gnina,0.60512406,0.60512406,,,0.82249309,2.6749301
6594,145,319,45,1dai_DSD_A_225,4,gnina,0.6050982,0.6050982,,,0,3.6259445
6595,145,9972,1424,4rql_SNE_A_505,4,gnina,0.60495715,0.60495715,,,0.0066785632,2.7942237
6596,145,12527,1789,5ijz_AKG_E_502,4,gnina,0.60490426,0.60490426,,,0,41.880045
6597,145,14865,2123,6b83_6NA_B_201,4,gnina,0.60487963,0.60487963,,,0.0086406301,2.5702736
6598,145,8250,1178,4ea0_651_B_305,4,gnina,0.60476363,0.60476363,,,9.1467988e-07,3.5022238
6599,145,16342,2334,6nh0_KND_A_803,4,gnina,0.60471861,0.60471861,,,1.9893493e-08,5.88095
6600,145,5548,792,2vmp_PLP_A_501,4,gnina,0.60468927,0.60468927,,,1.1721139e-05,4.9923714
6601,145,9692,1384,4pgi_Y69_A_303,4,gnina,0.60451932,0.60451932,,,1.5890366e-09,7.2190085
6602,145,3245,463,1wmz_NGA_D_504,4,gnina,0.6044918,0.6044918,,,0.94607984,2.3758066
6603,145,2279,325,1p5g_G6P_X_658,4,gnina,0.60445436,0.60445436,,,5.5856306e-07,2.9355329
6604,145,15229,2175,6f6a_CU5_B_301,4,gnina,0.60441771,0.60441771,,,0.99606021,3.8516056
6605,145,207,29,1ca7_ENO_C_701,4,gnina,0.60432233,0.60432233,,,0.95822014,2.3525254
6606,145,17203,2457,6t5p_VD8_A_302,4,gnina,0.60432067,0.60432067,,,0.98868421,3.611427
6607,145,900,128,1h48_CDI_B_902,4,gnina,0.6040734,0.6040734,,,0.96092771,2.5242741
6608,145,16545,2363,6ooi_PGA_A_301,4,gnina,0.60392856,0.60392856,,,0.93821991,6.1671851
6609,145,13339,1905,5o4k_9KE_A_405,4,gnina,0.60368459,0.60368459,,,0.00053507212,4.5537094
6610,145,9363,1337,4mog_G3F_A_802,4,gnina,0.60359913,0.60359913,,,0.0008515307,2.3257111
6611,145,10259,1465,4wbd_CIT_A_602,4,gnina,0.6033134,0.6033134,,,0.7018558,2.9639902
6612,145,15607,2229,6hmw_FUL_G_202,4,gnina,0.60323553,0.60323553,,,0.99605811,2.1548268
6613,145,14830,2118,6ayv_F6P_B_401,4,gnina,0.60273842,0.60273842,,,0.82597896,3.966273
6614,145,5870,838,2xyj_WLM_B_1442,4,gnina,0.60270415,0.60270415,,,0.9293051,8.4520375
6615,145,12051,1721,5g21_YN4_A_1002,4,gnina,0.60270113,0.60270113,,,0.89426831,9.2635589
6616,145,7928,1132,4d0z_BBK_A_1581,4,gnina,0.60270096,0.60270096,,,0.0001254788,20.656014
6617,145,2699,385,1sjc_SMG_A_1000,4,gnina,0.60263289,0.60263289,,,0.22523458,5.0078313
6618,145,11771,1681,5f35_FLC_A_302,4,gnina,0.60232158,0.60232158,,,3.4505883e-06,2.6840648
6619,145,12646,1806,5j5i_6GM_A_302,4,gnina,0.6021783,0.6021783,,,0.99439326,9.9496792
6620,145,5912,844,2ye5_2A7_A_1224,4,gnina,0.60211099,0.60211099,,,0.68504063,1.87815
6621,145,9006,1286,4jzx_476_A_402,4,gnina,0.602103,0.602103,,,0.94457069,4.0413793
6622,145,11148,1592,5bkd_AKG_B_502,4,gnina,0.60186168,0.60186168,,,0.58856697,2.2807517
6623,145,312,44,1daf_DSD_A_225,4,gnina,0.60165897,0.60165897,,,0,3.4518749
6624,145,8593,1227,4i02_CMP_A_302,4,gnina,0.60162651,0.60162651,,,0.23888144,3.9561825
6625,145,7417,1059,4b5v_E8U_B_1254,4,gnina,0.60146349,0.60146349,,,0.0021895931,2.3248592
6626,145,9538,1362,4nr9_ALY_A_2005,4,gnina,0.60140862,0.60140862,,,0.0037448917,2.2579442
6627,145,4421,631,2fzb_TOL_A_700,4,gnina,0.60131595,0.60131595,,,2.1866441e-09,3.5983637
6628,145,14011,2001,5vut_9OG_A_803,4,gnina,0.60122695,0.60122695,,,7.835862e-13,5.4715062
6629,145,17511,2501,6wiw_I14_A_601,4,gnina,0.60119219,0.60119219,,,0.12974085,5.1618245
6630,145,452,64,1e8m_P0H_A_724,4,gnina,0.60103601,0.60103601,,,0.22087112,4.2926255
6631,145,17595,2513,6xzx_O5H_A_302,4,gnina,0.60082184,0.60082184,,,0.83830471,5.1208513
6632,145,15082,2154,6dl7_ONC_E_301,4,gnina,0.60006865,0.60006865,,,0.99356315,6.1368092
6633,145,4813,687,2nry_STU_B_502,4,gnina,0.60005961,0.60005961,,,0,9.4147116
6634,145,17665,2523,6zi7_QR8_B_502,4,gnina,0.5998319,0.5998319,,,0.99513931,8.3486256
6635,145,8579,1225,4hzf_CMP_A_302,4,gnina,0.59962791,0.59962791,,,0.99770562,3.6320901
6636,145,14501,2071,5yfj_RUB_A_401,4,gnina,0.59962765,0.59962765,,,0.85270405,4.0121388
6637,145,10889,1555,5a02_GOL_A_1341,4,gnina,0.59953004,0.59953004,,,1.4487754e-05,4.6822693
6638,145,9076,1296,4k90_MLA_A_704,4,gnina,0.59943323,0.59943323,,,4.518149e-05,1.6788693
6639,145,9762,1394,4q3a_2YC_A_904,4,gnina,0.59934942,0.59934942,,,0.91490274,5.0307149
6640,146,17350,2478,6u30_PQM_A_501,4,gnina,0.59768797,0.59768797,,,0,2.0054599
6641,146,16489,2355,6ock_9KL_A_601,4,gnina,0.59734067,0.59734067,,,0,3.3604691
6642,146,12933,1847,5kf2_COA_A_401,4,gnina,0.59708598,0.59708598,,,0.46316492,6.1122801
6643,146,5282,754,2qvr_CIT_A_335,4,gnina,0.59703187,0.59703187,,,0.027459647,2.1250304
6644,146,1957,279,1msv_PUT_B_355,4,gnina,0.59701709,0.59701709,,,0.92001553,2.3397728
6645,146,14242,2034,5x6r_7ZR_A_402,4,gnina,0.596855,0.596855,,,3.095097e-09,6.2468358
6646,146,5863,837,2xyj_WLM_B_1441,4,gnina,0.59676298,0.59676298,,,1.1398137e-07,8.9497115
6647,146,221,31,1cdk_MYR_B_403,4,gnina,0.59671355,0.59671355,,,0.83482987,2.1371706
6648,146,13157,1879,5mot_HBD_A_402,4,gnina,0.59648028,0.59648028,,,6.188253e-05,1.6061502
6649,146,2517,359,1qmh_CIT_B_401,4,gnina,0.59632474,0.59632474,,,0.04615932,2.3776966
6650,146,5499,785,2v7o_DRN_A_1303,4,gnina,0.59609356,0.59609356,,,0,7.6829124
6651,146,8782,1254,4i9n_1E5_C_402,4,gnina,0.59594586,0.59594586,,,0.93864857,10.060153
6652,146,8768,1252,4i9n_1E5_A_402,4,gnina,0.59586151,0.59586151,,,0.97154926,10.427301
6653,146,3784,540,2as1_TP5_A_500,4,gnina,0.59552919,0.59552919,,,0.0010120522,1.5262053
6654,146,2440,348,1q3a_NGH_A_480,4,gnina,0.59550485,0.59550485,,,0.7758924,4.8922565
6655,146,8936,1276,4j7u_YTZ_B_802,4,gnina,0.59517188,0.59517188,,,0.028202588,3.307477
6656,146,3679,525,1zpd_CIT_F_610,4,gnina,0.5946234,0.5946234,,,0.93513786,6.5132296
6657,146,291,41,1d7a_AIR_B_350,4,gnina,0.59461145,0.59461145,,,0.0024426256,5.6155114
6658,146,8789,1255,4i9n_1E5_D_402,4,gnina,0.5945533,0.5945533,,,0.754554,9.208594
6659,146,12191,1741,5gzz_GSH_C_301,4,gnina,0.59448364,0.59448364,,,2.5837688e-08,11.802401
6660,146,10952,1564,5a7p_6Z1_A_1361,4,gnina,0.59446513,0.59446513,,,0.0011269688,4.8239101
6661,146,6822,974,3wca_FPS_C_401,4,gnina,0.59407855,0.59407855,,,0.00021400814,7.5404765
6662,146,5807,829,2xul_AKG_B_201,4,gnina,0.59377777,0.59377777,,,0.81448838,2.5004325
6663,146,3105,443,1vje_MSE_A_401,4,gnina,0.59366005,0.59366005,,,3.1162682e-06,2.4980363
6664,146,12317,1759,5hgz_MLA_A_302,4,gnina,0.59315429,0.59315429,,,0.9124851,1.9008373
6665,146,15131,2161,6e40_BBJ_A_502,4,gnina,0.59311582,0.59311582,,,1.5178846e-06,66.568288
6666,146,4995,713,2prg_BRL_A_1,4,gnina,0.59284467,0.59284467,,,0.033131172,5.4600369
6667,146,10630,1518,4za7_4LV_A_606,4,gnina,0.59271043,0.59271043,,,0.95496015,1.9807209
6668,146,10147,1449,4uoc_NCN_A_400,4,gnina,0.59264212,0.59264212,,,0.97957049,4.4145639
6669,146,15873,2267,6jz6_CKX_B_701,4,gnina,0.59250497,0.59250497,,,0.98261223,3.2106859
6670,146,17497,2499,6wdv_TWM_A_701,4,gnina,0.59249577,0.59249577,,,0.94020952,4.2193777
6671,146,3028,432,1uqx_MMA_A_1116,4,gnina,0.59247084,0.59247084,,,0.95911907,1.6077898
