query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14426,321,10222,1460,4v2z_Y70_C_151,2,diffdock,0.21041033,0.21041033,,,0,16.847417
14427,321,17677,2525,6zjw_GAL_A_1101,2,diffdock,0.20837008,0.20837008,,,1.0647226e-32,28.771458
14428,321,4776,682,2no7_LDC_B_401,2,diffdock,0.20831092,0.20831092,,,0,23.736283
14429,321,7219,1031,4a7a_RGZ_B_601,2,diffdock,0.20784327,0.20784327,,,0,39.17456
14430,321,11391,1627,5ddu_PMP_A_601,2,diffdock,0.20781265,0.20781265,,,2.3244702e-85,50.585827
14431,321,4153,593,2eb5_OXL_B_2002,2,diffdock,0.20763142,0.20763142,,,0,29.996886
14432,321,9704,1386,4pik_MAN_A_502,2,diffdock,0.20740056,0.20740056,,,0,16.416105
14433,321,2774,396,1t93_FLV_A_432,2,diffdock,0.20721514,0.20721514,,,0.00011129274,21.897755
14434,321,8066,1152,4do1_ANN_A_502,2,diffdock,0.20717474,0.20717474,,,6.0322469e-60,34.100435
14435,321,17747,2535,7c7g_FJR_B_402,2,diffdock,0.20712546,0.20712546,,,0,33.536392
14436,321,16494,2356,6ock_9KL_A_602,2,diffdock,0.20712345,0.20712345,,,0,28.251317
14437,321,3348,478,1xin_XYL_D_397,2,diffdock,0.20711368,0.20711368,,,0,36.867847
14438,321,8948,1278,4j7u_YTZ_D_802,2,diffdock,0.2071128,0.2071128,,,0,31.19881
14439,321,10439,1491,4xpq_FUL_A_1002,2,diffdock,0.2070744,0.2070744,,,0,22.662728
14440,321,10607,1515,4z69_DIF_A_1007,2,diffdock,0.20707097,0.20707097,,,0,39.271453
14441,321,4300,614,2fcu_AKG_B_898,2,diffdock,0.20707018,0.20707018,,,4.0190185e-39,24.416065
14442,321,8080,1154,4do1_ANN_D_502,2,diffdock,0.2070301,0.2070301,,,9.117394e-103,29.674584
14443,321,11951,1707,5fp9_4SV_A_1342,2,diffdock,0.20702692,0.20702692,,,0,30.149476
14444,321,1479,211,1k8z_IAG_A_501,2,diffdock,0.2069892,0.2069892,,,0,32.28651
14445,321,3761,537,2ahc_VNL_C_366,2,diffdock,0.20695093,0.20695093,,,0,20.165457
14446,321,1500,214,1kbq_936_A_703,2,diffdock,0.2069501,0.2069501,,,0,39.687902
14447,321,3754,536,2ahc_VNL_B_266,2,diffdock,0.20694506,0.20694506,,,0,21.539615
14448,321,9669,1381,4p8c_Y22_A_502,2,diffdock,0.20693655,0.20693655,,,7.6936461e-07,47.583616
14449,321,1941,277,1mrj_ADN_A_300,2,diffdock,0.20691009,0.20691009,,,0.99601041,16.214531
14450,321,13869,1981,5unt_8J1_A_803,2,diffdock,0.20690687,0.20690687,,,0,42.977686
14451,321,5385,769,2rbu_273_X_4001,2,diffdock,0.2069044,0.2069044,,,0,13.993301
14452,321,16,2,1a49_OXL_D_2333,2,diffdock,0.20685113,0.20685113,,,0,30.149476
14453,321,11762,1680,5ezp_IPJ_G_202,2,diffdock,0.20682745,0.20682745,,,0,34.986313
14454,321,6134,876,2zuw_NDG_D_4004,2,diffdock,0.20680548,0.20680548,,,0,30.149476
14455,321,4874,696,2nz5_226_B_432,2,diffdock,0.2068029,0.2068029,,,1.046899e-06,25.511858
14456,321,15101,2157,6dqt_LEU_B_1,2,diffdock,0.20677759,0.20677759,,,0,29.958514
14457,321,12098,1728,5g6g_H8B_A_1367,2,diffdock,0.20677123,0.20677123,,,2.3337838e-06,28.757615
14458,321,4069,581,2d0e_NQ_A_410,2,diffdock,0.20676341,0.20676341,,,0.8660155,20.987319
14459,321,15738,2248,6jc7_F0G_A_601,2,diffdock,0.20670106,0.20670106,,,0,62.570933
14460,321,13897,1985,5uo3_8EY_A_803,2,diffdock,0.20668957,0.20668957,,,0,44.671642
14461,321,1710,244,1lo3_AN1_Y_500,2,diffdock,0.20668093,0.20668093,,,0,30.435533
14462,321,4916,702,2o7d_DHC_A_701,2,diffdock,0.20666817,0.20666817,,,0,30.149476
14463,321,15458,2208,6gck_EUB_C_302,2,diffdock,0.20665728,0.20665728,,,0,44.007514
14464,321,1206,172,1itw_ICT_A_743,2,diffdock,0.20662634,0.20662634,,,0,48.112994
14465,321,1864,266,1m7p_G3H_A_5401,2,diffdock,0.20659514,0.20659514,,,0.93458607,20.97737
14466,321,5630,804,2wdq_CBE_C_1130,2,diffdock,0.20657002,0.20657002,,,0,30.149476
14467,321,11006,1572,5adi_TUE_A_800,2,diffdock,0.20656047,0.20656047,,,0,39.800278
14468,321,12357,1765,5hss_650_B_402,2,diffdock,0.20654444,0.20654444,,,0,39.466576
14469,321,14836,2119,6ayv_MLI_A_409,3,diffdock_l,0.20652181,0.20652181,,,0,22.894858
14470,321,2599,371,1rum_BEZ_H_1601,2,diffdock,0.20650351,0.20650351,,,0,30.149476
14471,321,9564,1366,4o7g_ASC_B_303,2,diffdock,0.20648815,0.20648815,,,0,19.130429
14472,321,2382,340,1pt8_OXL_A_802,2,diffdock,0.20647438,0.20647438,,,0,24.683111
14473,321,9411,1344,4mpr_TPP_A_602,3,diffdock_l,0.20645172,0.20645172,,,0,31.496597
14474,321,9508,1358,4nkw_PLO_A_601,2,diffdock,0.20644123,0.20644123,,,0,57.342364
14475,321,247,35,1ck6_SHA_A_900,2,diffdock,0.20643206,0.20643206,,,0,13.059619
14476,322,6121,874,2zuw_NDG_B_4002,3,diffdock_l,0.20556922,0.20556922,,,0,28.001163
14477,322,9320,1331,4m72_M72_A_402,3,diffdock_l,0.20491029,0.20491029,,,0.57608939,25.523815
14478,322,12029,1718,5g09_6DF_A_1475,3,diffdock_l,0.20466032,0.20466032,,,3.9560078e-64,64.108085
14479,322,13625,1946,5tdt_MBN_A_503,3,diffdock_l,0.20438418,0.20438418,,,2.1193573e-72,32.76948
14480,322,9187,1312,4l80_OXL_D_402,3,diffdock_l,0.20405583,0.20405583,,,3.692913e-72,15.620883
14481,322,13877,1982,5unt_8J1_B_803,3,diffdock_l,0.2037047,0.2037047,,,2.8584938e-36,27.254337
14482,322,6128,875,2zuw_NDG_C_4003,3,diffdock_l,0.20367347,0.20367347,,,0,28.001163
14483,322,6562,937,3v1v_GST_A_511,3,diffdock_l,0.20365891,0.20365891,,,1.089979e-06,27.149726
14484,322,6548,935,3v1m_HPK_A_288,3,diffdock_l,0.20352177,0.20352177,,,0,20.362992
14485,322,15879,2268,6jzh_ZMA_A_2002,3,diffdock_l,0.20351788,0.20351788,,,0.01816751,36.043927
14486,322,7913,1130,4d06_NAR_F_301,3,diffdock_l,0.20350341,0.20350341,,,3.0803433e-34,56.223604
14487,322,7668,1095,4cjw_CBJ_A_1215,3,diffdock_l,0.20347243,0.20347243,,,0,22.016613
14488,322,5624,803,2wd2_MS5_A_1263,3,diffdock_l,0.20343333,0.20343333,,,0,21.579139
14489,322,9404,1343,4mop_2H5_B_802,3,diffdock_l,0.20338458,0.20338458,,,2.3363734e-64,39.488311
14490,322,6296,899,3qxx_8AC_A_221,3,diffdock_l,0.20333815,0.20333815,,,6.3484244e-09,11.777255
14491,322,16348,2335,6nh0_KND_B_803,3,diffdock_l,0.20318217,0.20318217,,,9.3616017e-23,46.285438
14492,322,9341,1334,4mig_G3F_C_802,3,diffdock_l,0.20317946,0.20317946,,,0,46.534663
14493,322,12218,1745,5h24_LQG_B_501,3,diffdock_l,0.20313613,0.20313613,,,2.435008e-91,28.399523
14494,322,17104,2443,6sxr_KHP_A_506,3,diffdock_l,0.2031075,0.2031075,,,1.5013345e-49,23.825775
14495,322,682,97,1g8z_GAL_H_104,3,diffdock_l,0.2030959,0.2030959,,,0.99473357,25.478879
14496,322,4147,592,2eb5_OXL_A_2001,3,diffdock_l,0.20306114,0.20306114,,,1.4349921e-81,22.80564
14497,322,13443,1920,5osf_A9E_A_404,3,diffdock_l,0.20306078,0.20306078,,,1.3397703e-15,42.974124
14498,322,5820,831,2xul_AKG_E_201,3,diffdock_l,0.20297935,0.20297935,,,1.0144204e-70,20.032408
14499,322,3230,461,1wmz_NGA_A_501,3,diffdock_l,0.20287911,0.20287911,,,0,29.124778
14500,322,2250,321,1oxp_IK2_A_411,3,diffdock_l,0.20272887,0.20272887,,,0,33.010598
14501,322,570,81,1fsa_F6P_A_338,3,diffdock_l,0.20270712,0.20270712,,,0,28.758407
14502,322,374,53,1dxy_COI_A_404,3,diffdock_l,0.20260178,0.20260178,,,0.00036765638,27.894044
14503,322,14465,2066,5ybp_AKG_B_302,3,diffdock_l,0.2025684,0.2025684,,,0.8727547,21.798908
14504,322,14948,2135,6bxk_MTA_A_401,3,diffdock_l,0.20253643,0.20253643,,,2.5012278e-37,22.266866
14505,322,10377,1482,4x36_CHT_A_410,3,diffdock_l,0.20248928,0.20248928,,,3.2170558e-34,25.448187
14506,322,9572,1367,4o95_245_A_602,3,diffdock_l,0.20245335,0.20245335,,,0,14.714003
14507,322,12022,1717,5fzn_FB2_A_1615,3,diffdock_l,0.20233082,0.20233082,,,0.087080949,15.826684
14508,322,14920,2131,6bqx_9AG_A_201,3,diffdock_l,0.20229999,0.20229999,,,0.81940842,18.784492
14509,322,668,95,1g8z_GAL_D_104,3,diffdock_l,0.20225478,0.20225478,,,1.245188e-59,15.482238
14510,322,13947,1992,5v7y_AKG_B_302,3,diffdock_l,0.20222897,0.20222897,,,0,30.870676
14511,322,8928,1275,4j7u_YTZ_A_802,3,diffdock_l,0.2022017,0.2022017,,,3.91789e-78,27.380636
14512,322,16187,2312,6mry_FLC_I_102,3,diffdock_l,0.20215941,0.20215941,,,4.287394e-31,23.438479
14513,322,11329,1618,5cpn_531_A_401,3,diffdock_l,0.20213678,0.20213678,,,2.641969e-45,28.440597
14514,322,10125,1446,4ug7_1EV_A_904,3,diffdock_l,0.20213106,0.20213106,,,1.8533528e-05,29.126065
14515,322,14758,2108,6a3j_SOE_D_401,2,diffdock,0.20205907,0.20205907,,,0,44.202961
14516,322,10832,1547,4zvv_GN0_A_405,3,diffdock_l,0.20204599,0.20204599,,,1.1599832e-45,56.399615
14517,322,2340,334,1pr0_NOS_A_1245,2,diffdock,0.2020165,0.2020165,,,0,27.954274
14518,322,115,16,1aog_MAE_A_501,3,diffdock_l,0.20195038,0.20195038,,,1.6260694e-56,25.818521
14519,322,14310,2044,5xmq_PLG_B_501,2,diffdock,0.20191739,0.20191739,,,0,46.228968
14520,322,15088,2155,6dl7_ONC_F_301,3,diffdock_l,0.20187017,0.20187017,,,1.7282058e-33,33.163836
14521,322,14416,2059,5yb7_ORN_A_603,3,diffdock_l,0.20182949,0.20182949,,,2.4482507e-51,19.893469
14522,322,10188,1455,4uy7_HIS_B_800,3,diffdock_l,0.20180564,0.20180564,,,0,22.894752
14523,322,5827,832,2xul_AKG_F_201,3,diffdock_l,0.20180252,0.20180252,,,5.5003894e-88,18.592462
14524,322,8942,1277,4j7u_YTZ_C_802,3,diffdock_l,0.20170887,0.20170887,,,0,29.248217
14525,322,3328,475,1xid_ASC_A_389,3,diffdock_l,0.20169589,0.20169589,,,0,18.980757
14526,323,681,97,1g8z_GAL_H_104,2,diffdock,0.62453357,0.62453357,,,0.98894633,16.734267
14527,323,14919,2131,6bqx_9AG_A_201,2,diffdock,0.52881073,0.52881073,,,0.49673288,22.203979
14528,323,14464,2066,5ybp_AKG_B_302,2,diffdock,0.52330875,0.52330875,,,0,22.209116
14529,323,9319,1331,4m72_M72_A_402,2,diffdock,0.35897211,0.35897211,,,0,25.517165
14530,323,10831,1547,4zvv_GN0_A_405,2,diffdock,0.20154823,0.20154823,,,0,53.647789
14531,323,6645,949,3vmg_9CA_B_2001,2,diffdock,0.20093725,0.20093725,,,0,32.780802
14532,323,12266,1752,5h9i_XAN_A_301,2,diffdock,0.20081243,0.20081243,,,0,14.724934
14533,323,16872,2410,6r5o_BGC_A_801,2,diffdock,0.2004053,0.2004053,,,0.97183073,35.271633
14534,323,11706,1672,5eso_ISC_B_602,2,diffdock,0.19970276,0.19970276,,,6.1514374e-54,50.690296
14535,323,6141,877,2zvq_1NP_X_501,2,diffdock,0.1994242,0.1994242,,,0.1573395,15.81386
14536,323,17545,2506,6xim_XLS_B_397,3,diffdock_l,0.19874062,0.19874062,,,0,25.639066
14537,323,17041,2434,6s7u_KZK_C_501,3,diffdock_l,0.19845048,0.19845048,,,0,40.854955
