query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12289,273,17586,2512,6xu3_PLG_C_401,2,diffdock,0.29665759,0.29665759,,,0,49.827682
12290,273,12420,1774,5i8s_LEA_A_202,2,diffdock,0.2965607,0.2965607,,,0,14.017359
12291,273,149,21,1axg_ETF_C_404,2,diffdock,0.29648991,0.29648991,,,0,29.908349
12292,273,898,128,1h48_CDI_B_902,2,diffdock,0.29632684,0.29632684,,,0,34.092812
12293,273,1955,279,1msv_PUT_B_355,2,diffdock,0.29629624,0.29629624,,,0,20.651788
12294,273,15871,2267,6jz6_CKX_B_701,2,diffdock,0.29620868,0.29620868,,,0,35.555391
12295,273,5028,718,2pt6_S4M_C_503,2,diffdock,0.29615398,0.29615398,,,0,40.438419
12296,273,13120,1874,5m66_ADN_C_502,2,diffdock,0.29580715,0.29580715,,,0,55.082684
12297,273,9718,1388,4pik_MAN_C_503,2,diffdock,0.29459774,0.29459774,,,0,17.739795
12298,273,3012,430,1uk7_BUA_A_1300,2,diffdock,0.26114157,0.26114157,,,0.99570488,13.509454
12299,273,8808,1258,4i9n_1E6_A_401,2,diffdock,0.26109259,0.26109259,,,0,52.599618
12300,273,8661,1237,4i4v_NGA_A_202,2,diffdock,0.26077506,0.26077506,,,2.1177677e-32,22.223696
12301,273,9046,1292,4k5u_GAL_A_301,2,diffdock,0.26067833,0.26067833,,,0.9316385,32.059142
12302,273,7947,1135,4d2c_ALA_A_508,2,diffdock,0.2606619,0.2606619,,,0,28.620565
12303,273,8199,1171,4e7v_CRS_O_101,2,diffdock,0.26057656,0.26057656,,,3.1208324e-71,21.553962
12304,273,14450,2064,5ybl_AKG_C_302,2,diffdock,0.26004544,0.26004544,,,0,29.179965
12305,273,1899,271,1ml4_PAL_A_385,2,diffdock,0.25979718,0.25979718,,,0.99750619,22.110764
12306,273,3383,483,1xuz_PEP_A_2001,2,diffdock,0.25938932,0.25938932,,,0,20.371153
12307,273,5336,762,2r3d_ACM_A_303,2,diffdock,0.25930133,0.25930133,,,0.99452321,12.26187
12308,273,219,31,1cdk_MYR_B_403,2,diffdock,0.25917579,0.25917579,,,0,17.379861
12309,273,10824,1546,4zu3_4SD_F_301,2,diffdock,0.25917061,0.25917061,,,0.99454913,31.572924
12310,273,11615,1659,5eo7_SFU_A_405,2,diffdock,0.25894029,0.25894029,,,3.1482198e-77,20.421452
