query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14604,325,1248,178,1ixo_G3P_A_1001,2,diffdock,0.19474089,0.19474089,,,0,23.341477
14605,325,317,45,1dai_DSD_A_225,2,diffdock,0.19408462,0.19408462,,,0.56842397,15.391403
14606,325,16340,2334,6nh0_KND_A_803,2,diffdock,0.19401801,0.19401801,,,0,48.716183
14607,325,17180,2454,6t0a_M58_B_601,2,diffdock,0.19399138,0.19399138,,,0,15.261091
14608,325,7926,1132,4d0z_BBK_A_1581,2,diffdock,0.19395442,0.19395442,,,0,30.149476
14609,325,8248,1178,4ea0_651_B_305,2,diffdock,0.19393392,0.19393392,,,0,35.509447
14610,325,6631,947,3vca_PRO_A_504,2,diffdock,0.19366566,0.19366566,,,0,16.669258
14611,325,14009,2001,5vut_9OG_A_803,2,diffdock,0.19352535,0.19352535,,,9.0096698e-36,45.419799
14612,325,8934,1276,4j7u_YTZ_B_802,2,diffdock,0.193363,0.193363,,,3.4586986e-60,26.239871
14613,325,5497,785,2v7o_DRN_A_1303,2,diffdock,0.19306793,0.19306793,,,0,29.472303
14614,325,13155,1879,5mot_HBD_A_402,2,diffdock,0.19306549,0.19306549,,,6.7310135e-13,14.238871
14615,325,7415,1059,4b5v_E8U_B_1254,2,diffdock,0.19305866,0.19305866,,,0,22.838203
14616,325,310,44,1daf_DSD_A_225,2,diffdock,0.19305465,0.19305465,,,0.37114787,16.922226
14617,325,3439,491,1y8j_STS_A_900,2,diffdock,0.19295862,0.19295862,,,0.86807103,35.863642
14618,325,289,41,1d7a_AIR_B_350,2,diffdock,0.19295012,0.19295012,,,0,53.909345
14619,325,1080,154,1hkn_N2M_D_5139,2,diffdock,0.19293864,0.19293864,,,0,22.147596
14620,325,9536,1362,4nr9_ALY_A_2005,2,diffdock,0.19293557,0.19293557,,,0.0016869943,10.723149
14621,325,15129,2161,6e40_BBJ_A_502,2,diffdock,0.19291555,0.19291555,,,1.0959896e-11,50.174811
14622,325,15563,2223,6hl9_SIN_B_402,2,diffdock,0.19290594,0.19290594,,,0.44521391,20.025747
14623,325,4419,631,2fzb_TOL_A_700,2,diffdock,0.19288665,0.19288665,,,4.1517503e-07,21.383919
14624,325,4734,676,2j5z_GAL_A_1278,2,diffdock,0.19281597,0.19281597,,,8.1786349e-74,19.021893
14625,325,17132,2447,6szl_M3E_B_604,3,diffdock_l,0.19279535,0.19279535,,,0.00032518111,14.857457
14626,325,14975,2139,6c1i_EEY_B_501,2,diffdock,0.19278564,0.19278564,,,4.1683523e-11,24.237775
14627,325,4993,713,2prg_BRL_A_1,2,diffdock,0.19276638,0.19276638,,,0,30.149476
14628,325,12189,1741,5gzz_GSH_C_301,2,diffdock,0.19263272,0.19263272,,,0,52.382691
14629,325,11678,1668,5eo8_TFU_A_402,2,diffdock,0.19258885,0.19258885,,,0,13.52822
14630,325,5280,754,2qvr_CIT_A_335,2,diffdock,0.19258631,0.19258631,,,0,21.455807
14631,325,11853,1693,5fh3_OXL_A_703,2,diffdock,0.19246113,0.19246113,,,0.99818799,21.510705
14632,325,14640,2091,5zge_ZZ7_A_301,3,diffdock_l,0.19245367,0.19245367,,,2.6606815e-39,28.04187
14633,325,14884,2126,6bds_DJ4_A_302,2,diffdock,0.1924122,0.1924122,,,0,17.230352
14634,325,17348,2478,6u30_PQM_A_501,2,diffdock,0.1924041,0.1924041,,,1.9057549e-21,15.830055
14635,325,6820,974,3wca_FPS_C_401,2,diffdock,0.19228518,0.19228518,,,0,47.426525
14636,325,3103,443,1vje_MSE_A_401,2,diffdock,0.19226347,0.19226347,,,0,30.149476
14637,325,10950,1564,5a7p_6Z1_A_1361,2,diffdock,0.19212186,0.19212186,,,0,40.054375
14638,325,14240,2034,5x6r_7ZR_A_402,2,diffdock,0.19204799,0.19204799,,,0,41.324948
14639,325,5365,766,2r4t_GLC_A_502,3,diffdock_l,0.19204665,0.19204665,,,1.7735952e-36,39.152646
14640,325,5511,787,2vez_G6P_A_202,2,diffdock,0.19203252,0.19203252,,,1.5752971e-17,19.775129
14641,325,16487,2355,6ock_9KL_A_601,2,diffdock,0.19201203,0.19201203,,,0.98470957,30.443802
14642,325,10153,1450,4upd_7P9_A_1550,3,diffdock_l,0.19195581,0.19195581,,,0,46.72802
14643,325,1249,178,1ixo_G3P_A_1001,3,diffdock_l,0.19190501,0.19190501,,,1.3939365e-57,6.6056445
14644,325,4349,621,2fpu_HSO_B_509,2,diffdock,0.19188738,0.19188738,,,0.0036612339,17.867196
14645,325,15311,2187,6fgv_D9T_A_1901,2,diffdock,0.19181003,0.19181003,,,0.028779878,13.462025
14646,325,5861,837,2xyj_WLM_B_1441,2,diffdock,0.19178228,0.19178228,,,0,35.168304
14647,325,15549,2221,6hl7_CP_C_401,2,diffdock,0.19176301,0.19176301,,,0,28.080755
14648,325,1151,164,1ij8_BNI_B_502,3,diffdock_l,0.19169419,0.19169419,,,0,19.419876
14649,325,10873,1553,4zvz_4TF_C_503,2,diffdock,0.19168772,0.19168772,,,0,34.879679
14650,325,7045,1006,3wzo_ZOE_C_201,3,diffdock_l,0.19158696,0.19158696,,,0,30.351561
14651,325,10285,1469,4wqq_MAN_A_204,2,diffdock,0.19153491,0.19153491,,,2.0180462e-94,14.448515
14652,325,4489,641,2gx5_PCG_C_514,2,diffdock,0.19139434,0.19139434,,,0,28.584444
14653,325,6177,882,3mk1_NPO_A_912,3,diffdock_l,0.19136698,0.19136698,,,1.1386995e-29,20.022168
14654,326,11854,1693,5fh3_OXL_A_703,3,diffdock_l,0.74772814,0.74772814,,,0.99844572,55.137421
