query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16563,369,3860,551,2bf7_HBI_C_1290,3,diffdock_l,0.11936386,0.11936386,,,2.6105227e-65,36.082889
16564,369,10454,1493,4xpq_FUL_A_1004,3,diffdock_l,0.11936216,0.11936216,,,8.4957137e-34,21.773851
16565,369,16789,2398,6qni_GLC_A_402,3,diffdock_l,0.11932944,0.11932944,,,0.078452361,16.413668
16566,369,5666,809,2whq_HI6_B_1545,3,diffdock_l,0.11932918,0.11932918,,,0,40.062249
16567,369,4252,607,2f64_12Q_B_471,3,diffdock_l,0.11932133,0.11932133,,,0.0071029866,14.989666
16568,369,13107,1872,5m62_BGC_A_409,3,diffdock_l,0.11931711,0.11931711,,,3.4405694e-42,12.179265
16569,369,5659,808,2whq_HI6_A_1543,3,diffdock_l,0.11930905,0.11930905,,,0.0017577267,29.024056
16570,369,10027,1432,4tsk_TLA_A_404,3,diffdock_l,0.11930772,0.11930772,,,0,37.396657
16571,369,7003,1000,3wwc_BUA_A_402,3,diffdock_l,0.119288,0.119288,,,0.9916776,13.62262
16572,369,2012,287,1nf0_13P_B_1150,3,diffdock_l,0.11928458,0.11928458,,,0,28.001163
16573,369,7696,1099,4cld_JUO_D_1270,3,diffdock_l,0.11927736,0.11927736,,,1.2230871e-48,39.773039
16574,369,10538,1505,4ynu_LGC_A_603,3,diffdock_l,0.11927432,0.11927432,,,6.628187e-46,17.468719
16575,369,7745,1106,4clo_XP0_B_1270,3,diffdock_l,0.11927361,0.11927361,,,0,28.001163
16576,369,16292,2327,6ncx_ADA_D_601,3,diffdock_l,0.11926186,0.11926186,,,0,47.226309
16577,369,16285,2326,6ncx_ADA_C_601,3,diffdock_l,0.11925382,0.11925382,,,0,47.019454
16578,369,16278,2325,6ncx_ADA_B_601,3,diffdock_l,0.11925079,0.11925079,,,0,42.621501
16579,369,4294,613,2fc0_DGP_A_239,3,diffdock_l,0.11924507,0.11924507,,,0.97061292,14.373759
16580,369,16271,2324,6ncx_ADA_A_601,3,diffdock_l,0.11924482,0.11924482,,,0,44.658479
16581,369,14129,2018,5wcz_NOJ_A_601,3,diffdock_l,0.11923414,0.11923414,,,0,57.273671
16582,369,1879,268,1m9j_CLW_A_906,3,diffdock_l,0.11923277,0.11923277,,,0.0081717636,27.305224
16583,369,12491,1784,5ihe_D5M_A_701,3,diffdock_l,0.11923275,0.11923275,,,7.4787788e-33,41.855281
16584,369,12554,1793,5ioq_DUR_B_302,3,diffdock_l,0.11922804,0.11922804,,,6.0895437e-17,30.946933
16585,369,16026,2289,6l86_MLT_A_303,3,diffdock_l,0.11922695,0.11922695,,,6.467054e-53,25.45323
16586,369,17167,2452,6t07_M45_B_601,3,diffdock_l,0.11922656,0.11922656,,,0.11903494,30.732472
16587,369,9495,1356,4nir_6DH_A_308,3,diffdock_l,0.11922633,0.11922633,,,0,24.924564
16588,369,7031,1004,3wxo_NIZ_A_804,3,diffdock_l,0.1192237,0.1192237,,,4.0539091e-23,17.156441
