query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9440,209,1279,182,1j0y_BGC_B_2601,5,autodock,0.65443986,0.65443986,,,0.99208799,16.23253
9441,209,13921,1988,5uo5_M4R_B_803,5,autodock,0.65378925,0.65378925,,,0.99477095,14.305102
9442,209,12423,1774,5i8s_LEA_A_202,5,autodock,0.64880862,0.64880862,,,0.97501359,10.361663
9443,209,152,21,1axg_ETF_C_404,5,autodock,0.63778851,0.63778851,,,0.92464831,4.3787133
9444,209,3583,511,1zei_CRS_F_54,6,smina,0.57850816,0.57850816,,,0.27302846,0.50281451
9445,209,16582,2368,6ooi_PGA_H_302,6,smina,0.57771468,0.57771468,,,0.53983538,1.044435
9446,209,8749,1249,4i6y_MEV_B_1001,6,smina,0.57770339,0.57770339,,,0.48466494,1.0876596
9447,209,2904,414,1toq_AMG_G_504,6,smina,0.57763601,0.57763601,,,0.99399425,1.0623412
9448,209,1189,169,1iri_E4P_D_604,6,smina,0.57729389,0.57729389,,,0.98105833,1.4101371
9449,209,10037,1433,4u2a_A2G_A_303,6,smina,0.57727917,0.57727917,,,0.98895915,1.1705846
9450,209,1756,250,1lti_GAL_D_104,6,smina,0.57699986,0.57699986,,,0.98758186,0.84560292
9451,209,5977,853,2z48_A2G_A_1005,6,smina,0.57692543,0.57692543,,,4.0244369e-07,1.5058515
9452,209,11115,1587,5b4o_6DQ_B_201,6,smina,0.57684321,0.57684321,,,0,1.5765993
9453,209,4612,658,2iht_TPP_C_600,6,smina,0.57666042,0.57666042,,,0.9892098,6.1825424
9454,209,7230,1032,4a7x_UDP_B_1241,6,smina,0.57663741,0.57663741,,,0,4.8293425
9455,209,8812,1258,4i9n_1E6_A_401,6,smina,0.57657973,0.57657973,,,0.93247842,9.5134638
9456,209,7461,1065,4bdr_KAI_B_900,6,smina,0.57585018,0.57585018,,,0.98536359,2.2062522
9457,209,17590,2512,6xu3_PLG_C_401,6,smina,0.57563042,0.57563042,,,0.90618198,3.5153561
9458,209,13117,1873,5m66_ADN_B_502,6,smina,0.57545195,0.57545195,,,0.97330705,2.9464805
