query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13892,309,3292,470,1x82_PA5_A_301,2,diffdock,0.64647694,0.64647694,,,0,19.083977
13893,309,1178,168,1iri_E4P_C_603,2,diffdock,0.48601077,0.48601077,,,1.9979355e-111,41.438189
13894,309,13232,1890,5nh9_XLS_C_504,2,diffdock,0.42459239,0.42459239,,,0.04060822,41.717381
13895,309,10341,1477,4wxb_CIT_A_501,2,diffdock,0.24588445,0.24588445,,,0,42.724634
13896,309,3874,553,2bgc_DTT_F_1238,3,diffdock_l,0.2428025,0.2428025,,,0,28.001163
13897,309,457,65,1ei6_PPF_A_410,2,diffdock,0.24251636,0.24251636,,,1.8111373e-46,35.295785
13898,309,1535,219,1kfc_IPL_A_674,2,diffdock,0.24153505,0.24153505,,,0.99196408,30.81863
13899,309,2173,310,1o68_KIV_A_275,3,diffdock_l,0.2411883,0.2411883,,,0.90812598,26.584363
13900,309,8984,1283,4jmz_1M2_A_302,3,diffdock_l,0.24103911,0.24103911,,,1.251797e-32,12.367236
13901,309,16033,2290,6l8a_BAL_C_504,3,diffdock_l,0.24087494,0.24087494,,,4.4708952e-08,32.401667
13902,309,9137,1305,4kux_FPS_A_704,2,diffdock,0.23981169,0.23981169,,,0,41.389992
13903,309,2880,411,1tl2_NDG_A_241,3,diffdock_l,0.23927955,0.23927955,,,0,12.142516
13904,309,3544,506,1zei_CRS_A_54,2,diffdock,0.23898342,0.23898342,,,0.31087425,13.49498
13905,309,2397,342,1pwz_RSO_A_256,3,diffdock_l,0.23889987,0.23889987,,,6.626834e-39,17.81627
13906,309,8227,1175,4e7v_CRS_Y_101,2,diffdock,0.23879419,0.23879419,,,0,22.587542
13907,309,12925,1846,5kcp_PFB_B_379,3,diffdock_l,0.23874935,0.23874935,,,9.2066407e-27,27.991076
13908,309,3173,453,1w3t_3GR_B_1297,2,diffdock,0.23816472,0.23816472,,,0,26.687674
13909,309,13709,1958,5tvr_AKG_A_402,3,diffdock_l,0.23803418,0.23803418,,,1.2380662e-56,37.430313
13910,309,2404,343,1pwz_RSO_B_256,3,diffdock_l,0.2379361,0.2379361,,,0.5423579,32.219138
13911,309,13589,1941,5tde_2HP_A_502,2,diffdock,0.23784433,0.23784433,,,4.401849e-51,21.487614
13912,309,499,71,1eyw_TEN_A_403,2,diffdock,0.23782669,0.23782669,,,0,30.149476
13913,309,12932,1847,5kf2_COA_A_401,3,diffdock_l,0.23752879,0.23752879,,,1.1457138e-19,23.761315
13914,309,2376,339,1pr6_XYA_C_1247,3,diffdock_l,0.23750485,0.23750485,,,3.9839562e-55,13.047318
13915,309,6918,988,3wsg_CIT_B_302,2,diffdock,0.23749068,0.23749068,,,0,35.167937
13916,309,4112,587,2e40_LGC_A_1001,3,diffdock_l,0.23728882,0.23728882,,,0,43.360883
