query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10864,241,13712,1958,5tvr_AKG_A_402,6,smina,0.28629192,0.28629192,,,0.87495559,1.2691196
10865,241,4143,591,2e56_MYR_A_701,6,smina,0.28628915,0.28628915,,,1.1473271e-06,3.6191959
10866,241,3961,565,2c3d_COM_B_1525,6,smina,0.28608906,0.28608906,,,7.3106425e-06,0.76287002
10867,241,7818,1116,4cmk_FQW_D_1270,6,smina,0.28595247,0.28595247,,,0.20907125,3.6170914
10868,241,5305,757,2qx4_ML1_B_233,6,smina,0.28577831,0.28577831,,,0,1.9407206
10869,241,15637,2233,6hpx_GKQ_A_205,6,smina,0.28569725,0.28569725,,,0,6.6322214
10870,241,13711,1958,5tvr_AKG_A_402,5,autodock,0.28567346,0.28567346,,,0.8724767,5.6656555
10871,241,4142,591,2e56_MYR_A_701,5,autodock,0.28567116,0.28567116,,,9.7381531e-07,7.672346
10872,241,8546,1220,4hgg_SYN_B_502,6,smina,0.28564167,0.28564167,,,5.6953334e-07,0.68021619
10873,241,13348,1906,5o72_9MH_A_303,6,smina,0.28560263,0.28560263,,,0,4.5697588
10874,241,16729,2389,6q4k_HHW_A_302,6,smina,0.28555357,0.28555357,,,0,3.3095415
10875,241,2036,290,1nme_159_B_9002,6,smina,0.2855458,0.2855458,,,0,2.6061579
10876,241,6488,926,3u1t_MLI_A_351,6,smina,0.2855351,0.2855351,,,3.2828902e-06,0.67679603
10877,241,3960,565,2c3d_COM_B_1525,5,autodock,0.28546747,0.28546747,,,7.3293983e-06,15.305929
10878,241,6579,939,3v7u_MTA_A_302,6,smina,0.28540288,0.28540288,,,0.00016267302,3.4831079
10879,241,7817,1116,4cmk_FQW_D_1270,5,autodock,0.28533456,0.28533456,,,0.21070477,6.6506337
10880,241,5304,757,2qx4_ML1_B_233,5,autodock,0.28516279,0.28516279,,,0,5.1166434
10881,241,2407,343,1pwz_RSO_B_256,6,smina,0.2851367,0.2851367,,,0.89229285,0.59136332
10882,241,7678,1096,4cjw_CBJ_B_1217,6,smina,0.28509623,0.28509623,,,0,3.2828347
10883,241,15636,2233,6hpx_GKQ_A_205,5,autodock,0.28508269,0.28508269,,,0,5.2439742
10884,241,14664,2094,5zgr_ZZ7_B_303,6,smina,0.28507761,0.28507761,,,0.034876088,5.6360964
10885,241,4500,642,2gyv_HBP_A_1409,6,smina,0.28503278,0.28503278,,,0,11.106429
10886,241,8545,1220,4hgg_SYN_B_502,5,autodock,0.28502654,0.28502654,,,5.8029756e-07,2.4565384
10887,241,5003,714,2prg_BRL_B_2,5,autodock,0.28501792,0.28501792,,,0,6.2016844
10888,241,13880,1982,5unt_8J1_B_803,6,smina,0.28499079,0.28499079,,,3.5277879e-12,4.0393479
10889,241,13347,1906,5o72_9MH_A_303,5,autodock,0.28498832,0.28498832,,,0,9.7407668
10890,241,16728,2389,6q4k_HHW_A_302,5,autodock,0.28493948,0.28493948,,,0,6.6669689
10891,241,2035,290,1nme_159_B_9002,5,autodock,0.28493161,0.28493161,,,0,10.078515
10892,241,6487,926,3u1t_MLI_A_351,5,autodock,0.28492044,0.28492044,,,8.6945825e-07,6.1089987
10893,241,6578,939,3v7u_MTA_A_302,5,autodock,0.28478897,0.28478897,,,0.00016497982,8.1863869
10894,241,7671,1095,4cjw_CBJ_A_1215,6,smina,0.28473398,0.28473398,,,0,6.604188
10895,241,1091,155,1ho5_ADN_A_1604,6,smina,0.28467464,0.28467464,,,0.018576343,2.4676643
10896,241,7559,1079,4bz6_SHH_B_700,6,smina,0.28463667,0.28463667,,,0.52586251,4.6520036
