query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16385,365,8290,1184,4ek1_CAM_B_502,2,diffdock,0.52998203,0.52998203,,,0.99599465,26.151201
16386,365,9467,1352,4n9v_AZA_A_403,3,diffdock_l,0.1184659,0.1184659,,,4.3799413e-35,29.229743
16387,365,17314,2473,6tol_NQW_A_201,3,diffdock_l,0.11842889,0.11842889,,,8.2350846e-33,11.647672
16388,365,2733,390,1sz6_NAG_A_5003,3,diffdock_l,0.11842883,0.11842883,,,0,17.838203
16389,365,17440,2491,6vmz_NAG_C_402,3,diffdock_l,0.11842854,0.11842854,,,0,23.337733
16390,365,14199,2028,5x23_LSN_A_503,3,diffdock_l,0.11842839,0.11842839,,,3.6352885e-06,25.880595
16391,365,2152,307,1o29_UFP_B_808,3,diffdock_l,0.11842836,0.11842836,,,1.7969435e-37,39.814397
16392,365,6793,970,3w8x_FTK_B_601,3,diffdock_l,0.11842829,0.11842829,,,0,38.702154
16393,365,2117,302,1o28_UFP_A_703,3,diffdock_l,0.11842828,0.11842828,,,1.405781e-08,38.884219
16394,365,990,141,1h5r_THM_C_1293,3,diffdock_l,0.11842821,0.11842821,,,3.8097967e-60,37.773731
16395,365,710,101,1gim_IMP_A_440,3,diffdock_l,0.1184282,0.1184282,,,0.96539012,29.586682
16396,365,241,34,1cib_IMP_A_440,3,diffdock_l,0.11842818,0.11842818,,,8.7127468e-20,28.694481
16397,365,2621,374,1rvz_NAG_F_3331,3,diffdock_l,0.11842816,0.11842816,,,0,25.270596
16398,365,7738,1105,4cle_JR2_D_1271,3,diffdock_l,0.11842811,0.11842811,,,1.2469575e-49,38.630057
16399,365,9866,1409,4r08_URI_D_901,3,diffdock_l,0.11842805,0.11842805,,,0,28.001163
16400,365,15403,2200,6fs7_E4Z_E_903,3,diffdock_l,0.11842805,0.11842805,,,0,55.189378
16401,365,11588,1655,5edh_5MF_A_803,3,diffdock_l,0.11842805,0.11842805,,,0.21929332,40.577502
16402,365,7710,1101,4cle_JR2_A_1271,3,diffdock_l,0.11842804,0.11842804,,,1.5271467e-06,37.374976
16403,365,6786,969,3w7f_FPS_B_301,3,diffdock_l,0.11842803,0.11842803,,,0.019946565,26.749118
16404,365,13051,1864,5lu8_5KN_A_306,3,diffdock_l,0.11842802,0.11842802,,,3.4857139e-54,11.923874
16405,365,15753,2250,6jk9_BU0_A_501,3,diffdock_l,0.11842801,0.11842801,,,1.1385995e-73,43.726399
16406,365,9852,1407,4r08_URI_A_901,3,diffdock_l,0.118428,0.118428,,,0,28.001163
16407,365,16523,2360,6ofr_BOG_A_806,3,diffdock_l,0.118428,0.118428,,,3.5168776e-57,33.065058
16408,365,5309,758,2qx9_ML2_A_234,3,diffdock_l,0.11842799,0.11842799,,,1.963506e-07,26.163772
16409,365,9649,1378,4p7q_NAG_A_704,3,diffdock_l,0.11842799,0.11842799,,,3.5244778e-24,21.89823
16410,365,9285,1326,4lz7_1YW_C_804,3,diffdock_l,0.11842798,0.11842798,,,3.043812e-08,39.093323
16411,365,3132,447,1vzd_CB3_A_318,3,diffdock_l,0.11842798,0.11842798,,,0.036355778,30.770977
16412,365,13933,1990,5ut1_7DZ_A_905,3,diffdock_l,0.11842798,0.11842798,,,0,21.316479
16413,365,2579,368,1rnd_DGP_A_126,3,diffdock_l,0.11842798,0.11842798,,,8.5571704e-14,12.992678
16414,365,11602,1657,5edh_5MF_D_803,3,diffdock_l,0.11842798,0.11842798,,,1.3138343e-54,42.227244
16415,365,2628,375,1s1f_PIM_A_431,3,diffdock_l,0.11842798,0.11842798,,,0.00017657503,18.96194
16416,365,11742,1677,5ezp_IPJ_B_201,3,diffdock_l,0.11842798,0.11842798,,,0,32.803749
