query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10152,225,10149,1449,4uoc_NCN_A_400,6,smina,0.4006195,0.4006195,,,0,4.1096193
10153,225,9008,1286,4jzx_476_A_402,6,smina,0.39867657,0.39867657,,,0,3.5847822
10154,225,6908,986,3wqs_KBK_B_503,6,smina,0.3969386,0.3969386,,,0,3.6798104
10155,225,8266,1180,4ejh_0QA_A_502,6,smina,0.39685302,0.39685302,,,0,2.5583294
10156,225,8265,1180,4ejh_0QA_A_502,5,autodock,0.39682532,0.39682532,,,0,13.410943
10157,225,17379,2482,6uo7_QCP_A_504,5,autodock,0.39636289,0.39636289,,,0,11.311293
10158,225,4891,698,2o1o_RIS_B_400,5,autodock,0.39607642,0.39607642,,,0,9.4677864
10159,225,8784,1254,4i9n_1E5_C_402,6,smina,0.39585346,0.39585346,,,0,3.4182491
10160,225,17646,2520,6yta_IYZ_A_702,6,smina,0.39540311,0.39540311,,,0,3.0549178
10161,225,8377,1196,4fxr_BMP_B_301,5,autodock,0.39519044,0.39519044,,,0,21.759644
10162,225,11821,1688,5fc5_PC_A_516,5,autodock,0.39368642,0.39368642,,,0,5.8615223
10163,225,16190,2312,6mry_FLC_I_102,6,smina,0.3936063,0.3936063,,,0.75280187,1.3354323
10164,225,3477,496,1z11_8MO_A_501,5,autodock,0.39355944,0.39355944,,,0,9.5301685
10165,225,17499,2499,6wdv_TWM_A_701,6,smina,0.39327793,0.39327793,,,0,4.9885138
10166,225,9763,1394,4q3a_2YC_A_904,5,autodock,0.39326037,0.39326037,,,0,9.5453296
10167,225,13732,1961,5u5x_TP5_A_302,5,autodock,0.3931535,0.3931535,,,0,3.5968573
10168,225,8447,1206,4gnp_PEP_A_703,5,autodock,0.39272553,0.39272553,,,3.2526556e-07,6.7981856
10169,225,14271,2038,5xdt_ZI7_A_403,5,autodock,0.3925914,0.3925914,,,0,11.782371
10170,225,9197,1313,4l80_OXL_F_402,6,smina,0.39152366,0.39152366,,,0.073805683,0.63046289
10171,225,12053,1721,5g21_YN4_A_1002,6,smina,0.39102754,0.39102754,,,0,11.206625
10172,225,16189,2312,6mry_FLC_I_102,5,autodock,0.39057074,0.39057074,,,0.75800844,7.2099636
10173,225,3485,497,1z11_8MO_B_501,6,smina,0.3900205,0.3900205,,,0,1.0046579
10174,225,12437,1776,5i93_69O_A_202,5,autodock,0.38985688,0.38985688,,,0.6215499,7.9072254
10175,225,6992,998,3wur_O4B_B_202,6,smina,0.38946899,0.38946899,,,0,0.79318039
10176,225,12438,1776,5i93_69O_A_202,6,smina,0.38942675,0.38942675,,,0.50436265,0.78700101
10177,225,6991,998,3wur_O4B_B_202,5,autodock,0.38918616,0.38918616,,,0,3.577292
10178,225,3491,498,1z11_8MO_D_501,5,autodock,0.38912812,0.38912812,,,0,8.5322298
10179,225,5626,803,2wd2_MS5_A_1263,5,autodock,0.38830926,0.38830926,,,0,16.304659
10180,225,5627,803,2wd2_MS5_A_1263,6,smina,0.38797922,0.38797922,,,0,4.9601338
10181,225,2008,286,1nf0_13P_A_5001,6,smina,0.38523984,0.38523984,,,0.00049362274,1.023543
10182,225,6250,892,3qss_MTG_A_405,6,smina,0.38500242,0.38500242,,,0.00092424007,0.7927917
10183,225,5592,798,2vzu_PNJ_B_1904,6,smina,0.38468477,0.38468477,,,0,3.5689465
10184,225,7110,1015,3zr0_8OG_A_1157,5,autodock,0.38442227,0.38442227,,,5.4587909e-08,17.087951
10185,225,16092,2298,6lx5_C5F_B_502,6,smina,0.38288748,0.38288748,,,0,2.9553847
10186,225,16953,2421,6rgr_RM4_A_403,6,smina,0.38181308,0.38181308,,,0.89728833,0.58758163
10187,225,16091,2298,6lx5_C5F_B_502,5,autodock,0.38163324,0.38163324,,,0,5.7926341
10188,225,16952,2421,6rgr_RM4_A_403,5,autodock,0.38142251,0.38142251,,,0.89676992,12.726665
10189,225,17596,2513,6xzx_O5H_A_302,5,autodock,0.38134577,0.38134577,,,0,11.187888
10190,225,4513,644,2gyw_OBI_A_952,5,autodock,0.38087632,0.38087632,,,0,11.998802
10191,225,12941,1848,5kjw_53C_A_800,5,autodock,0.3802929,0.3802929,,,0,3.8298998
10192,225,10303,1471,4wqq_MAN_C_204,6,smina,0.38012678,0.38012678,,,0.0065203781,0.84767631
10193,225,11122,1588,5b4o_6DQ_B_202,6,smina,0.3798695,0.3798695,,,0,1.1723494
10194,225,4759,679,2jhp_GUN_A_1648,6,smina,0.37970075,0.37970075,,,5.9324427e-06,0.5977636
