query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3741,81,14595,2085,5z9b_HX3_A_303,0,surfdock,0.73224235,0.73224235,,,0.97892104,2.5779454
3742,81,14539,2077,5ysh_5AD_D_605,0,surfdock,0.7292227,0.7292227,,,0.21274926,2.5045246
3743,81,14602,2086,5z9b_HX3_B_303,0,surfdock,0.72916019,0.72916019,,,0.97160376,2.4985707
3744,81,14560,2080,5z54_0HZ_A_303,0,surfdock,0.7273795,0.7273795,,,0.19287987,3.440524
3745,81,14546,2078,5ysh_5AD_G_605,0,surfdock,0.72660617,0.72660617,,,0.99857816,2.5214732
3746,81,14553,2079,5ysh_5AD_J_605,0,surfdock,0.72543337,0.72543337,,,0.21831849,2.4907739
3747,81,14574,2082,5z54_0HZ_C_303,0,surfdock,0.71857748,0.71857748,,,0.9675157,3.3959918
3748,81,14617,2088,5z9p_AX7_B_301,1,unimol,0.68870289,0.68870289,,,0,15.29
3749,81,14624,2089,5zg2_9C0_A_902,1,unimol,0.68870289,0.68870289,,,0.99583963,18.3
3750,81,14631,2090,5zg2_ZK1_B_901,1,unimol,0.68870289,0.68870289,,,0,18.93
3751,81,14638,2091,5zge_ZZ7_A_301,1,unimol,0.68870289,0.68870289,,,0.93609056,19.41
3752,81,14645,2092,5zge_ZZ7_B_302,1,unimol,0.68870289,0.68870289,,,0.90970714,22.01
3753,81,14652,2093,5zgr_ZZ7_A_303,1,unimol,0.68870289,0.68870289,,,0.94264671,20.59
3754,81,14659,2094,5zgr_ZZ7_B_303,1,unimol,0.68870289,0.68870289,,,0.93892784,23.09
3755,81,14666,2095,5zi4_OAA_B_401,1,unimol,0.68870289,0.68870289,,,0.94449702,16.64
3756,81,14673,2096,5zpt_HY1_A_702,1,unimol,0.68870289,0.68870289,,,0.98585529,22.24
3757,81,14680,2097,5zpt_HY1_B_703,1,unimol,0.68870289,0.68870289,,,0.99297244,16.34
3758,81,14687,2098,6a1f_9OF_A_807,1,unimol,0.68870289,0.68870289,,,0.99073044,17.36
3759,81,14694,2099,6a1l_BEZ_A_403,1,unimol,0.68870289,0.68870289,,,0.9676315,14.19
3760,81,14701,2100,6a1l_BEZ_A_404,1,unimol,0.68870289,0.68870289,,,0.99620122,20.66
3761,81,14708,2101,6a2m_9QR_A_701,1,unimol,0.68870289,0.68870289,,,0.86586771,25.66
3762,81,14715,2102,6a2m_UMP_B_703,1,unimol,0.68870289,0.68870289,,,0,23.2
3763,81,14722,2103,6a2n_9QR_A_701,1,unimol,0.68870289,0.68870289,,,0.9696163,29.19
3764,81,14729,2104,6a2n_UMP_A_703,1,unimol,0.68870289,0.68870289,,,0,26.23
3765,81,14736,2105,6a3j_SOE_A_402,1,unimol,0.68870289,0.68870289,,,0,19.57
3766,81,14743,2106,6a3j_SOE_B_401,1,unimol,0.68870289,0.68870289,,,0,25.16
3767,81,14750,2107,6a3j_SOE_C_402,1,unimol,0.68870289,0.68870289,,,0,22.23
3768,81,14757,2108,6a3j_SOE_D_401,1,unimol,0.68870289,0.68870289,,,0,24.99
3769,81,14764,2109,6a6s_FSA_A_502,1,unimol,0.68870289,0.68870289,,,0.96672292,17.5
3770,81,14771,2110,6a7e_9QR_A_201,1,unimol,0.68870289,0.68870289,,,0.98056636,30.09
3771,81,14778,2111,6ald_2FP_A_700,1,unimol,0.68870289,0.68870289,,,0,29.03
3772,81,14785,2112,6ald_2FP_B_700,1,unimol,0.68870289,0.68870289,,,0,27.97
3773,81,14792,2113,6auq_BYJ_A_803,1,unimol,0.68870289,0.68870289,,,0.98275258,20.2
3774,81,14799,2114,6auq_BYJ_B_803,1,unimol,0.68870289,0.68870289,,,0.98302471,22.27
3775,81,14806,2115,6av2_BY7_B_803,1,unimol,0.68870289,0.68870289,,,0.97909838,23.96
3776,81,14813,2116,6axu_BTM_A_401,1,unimol,0.68870289,0.68870289,,,0.98805821,24.39
3777,81,14820,2117,6ayv_F6P_A_401,1,unimol,0.68870289,0.68870289,,,0.8748753,20.24
3778,81,14827,2118,6ayv_F6P_B_401,1,unimol,0.68870289,0.68870289,,,0.89550451,20.25
3779,81,14834,2119,6ayv_MLI_A_409,1,unimol,0.68870289,0.68870289,,,0.96546027,23.28
3780,81,14841,2120,6b5k_TYD_A_304,1,unimol,0.68870289,0.68870289,,,0,25.96
3781,81,14848,2121,6b5k_TYD_B_304,1,unimol,0.68870289,0.68870289,,,0,22.49
3782,81,14855,2122,6b6r_BEN_A_302,1,unimol,0.68870289,0.68870289,,,0.99287871,18.85
3783,81,14862,2123,6b83_6NA_B_201,1,unimol,0.68870289,0.68870289,,,0.89047247,20.87
3784,81,14869,2124,6b9p_D0J_B_1001,1,unimol,0.68870289,0.68870289,,,0,37.57
3785,81,14876,2125,6ba2_7KM_A_809,1,unimol,0.68870289,0.68870289,,,0.99520573,19.09
3786,81,14883,2126,6bds_DJ4_A_302,1,unimol,0.68870289,0.68870289,,,0,19.92
3787,81,14890,2127,6bds_DJ4_A_303,1,unimol,0.68870289,0.68870289,,,0.97148897,24.37
3788,81,14897,2128,6bkk_308_B_101,1,unimol,0.68870289,0.68870289,,,0.99379357,18.23
3789,81,14911,2130,6bmm_OLB_B_404,1,unimol,0.68870289,0.68870289,,,0,34.71
3790,81,14918,2131,6bqx_9AG_A_201,1,unimol,0.68870289,0.68870289,,,0.90934025,20.62
3791,82,14700,2100,6a1l_BEZ_A_404,0,surfdock,0.73187694,0.73187694,,,0.98537155,2.114208
3792,82,14623,2089,5zg2_9C0_A_902,0,surfdock,0.73164914,0.73164914,,,0.99541605,3.5175097
3793,82,14875,2125,6ba2_7KM_A_809,0,surfdock,0.73124977,0.73124977,,,0.99141067,4.2318875
3794,82,14896,2128,6bkk_308_B_101,0,surfdock,0.7303601,0.7303601,,,0.99665064,2.602945
3795,82,14679,2097,5zpt_HY1_B_703,0,surfdock,0.72984278,0.72984278,,,0.98684521,2.5010281
3796,82,14854,2122,6b6r_BEN_A_302,0,surfdock,0.72978373,0.72978373,,,0.99817632,2.4207113
3797,82,14686,2098,6a1f_9OF_A_807,0,surfdock,0.7284303,0.7284303,,,0.97926501,3.2909702
3798,82,14812,2116,6axu_BTM_A_401,0,surfdock,0.72674677,0.72674677,,,0.98361336,3.1384913
3799,82,14672,2096,5zpt_HY1_A_702,0,surfdock,0.72535892,0.72535892,,,0.0056048982,2.4072332
3800,82,14798,2114,6auq_BYJ_B_803,0,surfdock,0.72357563,0.72357563,,,0.98728891,3.3498904
3801,82,14791,2113,6auq_BYJ_A_803,0,surfdock,0.72340418,0.72340418,,,0.81040098,3.3302844
3802,82,14770,2110,6a7e_9QR_A_201,0,surfdock,0.72202685,0.72202685,,,0,4.2986823
3803,82,14805,2115,6av2_BY7_B_803,0,surfdock,0.721102,0.721102,,,0.64943977,3.9817669
3804,82,14889,2127,6bds_DJ4_A_303,0,surfdock,0.71630801,0.71630801,,,2.6134336e-05,2.7478546
3805,82,14721,2103,6a2n_9QR_A_701,0,surfdock,0.71512821,0.71512821,,,3.0441704e-09,4.6071782
3806,82,14693,2099,6a1l_BEZ_A_403,0,surfdock,0.71387777,0.71387777,,,0.99315221,2.4498688
3807,82,14763,2109,6a6s_FSA_A_502,0,surfdock,0.71330536,0.71330536,,,0,3.2258419
3808,82,14833,2119,6ayv_MLI_A_409,0,surfdock,0.71250988,0.71250988,,,0,2.2242317
3809,82,14665,2095,5zi4_OAA_B_401,0,surfdock,0.69930285,0.69930285,,,0.46207415,2.4610621
3810,82,14651,2093,5zgr_ZZ7_A_303,0,surfdock,0.69813714,0.69813714,,,0.53211402,3.9350395
3811,82,14658,2094,5zgr_ZZ7_B_303,0,surfdock,0.69579422,0.69579422,,,0.99201471,3.7600689
3812,82,14637,2091,5zge_ZZ7_A_301,0,surfdock,0.69400671,0.69400671,,,0.37748873,3.6955719
3813,82,14925,2132,6br1_E3Y_B_505,1,unimol,0.68743524,0.68743524,,,0,23.44
3814,82,14932,2133,6btn_E8M_A_304,1,unimol,0.68743524,0.68743524,,,0,26
3815,82,14939,2134,6btq_E8S_A_305,1,unimol,0.68743524,0.68743524,,,0.99122506,20.23
3816,82,14946,2135,6bxk_MTA_A_401,1,unimol,0.68743524,0.68743524,,,0.9580954,17.21
3817,82,14953,2136,6bxk_MTA_B_401,1,unimol,0.68743524,0.68743524,,,0.94032302,17.19
3818,82,14960,2137,6c17_DNX_A_202,1,unimol,0.68743524,0.68743524,,,0.91605381,18.3
3819,82,14967,2138,6c1i_EEY_A_501,1,unimol,0.68743524,0.68743524,,,0.96816012,19.88
3820,82,14974,2139,6c1i_EEY_B_501,1,unimol,0.68743524,0.68743524,,,0.82094813,19.06
3821,82,14981,2140,6c1i_KNA_A_502,1,unimol,0.68743524,0.68743524,,,0.98234471,17.03
3822,82,14988,2141,6c1x_DNX_A_203,1,unimol,0.68743524,0.68743524,,,0.9296904,22.24
3823,82,14995,2142,6cdy_EY1_B_501,1,unimol,0.68743524,0.68743524,,,0,24.27
3824,82,15002,2143,6cgc_F0A_A_402,1,unimol,0.68743524,0.68743524,,,0,25.4
3825,82,15009,2144,6cgc_F0A_B_402,1,unimol,0.68743524,0.68743524,,,0,23.97
3826,82,15016,2145,6cqu_HI6_A_601,1,unimol,0.68743524,0.68743524,,,0.97211864,25.6
3827,82,15023,2146,6cqu_HI6_B_601,1,unimol,0.68743524,0.68743524,,,0,21.86
3828,82,15030,2147,6cut_FEJ_A_401,1,unimol,0.68743524,0.68743524,,,0.92714295,22.07
3829,82,15037,2148,6cut_FEJ_B_401,1,unimol,0.68743524,0.68743524,,,0.9377936,24
3830,82,15051,2150,6cut_FEJ_D_401,1,unimol,0.68743524,0.68743524,,,0.93343857,28.33
3831,82,15065,2152,6dl7_ONC_B_301,1,unimol,0.68743524,0.68743524,,,0.97745983,27.88
3832,82,15072,2153,6dl7_ONC_D_301,1,unimol,0.68743524,0.68743524,,,0.97222376,25.41
3833,82,15079,2154,6dl7_ONC_E_301,1,unimol,0.68743524,0.68743524,,,0.98454203,22.37
3834,82,15086,2155,6dl7_ONC_F_301,1,unimol,0.68743524,0.68743524,,,0.97245093,28.78
3835,82,15093,2156,6dl7_ONC_G_301,1,unimol,0.68743524,0.68743524,,,0.98095509,28.87
3836,82,15100,2157,6dqt_LEU_B_1,1,unimol,0.68743524,0.68743524,,,0.9205872,20.97
3837,82,15107,2158,6dyt_F0G_A_503,1,unimol,0.68743524,0.68743524,,,0.96223611,26.57
3838,82,15114,2159,6dyt_PP3_B_1501,1,unimol,0.68743524,0.68743524,,,0,22.66
3839,82,15121,2160,6e2w_DP6_A_403,1,unimol,0.68743524,0.68743524,,,0.9524336,18.31
3840,82,15128,2161,6e40_BBJ_A_502,1,unimol,0.68743524,0.68743524,,,0.86917614,22.8
3841,83,14938,2134,6btq_E8S_A_305,0,surfdock,0.72845066,0.72845066,,,0,3.3289807
3842,83,15078,2154,6dl7_ONC_E_301,0,surfdock,0.72423815,0.72423815,,,0.86878442,4.4735199
3843,83,14980,2140,6c1i_KNA_A_502,0,surfdock,0.72285312,0.72285312,,,0.00045524375,2.8018676
3844,83,15092,2156,6dl7_ONC_G_301,0,surfdock,0.7219772,0.7219772,,,2.3043627e-07,4.5083476
3845,83,15064,2152,6dl7_ONC_B_301,0,surfdock,0.71977403,0.71977403,,,0,4.4665608
3846,83,15085,2155,6dl7_ONC_F_301,0,surfdock,0.71661679,0.71661679,,,0.93854984,4.5417522
3847,83,15071,2153,6dl7_ONC_D_301,0,surfdock,0.71647359,0.71647359,,,0,4.389173
3848,83,15015,2145,6cqu_HI6_A_601,0,surfdock,0.71640733,0.71640733,,,0,3.6771858
3849,83,14966,2138,6c1i_EEY_A_501,0,surfdock,0.71391217,0.71391217,,,0.9899883,3.342108
3850,83,15106,2158,6dyt_F0G_A_503,0,surfdock,0.7101781,0.7101781,,,0.99150775,2.8701477
3851,83,14945,2135,6bxk_MTA_A_401,0,surfdock,0.70756809,0.70756809,,,0.95733431,3.2100823
3852,83,15120,2160,6e2w_DP6_A_403,0,surfdock,0.70399929,0.70399929,,,0.98644199,3.5862724
3853,83,14952,2136,6bxk_MTA_B_401,0,surfdock,0.69636565,0.69636565,,,0.99068009,3.2735543
3854,83,15036,2148,6cut_FEJ_B_401,0,surfdock,0.69477128,0.69477128,,,0,4.5701004
3855,83,15050,2150,6cut_FEJ_D_401,0,surfdock,0.69202619,0.69202619,,,0,4.7276658
3856,83,14987,2141,6c1x_DNX_A_203,0,surfdock,0.68966361,0.68966361,,,0,2.8562423
3857,83,15135,2162,6e40_BBJ_B_502,1,unimol,0.6885863,0.6885863,,,0.91643021,21.52
3858,83,15142,2163,6e40_BBJ_D_502,1,unimol,0.6885863,0.6885863,,,0,25.72
3859,83,15149,2164,6e43_BEZ_A_502,1,unimol,0.6885863,0.6885863,,,0.96889248,17.64
3860,83,15156,2165,6e43_BEZ_B_502,1,unimol,0.6885863,0.6885863,,,0.98789407,18.52
3861,83,15163,2166,6e43_BEZ_D_502,1,unimol,0.6885863,0.6885863,,,0.97326257,23.33
3862,83,15170,2167,6e8i_PTR_A_201,1,unimol,0.6885863,0.6885863,,,0,22.39
3863,83,15177,2168,6f2b_AKG_A_402,1,unimol,0.6885863,0.6885863,,,0.84809917,20.94
3864,83,15191,2170,6f2v_AMP_A_1001,1,unimol,0.6885863,0.6885863,,,0.8493365,23.5
3865,83,15198,2171,6f2v_AMP_B_1001,1,unimol,0.6885863,0.6885863,,,0.9689573,20.09
3866,83,15205,2172,6f3s_CKW_A_902,1,unimol,0.6885863,0.6885863,,,0,22.44
3867,83,15212,2173,6f66_CUT_A_300,1,unimol,0.6885863,0.6885863,,,0.98986534,21.18
3868,83,15219,2174,6f6a_CU5_A_301,1,unimol,0.6885863,0.6885863,,,0.99413742,19.87
3869,83,15226,2175,6f6a_CU5_B_301,1,unimol,0.6885863,0.6885863,,,0.97649721,18.68
3870,83,15240,2177,6f76_CVK_B_203,1,unimol,0.6885863,0.6885863,,,0.99226554,26.56
3871,83,15247,2178,6f76_CVK_C_203,1,unimol,0.6885863,0.6885863,,,0.80154271,21.56
3872,83,15254,2179,6f76_CVK_F_203,1,unimol,0.6885863,0.6885863,,,0.97452173,23.15
3873,83,15261,2180,6f77_PLP_A_600,1,unimol,0.6885863,0.6885863,,,0.9751423,27.22
3874,83,15268,2181,6f77_PLP_D_600,1,unimol,0.6885863,0.6885863,,,0.97230485,22.75
3875,83,15275,2182,6f7r_CIT_A_1002,1,unimol,0.6885863,0.6885863,,,0.15752996,26.44
3876,83,15282,2183,6f7r_CIT_A_1003,1,unimol,0.6885863,0.6885863,,,0.93129812,22.92
3877,83,15289,2184,6fa1_D2Z_A_203,1,unimol,0.6885863,0.6885863,,,0.7693485,41.99
3878,83,15296,2185,6fa1_D2Z_B_203,1,unimol,0.6885863,0.6885863,,,0.98597812,35.37
3879,83,15303,2186,6fa1_D2Z_F_203,1,unimol,0.6885863,0.6885863,,,0,23.07
3880,83,15310,2187,6fgv_D9T_A_1901,1,unimol,0.6885863,0.6885863,,,0.8918838,23.85
3881,83,15317,2188,6fjj_LSA_A_302,1,unimol,0.6885863,0.6885863,,,0.97872173,15.3
3882,83,15324,2189,6fld_DQ5_A_604,1,unimol,0.6885863,0.6885863,,,0.97025935,27.82
3883,83,15331,2190,6fld_NAG_A_601,1,unimol,0.6885863,0.6885863,,,0,20.82
3884,83,15345,2192,6fld_NAG_A_603,1,unimol,0.6885863,0.6885863,,,0.93993159,17.04
3885,83,15352,2193,6flu_DTK_A_401,1,unimol,0.6885863,0.6885863,,,0,23.27
3886,83,15366,2195,6flu_DTK_A_403,1,unimol,0.6885863,0.6885863,,,0,28.16
3887,83,15373,2196,6flu_DTK_A_406,1,unimol,0.6885863,0.6885863,,,0.99025352,18.31
3888,83,15380,2197,6flu_DTK_B_406,1,unimol,0.6885863,0.6885863,,,0,27.7
3889,83,15387,2198,6fs7_E4Z_A_903,1,unimol,0.6885863,0.6885863,,,0,20.9
3890,83,15401,2200,6fs7_E4Z_E_903,1,unimol,0.6885863,0.6885863,,,0,28.81
3891,84,15218,2174,6f6a_CU5_A_301,0,surfdock,0.72740172,0.72740172,,,0.01624386,3.7568908
3892,84,15239,2177,6f76_CVK_B_203,0,surfdock,0.72622859,0.72622859,,,0.48931418,4.0262364
3893,84,15372,2196,6flu_DTK_A_406,0,surfdock,0.72496763,0.72496763,,,0.98205729,2.2180148
