query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16029,357,14149,2021,5wgr_PM7_A_711,2,diffdock,0.53168022,0.53168022,,,0.9918308,34.913137
16030,357,9642,1377,4p7q_NAG_A_703,3,diffdock_l,0.16774937,0.16774937,,,0,20.546297
16031,357,15354,2193,6flu_DTK_A_401,3,diffdock_l,0.16161837,0.16161837,,,2.1094964e-42,27.261467
16032,357,9641,1377,4p7q_NAG_A_703,2,diffdock,0.1487705,0.1487705,,,5.8488039e-11,23.031449
16033,357,15353,2193,6flu_DTK_A_401,2,diffdock,0.14471982,0.14471982,,,2.5431984e-77,32.645705
16034,357,15382,2197,6flu_DTK_B_406,3,diffdock_l,0.14363433,0.14363433,,,1.1185328e-42,27.881963
16035,357,16299,2328,6ng5_KMD_A_803,3,diffdock_l,0.14152388,0.14152388,,,1.8973892e-13,45.846786
16036,357,6677,953,3vnj_PSJ_D_301,6,smina,0.14130118,0.14130118,,,0.051081607,1.4636763
16037,357,7758,1108,4clr_FDB_A_1270,2,diffdock,0.14125315,0.14125315,,,0,30.149476
16038,357,14135,2019,5wcz_NOJ_B_601,2,diffdock,0.14119871,0.14119871,,,0,31.815742
16039,357,2925,417,1tt6_DES_B_128,6,smina,0.14118631,0.14118631,,,0,2.0973725
16040,357,3601,514,1zg3_2HI_A_365,3,diffdock_l,0.14117959,0.14117959,,,0.025632181,20.548753
16041,357,17436,2490,6vlu_CIT_A_701,6,smina,0.14116437,0.14116437,,,1.2714963e-05,1.7438252
16042,357,8311,1187,4ekr_0R0_B_203,2,diffdock,0.14115996,0.14115996,,,2.5371354e-36,14.524292
16043,357,5417,773,2ri1_GLP_B_234,6,smina,0.14110804,0.14110804,,,0.03554256,1.7268202
16044,357,13145,1877,5mdh_MAK_B_335,6,smina,0.14106826,0.14106826,,,1.1796391e-06,0.66512162
16045,357,11472,1638,5dmm_HCS_A_505,6,smina,0.14103012,0.14103012,,,0.0011430061,0.91119312
16046,357,11471,1638,5dmm_HCS_A_505,5,autodock,0.14092915,0.14092915,,,0.0011352361,6.5301703
16047,357,13144,1877,5mdh_MAK_B_335,5,autodock,0.14092604,0.14092604,,,1.1047746e-06,5.9364384
16048,357,17435,2490,6vlu_CIT_A_701,5,autodock,0.14090481,0.14090481,,,1.2736722e-05,9.8296055
16049,357,2848,406,1tke_SER_A_500,6,smina,0.14089387,0.14089387,,,0.053712693,0.71554377
16050,357,16484,2354,6o5m_G8K_B_506,6,smina,0.14086475,0.14086475,,,0.63066326,6.4511736
