query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9262,205,5325,760,2r0g_7CK_A_1355,5,autodock,0.57852891,0.57852891,,,0.98076691,193.36219
9263,205,15601,2228,6hmw_FUL_F_202,5,autodock,0.57775656,0.57775656,,,0.99517371,9.4129907
9264,205,8188,1169,4e7v_CRS_K_101,5,autodock,0.57756224,0.57756224,,,0.98183247,59.999638
9265,205,145,20,1axg_ETF_B_404,5,autodock,0.57721034,0.57721034,,,0.97389817,4.7807348
9266,205,11975,1710,5fqf_NGA_B_1585,5,autodock,0.57697301,0.57697301,,,0.99025395,11.783381
9267,205,1902,271,1ml4_PAL_A_385,5,autodock,0.54987987,0.54987987,,,0.79644971,17.4545
9268,205,3365,480,1xl0_OX2_A_998,5,autodock,0.54245081,0.54245081,,,0.71350578,56.556491
9269,205,4219,602,2eus_ABN_A_400,5,autodock,0.50430107,0.50430107,,,0,12.574066
9270,205,6711,958,3vq4_0NX_A_305,5,autodock,0.50383037,0.50383037,,,0.97286549,9.8908586
9271,205,5087,726,2qab_EI1_A_1,5,autodock,0.50291308,0.50291308,,,0,354.53891
9272,205,15167,2166,6e43_BEZ_D_502,5,autodock,0.50267447,0.50267447,,,0.12659876,7.9360074
9273,205,10372,1481,4x36_CHT_A_409,5,autodock,0.50260794,0.50260794,,,0,2.778036
9274,205,9686,1383,4pbr_2L7_A_401,5,autodock,0.50255684,0.50255684,,,0,14.072391
9275,205,12542,1791,5in3_G1P_A_416,5,autodock,0.50250339,0.50250339,,,0.00096699054,13.556396
9276,205,3925,560,2bxh_IOS_A_1001,5,autodock,0.50239194,0.50239194,,,3.557264e-05,46.633406
9277,205,5430,775,2rtn_IMI_D_300,5,autodock,0.50230435,0.50230435,,,0.29782452,7.4745456
9278,205,5122,731,2qb4_LEU_A_601,5,autodock,0.50229714,0.50229714,,,0.96165993,26.542633
