query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11399,253,17001,2428,6s23_KSW_A_402,5,autodock,0.21155553,0.21155553,,,0,3.3828009
11400,253,565,80,1fs5_16G_A_1267,5,autodock,0.21126253,0.21126253,,,4.6027592e-08,10.730087
11401,253,4731,675,2j5b_TYE_A_1336,6,smina,0.21107884,0.21107884,,,0,1.4058195
11402,253,4730,675,2j5b_TYE_A_1336,5,autodock,0.21094747,0.21094747,,,0,18.873981
11403,253,17002,2428,6s23_KSW_A_402,6,smina,0.21058017,0.21058017,,,0,0.51062333
11404,253,8909,1272,4j0k_EGR_B_501,5,autodock,0.21039528,0.21039528,,,0,19.946582
11405,253,566,80,1fs5_16G_A_1267,6,smina,0.21027354,0.21027354,,,5.5937244e-08,2.6789855
11406,253,13026,1860,5la1_XYP_A_602,6,smina,0.21026215,0.21026215,,,0.00014619765,0.60684208
11407,253,2777,396,1t93_FLV_A_432,5,autodock,0.21021311,0.21021311,,,0.002667464,7.1536612
11408,253,3764,537,2ahc_VNL_C_366,5,autodock,0.21016675,0.21016675,,,0,25.858853
11409,253,12283,1754,5hc0_NPO_A_402,5,autodock,0.21015705,0.21015705,,,0,4.686187
11410,253,9252,1321,4lvb_20N_A_601,5,autodock,0.21015369,0.21015369,,,0,7.6574392
11411,253,16910,2415,6rbo_JXQ_A_302,5,autodock,0.2101527,0.2101527,,,7.5561634e-05,4.098232
11412,253,9511,1358,4nkw_PLO_A_601,5,autodock,0.21012851,0.21012851,,,0,109.51033
11413,253,6585,940,3v8n_5NB_A_301,5,autodock,0.21012641,0.21012641,,,0,10.20956
11414,253,8951,1278,4j7u_YTZ_D_802,5,autodock,0.21010603,0.21010603,,,0,8.7497622
11415,253,4465,637,2giq_NN2_A_1001,6,smina,0.21005102,0.21005102,,,0,4.5226841
11416,253,10162,1451,4uqs_INE_A_904,5,autodock,0.20996651,0.20996651,,,3.1063579e-05,3.5444497
11417,253,9519,1359,4nkw_PLO_D_601,6,smina,0.20993166,0.20993166,,,0,2.1402446
11418,253,7306,1043,4ajj_88S_C_1334,5,autodock,0.20990908,0.20990908,,,0,6.463271
11419,253,1944,277,1mrj_ADN_A_300,5,autodock,0.20987952,0.20987952,,,0,9.0060748
11420,253,10610,1515,4z69_DIF_A_1007,5,autodock,0.20984129,0.20984129,,,0,11.207413
11421,253,4072,581,2d0e_NQ_A_410,5,autodock,0.20983165,0.20983165,,,6.0710915e-06,5.3015771
11422,253,16497,2356,6ock_9KL_A_602,5,autodock,0.20983044,0.20983044,,,0,7.9637994
11423,253,2392,341,1pt8_OXL_B_801,5,autodock,0.20981063,0.20981063,,,9.9719391e-05,4.9143469
11424,253,12101,1728,5g6g_H8B_A_1367,5,autodock,0.20981047,0.20981047,,,0,4.6338097
11425,253,9567,1366,4o7g_ASC_B_303,5,autodock,0.20980305,0.20980305,,,3.8624993e-07,8.5481276
11426,253,5388,769,2rbu_273_X_4001,5,autodock,0.20979939,0.20979939,,,1.7765627e-06,3.5069313
11427,253,12003,1714,5fv3_OGA_A_1770,5,autodock,0.20976001,0.20976001,,,7.3653076e-05,9.0735643
11428,253,6137,876,2zuw_NDG_D_4004,5,autodock,0.20970328,0.20970328,,,6.0618556e-06,14.374136
11429,253,8069,1152,4do1_ANN_A_502,5,autodock,0.20970086,0.20970086,,,0,7.8743891
11430,253,11317,1616,5clo_NS8_M_101,5,autodock,0.20968692,0.20968692,,,0.97555121,10.821983
11431,253,11765,1680,5ezp_IPJ_G_202,5,autodock,0.20967521,0.20967521,,,0,8.7819137
11432,253,13403,1914,5oew_9TE_C_301,5,autodock,0.20964735,0.20964735,,,0,3.9689559
11433,253,8854,1264,4ioq_BAQ_A_201,6,smina,0.20964645,0.20964645,,,0.050988144,0.44208609
11434,253,15469,2209,6gck_EUB_D_302,6,smina,0.20962906,0.20962906,,,0,2.8182706
11435,253,1580,225,1knu_YPA_A_1001,5,autodock,0.20958809,0.20958809,,,0,12.75603
11436,253,17296,2470,6tof_NQE_A_201,6,smina,0.20958143,0.20958143,,,0,2.0506361
11437,253,15461,2208,6gck_EUB_C_302,5,autodock,0.20956231,0.20956231,,,0,6.5318374
11438,253,250,35,1ck6_SHA_A_900,5,autodock,0.20956217,0.20956217,,,1.3620498e-09,4.1766065
11439,253,5836,833,2xum_OGA_A_601,5,autodock,0.20955914,0.20955914,,,0.00080250545,14.647398
11440,253,5633,804,2wdq_CBE_C_1130,5,autodock,0.20952648,0.20952648,,,0,34.500848
11441,253,1503,214,1kbq_936_A_703,5,autodock,0.20950182,0.20950182,,,0,7.8032647
