query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15851,353,4577,653,2huu_ALA_A_701,6,smina,0.6186274,0.6186274,,,0.85444858,0.64026249
15852,353,10776,1539,4zsy_RW2_B_502,3,diffdock_l,0.17230155,0.17230155,,,0,56.370157
15853,353,9306,1329,4m2c_DAR_D_402,3,diffdock_l,0.16406493,0.16406493,,,0,31.691023
15854,353,10775,1539,4zsy_RW2_B_502,2,diffdock,0.15042176,0.15042176,,,0,62.412306
15855,353,13653,1950,5thu_B3N_A_404,3,diffdock_l,0.14341453,0.14341453,,,0.72365148,24.53202
15856,353,5392,770,2rbx_3AY_X_2001,2,diffdock,0.14332702,0.14332702,,,4.5019263e-33,19.784033
15857,353,262,37,1d3g_ORO_A_399,3,diffdock_l,0.14332256,0.14332256,,,4.8306994e-05,19.763401
15858,353,4784,683,2nos_AGU_A_903,3,diffdock_l,0.14324182,0.14324182,,,0,12.722097
15859,353,1083,154,1hkn_N2M_D_5139,5,autodock,0.14323242,0.14323242,,,0,12.126383
15860,353,13648,1949,5tdt_MBN_D_502,5,autodock,0.14321664,0.14321664,,,9.1398788e-06,18.772362
15861,353,6634,947,3vca_PRO_A_504,5,autodock,0.14321295,0.14321295,,,0.48705669,4.2385516
15862,353,12157,1736,5gwt_SIN_A_302,5,autodock,0.14320846,0.14320846,,,0,5.9209392
15863,353,12164,1737,5gwt_SIN_B_302,5,autodock,0.14318132,0.14318132,,,0,5.1425845
15864,353,810,115,1h18_DTL_B_9010,5,autodock,0.14316638,0.14316638,,,0.052652801,15.141424
15865,353,2378,339,1pr6_XYA_C_1247,5,autodock,0.14316003,0.14316003,,,0.99813831,14.269758
15866,353,4184,597,2ef9_A5P_B_2269,5,autodock,0.14315809,0.14315809,,,0.13052149,12.897009
15867,353,10118,1445,4ug6_XFJ_A_904,3,diffdock_l,0.14315567,0.14315567,,,1.6021322e-07,27.898173
15868,353,341,48,1dna_CB3_B_602,5,autodock,0.14314481,0.14314481,,,0,19.943453
15869,353,14432,2061,5yb7_ORN_C_602,5,autodock,0.14314208,0.14314208,,,0.0020178893,10.222092
15870,353,404,57,1e2j_THM_B_500,5,autodock,0.14314189,0.14314189,,,0,49.149411
15871,353,1251,178,1ixo_G3P_A_1001,5,autodock,0.14312532,0.14312532,,,0.2001684,7.1187632
15872,353,16532,2361,6ofr_BOG_A_807,5,autodock,0.14311738,0.14311738,,,7.5715545e-08,10.675791
15873,353,11163,1594,5bkd_RCF_B_503,5,autodock,0.14311696,0.14311696,,,0,10.662625
15874,353,2922,417,1tt6_DES_B_128,3,diffdock_l,0.14310503,0.14310503,,,0.051962914,45.935652
15875,353,3090,441,1v5y_4HC_B_1201,3,diffdock_l,0.14308821,0.14308821,,,9.7123824e-45,18.913934
15876,353,5162,737,2qd4_CHD_A_801,3,diffdock_l,0.14308701,0.14308701,,,3.5080512e-45,36.605326
15877,353,5211,744,2qgw_EES_A_1,3,diffdock_l,0.14307144,0.14307144,,,0,24.861408
15878,353,16089,2298,6lx5_C5F_B_502,3,diffdock_l,0.14306913,0.14306913,,,0,21.953771
15879,353,10426,1489,4xp2_TT4_A_401,3,diffdock_l,0.1430642,0.1430642,,,0.97678237,15.409922
15880,353,2817,402,1thc_FL9_A_131,3,diffdock_l,0.14305952,0.14305952,,,1.309381e-31,11.348307
15881,353,922,131,1h48_GPP_C_904,5,autodock,0.14305797,0.14305797,,,0,13.49086
15882,353,7633,1090,4cjs_L0Y_A_1217,3,diffdock_l,0.14305277,0.14305277,,,9.8515247e-39,24.81069
15883,353,12113,1730,5g6k_M94_A_904,3,diffdock_l,0.14305074,0.14305074,,,9.8891666e-05,25.851983
15884,353,13856,1979,5unr_8EV_A_803,3,diffdock_l,0.14303259,0.14303259,,,3.8200014e-43,15.235183
15885,353,6382,911,3ryd_SRT_A_267,5,autodock,0.14303232,0.14303232,,,0.20204149,9.4090977
15886,353,12694,1813,5j5i_6GM_I_303,3,diffdock_l,0.14303199,0.14303199,,,0,22.243385
15887,353,14983,2140,6c1i_KNA_A_502,3,diffdock_l,0.14302935,0.14302935,,,6.0154059e-06,18.184798
15888,353,10650,1521,4zbc_FRU_A_410,3,diffdock_l,0.14302611,0.14302611,,,0,23.479529
15889,353,14493,2070,5ybq_AKG_B_302,3,diffdock_l,0.14301728,0.14301728,,,0,19.566396
15890,353,2938,419,1u18_HSM_A_401,5,autodock,0.14301657,0.14301657,,,4.1784382e-08,3.2743234
15891,353,1552,221,1ki2_GA2_B_2,5,autodock,0.14301115,0.14301115,,,0,25.167582
15892,353,10090,1441,4uch_OLW_A_800,3,diffdock_l,0.143011,0.143011,,,1.0780774e-36,15.996525
15893,353,8517,1216,4hey_4MZ_A_303,5,autodock,0.14300357,0.14300357,,,0,2.2090931
15894,353,14292,2041,5xin_XLS_C_397,5,autodock,0.14300356,0.14300356,,,0.11014605,21.371695
15895,353,10265,1466,4wca_CIT_A_401,3,diffdock_l,0.14299365,0.14299365,,,0,28.001163
15896,353,15095,2156,6dl7_ONC_G_301,3,diffdock_l,0.14299095,0.14299095,,,1.3256191e-72,41.178071
15897,353,10657,1522,4zbc_FRU_B_408,3,diffdock_l,0.14298964,0.14298964,,,1.2044777e-14,24.545138
15898,353,14185,2026,5wqp_NCA_A_302,3,diffdock_l,0.14298793,0.14298793,,,0,38.645307
15899,353,9665,1380,4p8c_2J3_A_504,5,autodock,0.14298629,0.14298629,,,7.7587057e-06,7.3595569
15900,353,7605,1086,4can_M7K_B_800,3,diffdock_l,0.14297631,0.14297631,,,1.5043858e-38,31.436682
15901,354,2379,339,1pr6_XYA_C_1247,6,smina,0.74601847,0.74601847,,,0.99820066,2.0772546
15902,354,10425,1489,4xp2_TT4_A_401,2,diffdock,0.52874455,0.52874455,,,0,16.09783
15903,354,6635,947,3vca_PRO_A_504,6,smina,0.33399932,0.33399932,,,0.48848969,0.72719573
15904,354,6383,911,3ryd_SRT_A_267,6,smina,0.14520238,0.14520238,,,0.20625193,0.91953563
15905,354,14160,2022,5wgv_PM7_A_712,6,smina,0.14319668,0.14319668,,,0,1.9956291
15906,354,14174,2024,5wgw_MB5_A_714,6,smina,0.14319668,0.14319668,,,0,1.9288439
15907,354,14195,2027,5x0j_SEP_A_302,6,smina,0.14319668,0.14319668,,,0.97571952,1.4872243
15908,354,14258,2036,5x86_TMP_A_205,6,smina,0.14319668,0.14319668,,,0,5.2418938
15909,354,15476,2210,6gl4_GLU_A_301,6,smina,0.14319668,0.14319668,,,2.0639974e-09,1.7694274
15910,354,15483,2211,6gl4_GLU_B_301,6,smina,0.14319668,0.14319668,,,2.4383845e-05,2.1282445
15911,354,15735,2247,6j4t_IMP_A_401,6,smina,0.14319668,0.14319668,,,0,4.9252345
15912,354,16232,2318,6n9r_OHN_A_303,6,smina,0.14319668,0.14319668,,,0,6.4554413
15913,354,16708,2386,6pvi_OZ7_A_501,6,smina,0.14319668,0.14319668,,,0,2.6465411
15914,354,16897,2413,6r73_LMP_A_301,6,smina,0.14319668,0.14319668,,,0,8.3617562
15915,354,16393,2341,6nig_NAG_D_602,6,smina,0.14319654,0.14319654,,,3.5406834e-06,1.3474375
15916,354,8868,1266,4itu_1HS_A_302,6,smina,0.1431963,0.1431963,,,1.7810799e-06,1.8328295
15917,354,4031,575,2ci0_1CM_A_1450,6,smina,0.14319608,0.14319608,,,0.88010179,2.193361
15918,354,11185,1597,5bwr_4VT_B_402,6,smina,0.14319558,0.14319558,,,4.9928011e-06,2.7151852
15919,354,2617,373,1rvz_NAG_A_3321,6,smina,0.14319556,0.14319556,,,3.5141672e-07,1.6913799
15920,354,9316,1330,4m54_AE5_A_403,6,smina,0.14319385,0.14319385,,,0.00052666377,2.7355568
15921,354,2750,392,1sz6_NAG_B_5004,6,smina,0.14319373,0.14319373,,,8.9375181e-12,1.3572346
15922,354,13299,1899,5o3b_9HZ_D_501,6,smina,0.14319332,0.14319332,,,0,7.4717362
15923,354,2148,306,1o29_UFP_A_803,6,smina,0.14319163,0.14319163,,,5.1065944e-06,3.4109066
15924,354,3646,520,1zmt_RNO_C_1003,6,smina,0.14319046,0.14319046,,,0,1.121318
15925,354,17156,2450,6t02_M5E_A_602,6,smina,0.14318896,0.14318896,,,0.00019510753,0.94069456
15926,354,13740,1962,5u5z_7VP_A_302,6,smina,0.14318708,0.14318708,,,0.00014689545,1.1283798
15927,354,12767,1823,5je5_AZ9_A_302,6,smina,0.14317684,0.14317684,,,0,1.254121
15928,354,7034,1004,3wxo_NIZ_A_804,6,smina,0.14317423,0.14317423,,,0,1.161286
15929,354,1882,268,1m9j_CLW_A_906,6,smina,0.14314654,0.14314654,,,0,0.79986711
15930,354,4297,613,2fc0_DGP_A_239,6,smina,0.14312559,0.14312559,,,0,4.1618703
15931,354,16932,2418,6rgg_K3Q_B_401,6,smina,0.14309608,0.14309608,,,0.020266255,1.1207159
15932,354,16649,2378,6pna_M16_B_803,3,diffdock_l,0.14307187,0.14307187,,,7.8711084e-33,40.967371
15933,354,10541,1505,4ynu_LGC_A_603,6,smina,0.14304805,0.14304805,,,1.6143967e-06,0.78943356
15934,354,5662,808,2whq_HI6_A_1543,6,smina,0.14300387,0.14300387,,,0,1.3114414
15935,354,10457,1493,4xpq_FUL_A_1004,6,smina,0.14297118,0.14297118,,,0.0037429782,0.63755258
15936,354,4255,607,2f64_12Q_B_471,6,smina,0.14294121,0.14294121,,,0,0.84615216
15937,354,15700,2242,6i4b_ORO_B_602,6,smina,0.14284827,0.14284827,,,0,0.82380405
