query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15494,345,8437,1205,4gmu_OXL_A_705,2,diffdock,0.55800424,0.55800424,,,0.99558525,21.46453
15495,345,2956,422,1u1g_BBB_B_4300,2,diffdock,0.54181246,0.54181246,,,0,61.764631
15496,345,11093,1584,5av2_KMP_A_300,5,autodock,0.15165956,0.15165956,,,0,50.83719
15497,345,4695,670,2ixi_TYD_B_1182,5,autodock,0.15153085,0.15153085,,,0,11.832777
15498,345,8459,1208,4gt9_UMP_A_302,3,diffdock_l,0.15127357,0.15127357,,,0,13.083334
15499,345,13800,1971,5uim_TYD_B_403,3,diffdock_l,0.15125207,0.15125207,,,2.044571e-75,30.422906
15500,345,14241,2034,5x6r_7ZR_A_402,3,diffdock_l,0.15091108,0.15091108,,,0,14.851703
15501,345,5098,728,2qb3_PMP_A_700,2,diffdock,0.15085766,0.15085766,,,0,30.149476
15502,345,16798,2399,6qnj_GLC_A_402,5,autodock,0.15066895,0.15066895,,,0.018873484,19.322823
15503,345,8536,1219,4hez_1MZ_A_306,3,diffdock_l,0.15059188,0.15059188,,,2.0492289e-29,11.601473
15504,345,3118,445,1vkf_CIT_C_502,3,diffdock_l,0.15053161,0.15053161,,,2.0140379e-52,23.231203
15505,345,10671,1524,4zbc_GLC_A_407,3,diffdock_l,0.15050635,0.15050635,,,1.7261881e-53,30.683605
15506,345,9084,1297,4kcf_FMN_A_502,5,autodock,0.15048806,0.15048806,,,0,25.887613
15507,345,16364,2337,6nig_NAG_A_604,5,autodock,0.15048789,0.15048789,,,1.3131533e-05,6.7648834
15508,345,2126,303,1o28_UFP_B_708,5,autodock,0.15048762,0.15048762,,,0.00043916229,8.5948145
15509,345,1272,181,1j0n_CEG_A_780,5,autodock,0.15048736,0.15048736,,,0.00039239251,21.357091
15510,345,3848,549,2bf7_HBI_A_1290,5,autodock,0.15048734,0.15048734,,,0,8.7187845
15511,345,13263,1894,5nnw_GCS_D_302,5,autodock,0.15048731,0.15048731,,,6.3734428e-07,11.156311
15512,345,1027,146,1h69_ARH_C_1275,5,autodock,0.15048703,0.15048703,,,0,13.575386
15513,345,14789,2112,6ald_2FP_B_700,5,autodock,0.15048689,0.15048689,,,1.0420042e-05,13.225772
15514,345,10078,1439,4uc9_ASP_B_1300,5,autodock,0.15048685,0.15048685,,,2.5633483e-10,9.6837817
15515,345,12136,1733,5goo_FRU_B_501,5,autodock,0.15048685,0.15048685,,,0.96095557,57.137154
15516,345,17449,2492,6vmz_NAG_E_402,5,autodock,0.15048684,0.15048684,,,3.5278152e-10,6.053947
15517,345,5815,830,2xul_AKG_D_201,5,autodock,0.1504868,0.1504868,,,8.4719253e-09,9.8502762
15518,345,14782,2111,6ald_2FP_A_700,5,autodock,0.15048677,0.15048677,,,5.33192e-06,14.232843
15519,345,14054,2007,5vyr_GMP_B_302,5,autodock,0.15048675,0.15048675,,,0,20.001661
