query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15316,341,1802,257,1m3u_KPL_A_265,3,diffdock_l,0.18770577,0.18770577,,,0,45.070493
15317,341,10433,1490,4xp3_DX4_A_401,3,diffdock_l,0.17684827,0.17684827,,,0.064449749,14.619461
15318,341,6002,857,2z48_NGA_A_1006,3,diffdock_l,0.16606808,0.16606808,,,0,24.499499
15319,341,1801,257,1m3u_KPL_A_265,2,diffdock,0.16562093,0.16562093,,,0,47.639704
15320,341,1266,180,1ixo_G3P_D_1004,6,smina,0.15629069,0.15629069,,,0.36068918,1.1317329
15321,341,1265,180,1ixo_G3P_D_1004,5,autodock,0.1560597,0.1560597,,,0.014872458,8.9750463
15322,341,16008,2286,6l86_LMR_A_302,6,smina,0.15603632,0.15603632,,,0.6539197,0.94335803
15323,341,5998,856,2z48_NGA_A_1002,6,smina,0.15585123,0.15585123,,,5.0627104e-06,1.3968012
15324,341,10636,1519,4zb2_GLC_A_403,3,diffdock_l,0.15573996,0.15573996,,,0,17.472675
15325,341,16007,2286,6l86_LMR_A_302,5,autodock,0.15573419,0.15573419,,,0.65036799,10.46935
15326,341,3863,551,2bf7_HBI_C_1290,6,smina,0.15560934,0.15560934,,,0,1.447119
15327,341,5997,856,2z48_NGA_A_1002,5,autodock,0.15551065,0.15551065,,,3.8795859e-06,14.70764
15328,341,16540,2362,6oha_XAN_A_501,6,smina,0.15542625,0.15542625,,,0.98474906,0.83852701
15329,341,3862,551,2bf7_HBI_C_1290,5,autodock,0.15542499,0.15542499,,,0,8.6349813
15330,341,1053,150,1h82_GZZ_C_590,3,diffdock_l,0.15540098,0.15540098,,,0,39.036391
15331,341,3701,528,2a0x_DIH_A_300,5,autodock,0.15538174,0.15538174,,,0,8.1795842
15332,341,5277,753,2qui_LTN_A_501,6,smina,0.15534379,0.15534379,,,0.98901349,1.8502442
15333,341,3702,528,2a0x_DIH_A_300,6,smina,0.15530167,0.15530167,,,0,2.381047
15334,341,7748,1106,4clo_XP0_B_1270,6,smina,0.15526398,0.15526398,,,0,2.7529625
15335,341,8452,1207,4gps_CIT_A_501,3,diffdock_l,0.15525793,0.15525793,,,0,19.451485
15336,341,5276,753,2qui_LTN_A_501,5,autodock,0.15517793,0.15517793,,,2.0929702e-05,10.096094
15337,341,16539,2362,6oha_XAN_A_501,5,autodock,0.15513675,0.15513675,,,0.9847464,284.58656
15338,341,7747,1106,4clo_XP0_B_1270,5,autodock,0.1551037,0.1551037,,,0,7.8156127
15339,341,9498,1356,4nir_6DH_A_308,6,smina,0.15508446,0.15508446,,,0,2.1243048
15340,341,5281,754,2qvr_CIT_A_335,3,diffdock_l,0.15500554,0.15500554,,,9.9369289e-40,17.605186
15341,341,11496,1642,5dne_ASN_D_601,2,diffdock,0.15497686,0.15497686,,,0,40.801595
15342,341,17541,2505,6xeb_V1P_A_411,6,smina,0.15494638,0.15494638,,,0,13.463013
15343,341,9497,1356,4nir_6DH_A_308,5,autodock,0.15493683,0.15493683,,,0,6.2261361
15344,341,10688,1526,4zbc_GLC_B_406,6,smina,0.15487517,0.15487517,,,0.003019102,0.90461762
15345,341,4689,669,2ixi_TYD_A_1182,6,smina,0.15485605,0.15485605,,,0,5.3923737
15346,341,16029,2289,6l86_MLT_A_303,6,smina,0.15485228,0.15485228,,,0.0038394938,1.3714992
15347,341,17540,2505,6xeb_V1P_A_411,5,autodock,0.15480852,0.15480852,,,0,19.90754
15348,341,13110,1872,5m62_BGC_A_409,6,smina,0.15478224,0.15478224,,,0.01039744,0.76543478
15349,341,5819,831,2xul_AKG_E_201,2,diffdock,0.15474485,0.15474485,,,5.6692382e-69,22.955981
15350,341,10687,1526,4zbc_GLC_B_406,5,autodock,0.15474237,0.15474237,,,0.003025409,28.320801
15351,341,4688,669,2ixi_TYD_A_1182,5,autodock,0.15472462,0.15472462,,,0,14.106058
