query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1960,41,6273,896,3qwi_CUE_A_272,1,unimol,0.67424731,0.67424731,,,0.99556184,16.37
1961,41,6280,897,3qwi_CUE_B_272,1,unimol,0.67424731,0.67424731,,,0.9948852,22.15
1962,41,6287,898,3qwi_CUE_D_272,1,unimol,0.67424731,0.67424731,,,0.99827145,17
1963,41,6294,899,3qxx_8AC_A_221,1,unimol,0.67424731,0.67424731,,,0.97202613,23.89
1964,41,6301,900,3r3z_GOA_A_305,1,unimol,0.67424731,0.67424731,,,0.970365,19.05
1965,41,6308,901,3r3z_GOA_C_305,1,unimol,0.67424731,0.67424731,,,0.96495594,24.58
1966,41,6315,902,3r3z_GOA_D_305,1,unimol,0.67424731,0.67424731,,,0.95215468,18.05
1967,41,6322,903,3r51_MMA_A_200,1,unimol,0.67424731,0.67424731,,,0.96556947,16.72
1968,41,6329,904,3ro7_TDR_A_300,1,unimol,0.67424731,0.67424731,,,0,15.77
1969,41,6343,906,3roe_THM_C_265,1,unimol,0.67424731,0.67424731,,,0,21.9
1970,41,6350,907,3roe_THM_D_265,1,unimol,0.67424731,0.67424731,,,0,18.29
1971,41,6357,908,3roe_THM_E_265,1,unimol,0.67424731,0.67424731,,,0,23.04
1972,41,6364,909,3rop_NCA_A_302,1,unimol,0.67424731,0.67424731,,,0.0047277993,18.92
1973,41,6371,910,3rop_NCA_B_302,1,unimol,0.67424731,0.67424731,,,0.009204335,16.14
1974,41,6378,911,3ryd_SRT_A_267,1,unimol,0.67424731,0.67424731,,,0.11164381,17.72
1975,41,6392,913,3ryd_SRT_C_268,1,unimol,0.67424731,0.67424731,,,0.91538844,18.87
1976,41,6399,914,3se2_3AB_C_4,1,unimol,0.67424731,0.67424731,,,0.97637724,21.86
1977,41,6406,915,3se2_3AB_D_3,1,unimol,0.67424731,0.67424731,,,0.98617436,21.6
1978,41,6413,916,3se2_LDR_B_2,1,unimol,0.67424731,0.67424731,,,0,22.32
1979,41,6420,917,3sj1_DXC_X_75,1,unimol,0.67424731,0.67424731,,,0.98290361,20.61
1980,41,6427,918,3sru_Q26_X_169,1,unimol,0.67424731,0.67424731,,,0.95059734,20.46
1981,41,6434,919,3t2e_F6R_A_3469,1,unimol,0.67424731,0.67424731,,,0.89464447,26.13
1982,41,6441,920,3t3q_9PL_A_501,1,unimol,0.67424731,0.67424731,,,0,26.8
1983,41,6448,921,3t3q_9PL_B_501,1,unimol,0.67424731,0.67424731,,,0,23.38
1984,41,6455,922,3t3q_9PL_C_501,1,unimol,0.67424731,0.67424731,,,0,27.32
1985,41,6462,923,3te7_TE7_B_1,1,unimol,0.67424731,0.67424731,,,0.97099631,19.58
1986,41,6469,924,3tky_N7I_B_369,1,unimol,0.67424731,0.67424731,,,0.97805599,23.12
1987,41,6476,925,3tyn_CXW_A_800,1,unimol,0.67424731,0.67424731,,,0.98668384,21.71
1988,41,6483,926,3u1t_MLI_A_351,1,unimol,0.67424731,0.67424731,,,0.93668993,22.09
1989,41,6490,927,3u1t_MLI_B_350,1,unimol,0.67424731,0.67424731,,,0.94240646,20.24
1990,41,6497,928,3u3o_3QV_A_296,1,unimol,0.67424731,0.67424731,,,0.99201587,22.9
1991,41,6511,930,3ucc_2PG_B_601,1,unimol,0.67424731,0.67424731,,,0,18.85
1992,41,6518,931,3ucl_CYH_A_543,1,unimol,0.67424731,0.67424731,,,0.98810365,22.21
1993,41,6525,932,3uud_EST_A_600,1,unimol,0.67424731,0.67424731,,,0.97890557,21.92
1994,41,6532,933,3uud_EST_B_600,1,unimol,0.67424731,0.67424731,,,0.99303972,25.61
1995,41,6539,934,3uwb_BB2_A_154,1,unimol,0.67424731,0.67424731,,,0.93840398,22.21
1996,41,6546,935,3v1m_HPK_A_288,1,unimol,0.67424731,0.67424731,,,0.44562483,18.3
1997,41,6553,936,3v1s_0LH_B_401,1,unimol,0.67424731,0.67424731,,,0.99579135,24.28
1998,41,6560,937,3v1v_GST_A_511,1,unimol,0.67424731,0.67424731,,,0.89578693,19.18
1999,41,6567,938,3v7u_MTA_A_301,1,unimol,0.67424731,0.67424731,,,0.71963435,25.8
2000,41,6574,939,3v7u_MTA_A_302,1,unimol,0.67424731,0.67424731,,,0.94818033,23.24
2001,41,6581,940,3v8n_5NB_A_301,1,unimol,0.67424731,0.67424731,,,0.96570269,17
2002,41,6588,941,3vbn_TYD_A_301,1,unimol,0.67424731,0.67424731,,,0,18.59
2003,41,6595,942,3vbn_TYD_C_301,1,unimol,0.67424731,0.67424731,,,0,17.64
2004,41,6602,943,3vbn_TYD_E_301,1,unimol,0.67424731,0.67424731,,,0,21.27
2005,41,6609,944,3vc3_C6P_B_501,1,unimol,0.67424731,0.67424731,,,0.93850982,24.87
2006,41,6616,945,3vc3_C6P_C_501,1,unimol,0.67424731,0.67424731,,,0.95290279,29.03
2007,41,6623,946,3vc3_C6P_F_501,1,unimol,0.67424731,0.67424731,,,0.95816048,28.7
2008,41,6637,948,3vcp_PRO_A_502,1,unimol,0.67424731,0.67424731,,,0,18.51
2009,41,6644,949,3vmg_9CA_B_2001,1,unimol,0.67424731,0.67424731,,,0,23.3
2010,42,6286,898,3qwi_CUE_D_272,0,surfdock,0.78705684,0.78705684,,,3.9190748e-06,3.2344193
2011,42,6552,936,3v1s_0LH_B_401,0,surfdock,0.78528467,0.78528467,,,0.99373495,2.6767541
2012,42,6272,896,3qwi_CUE_A_272,0,surfdock,0.78512067,0.78512067,,,0.99717939,3.311976
2013,42,6279,897,3qwi_CUE_B_272,0,surfdock,0.78463717,0.78463717,,,0.99810223,3.0944767
2014,42,6531,933,3uud_EST_B_600,0,surfdock,0.78331848,0.78331848,,,0.98162337,3.5459477
2015,42,6496,928,3u3o_3QV_A_296,0,surfdock,0.78258688,0.78258688,,,0,2.7611647
2016,42,6517,931,3ucl_CYH_A_543,0,surfdock,0.77979139,0.77979139,,,0.12866598,1.9711993
2017,42,6475,925,3tyn_CXW_A_800,0,surfdock,0.77877685,0.77877685,,,0,3.9236538
2018,42,6405,915,3se2_3AB_D_3,0,surfdock,0.7784128,0.7784128,,,0.99562959,2.5658703
2019,42,6419,917,3sj1_DXC_X_75,0,surfdock,0.77607567,0.77607567,,,0.9831885,3.9414918
2020,42,6524,932,3uud_EST_A_600,0,surfdock,0.77321885,0.77321885,,,0.98777222,3.5493838
2021,42,6468,924,3tky_N7I_B_369,0,surfdock,0.77261178,0.77261178,,,0.08238235,2.8915246
2022,42,6398,914,3se2_3AB_C_4,0,surfdock,0.77141222,0.77141222,,,0.9965687,2.4909066
2023,42,6293,899,3qxx_8AC_A_221,0,surfdock,0.76830312,0.76830312,,,0.9584796,2.5159338
2024,42,6461,923,3te7_TE7_B_1,0,surfdock,0.76756725,0.76756725,,,0,3.6430426
2025,42,6300,900,3r3z_GOA_A_305,0,surfdock,0.76711614,0.76711614,,,0.99377237,2.0396516
2026,42,6580,940,3v8n_5NB_A_301,0,surfdock,0.76378467,0.76378467,,,0.25908289,3.2216833
2027,42,6321,903,3r51_MMA_A_200,0,surfdock,0.76368948,0.76368948,,,0.97276311,2.6289074
2028,42,6307,901,3r3z_GOA_C_305,0,surfdock,0.76325108,0.76325108,,,0.99618025,2.0810081
2029,42,6622,946,3vc3_C6P_F_501,0,surfdock,0.75839535,0.75839535,,,0.64304037,4.1961572
2030,42,6615,945,3vc3_C6P_C_501,0,surfdock,0.75463844,0.75463844,,,0,4.1588311
2031,42,6314,902,3r3z_GOA_D_305,0,surfdock,0.75410387,0.75410387,,,0.9932017,2.1340351
2032,42,6426,918,3sru_Q26_X_169,0,surfdock,0.75299107,0.75299107,,,0,4.4777316
2033,42,6573,939,3v7u_MTA_A_302,0,surfdock,0.75126398,0.75126398,,,0.98556534,3.2286413
2034,42,6489,927,3u1t_MLI_B_350,0,surfdock,0.74713823,0.74713823,,,0.99701817,2.2558361
2035,42,6608,944,3vc3_C6P_B_501,0,surfdock,0.74435387,0.74435387,,,3.2435431e-05,4.2278885
2036,42,6538,934,3uwb_BB2_A_154,0,surfdock,0.74427824,0.74427824,,,0.98515746,4.0746032
2037,42,6482,926,3u1t_MLI_A_351,0,surfdock,0.74305346,0.74305346,,,0.99667549,2.1334625
2038,42,6391,913,3ryd_SRT_C_268,0,surfdock,0.72783238,0.72783238,,,0.54297982,2.1861244
2039,42,6559,937,3v1v_GST_A_511,0,surfdock,0.71382602,0.71382602,,,0.89846807,3.770861
2040,42,6433,919,3t2e_F6R_A_3469,0,surfdock,0.71300967,0.71300967,,,0,3.0554683
2041,42,6651,950,3vmg_9CA_C_2002,1,unimol,0.6723032,0.6723032,,,0,23.9
2042,42,6658,951,3vnj_PSJ_A_301,1,unimol,0.6723032,0.6723032,,,0,17.99
2043,42,6665,952,3vnj_PSJ_C_301,1,unimol,0.6723032,0.6723032,,,0,23.83
2044,42,6672,953,3vnj_PSJ_D_301,1,unimol,0.6723032,0.6723032,,,0,23.97
2045,42,6679,954,3vnm_SDD_A_301,1,unimol,0.6723032,0.6723032,,,0,23.23
2046,42,6686,955,3vnm_SDD_B_301,1,unimol,0.6723032,0.6723032,,,0.89647037,23.99
2047,42,6693,956,3vnm_SDD_C_301,1,unimol,0.6723032,0.6723032,,,0,24.08
2048,42,6700,957,3vq4_0NX_A_304,1,unimol,0.6723032,0.6723032,,,0.98286377,16.24
2049,42,6707,958,3vq4_0NX_A_305,1,unimol,0.6723032,0.6723032,,,0.9885928,13.8
2050,42,6714,959,3vq4_0NX_B_303,1,unimol,0.6723032,0.6723032,,,0.97810158,17.71
2051,42,6721,960,3vq5_MMJ_A_1007,1,unimol,0.6723032,0.6723032,,,0.99052549,14.39
2052,42,6728,961,3vq5_MMJ_B_307,1,unimol,0.6723032,0.6723032,,,0.99671805,19.8
2053,42,6735,962,3vqe_FMQ_A_1006,1,unimol,0.6723032,0.6723032,,,0.44565346,15.78
2054,42,6742,963,3vqe_FMQ_B_306,1,unimol,0.6723032,0.6723032,,,0.47430214,20.15
2055,42,6749,964,3vv5_SLZ_B_301,1,unimol,0.6723032,0.6723032,,,0.88280155,18.76
2056,42,6763,966,3w4i_8LG_B_402,1,unimol,0.6723032,0.6723032,,,0,20.96
2057,42,6770,967,3w4i_8LG_D_402,1,unimol,0.6723032,0.6723032,,,0,23.72
2058,42,6777,968,3w7f_FPS_A_301,1,unimol,0.6723032,0.6723032,,,0.80097035,23.15
2059,42,6784,969,3w7f_FPS_B_301,1,unimol,0.6723032,0.6723032,,,0,18.82
2060,43,6727,961,3vq5_MMJ_B_307,0,surfdock,0.78979153,0.78979153,,,0.9934769,3.0018508
2061,43,6720,960,3vq5_MMJ_A_1007,0,surfdock,0.78533134,0.78533134,,,0.99438716,2.9761187
2062,43,6706,958,3vq4_0NX_A_305,0,surfdock,0.78393932,0.78393932,,,0.99491314,2.6939806
2063,43,6699,957,3vq4_0NX_A_304,0,surfdock,0.77981299,0.77981299,,,0,2.7978799
2064,43,6713,959,3vq4_0NX_B_303,0,surfdock,0.77638302,0.77638302,,,0.99589108,2.6782514
2065,43,6685,955,3vnm_SDD_B_301,0,surfdock,0.71758818,0.71758818,,,0.5488338,3.0005467
2066,43,6748,964,3vv5_SLZ_B_301,0,surfdock,0.70774321,0.70774321,,,0,2.6195891
2067,43,6791,970,3w8x_FTK_B_601,1,unimol,0.67079265,0.67079265,,,0,18.16
2068,43,6798,971,3wat_BMA_B_404,1,unimol,0.67079265,0.67079265,,,0,22.58
2069,43,6805,972,3wca_FPS_A_501,1,unimol,0.67079265,0.67079265,,,0.82798246,33.4
2070,43,6812,973,3wca_FPS_B_401,1,unimol,0.67079265,0.67079265,,,0.95102449,24.92
2071,43,6819,974,3wca_FPS_C_401,1,unimol,0.67079265,0.67079265,,,0.90343579,21.87
2072,43,6826,975,3wca_FPS_C_402,1,unimol,0.67079265,0.67079265,,,0.91551948,33.95
2073,43,6833,976,3wca_FPS_D_401,1,unimol,0.67079265,0.67079265,,,0.772551,27.11
2074,43,6840,977,3wgc_PLG_A_401,1,unimol,0.67079265,0.67079265,,,0.95990179,23.33
2075,43,6854,979,3wgc_PLG_D_401,1,unimol,0.67079265,0.67079265,,,0.97069312,24.33
2076,43,6861,980,3wjz_NUP_A_301,1,unimol,0.67079265,0.67079265,,,0,17.77
2077,43,6868,981,3wk1_O7E_A_301,1,unimol,0.67079265,0.67079265,,,0,23.09
2078,43,6875,982,3wlf_FEH_A_401,1,unimol,0.67079265,0.67079265,,,0,16.81
2079,43,6882,983,3wlf_FEH_B_401,1,unimol,0.67079265,0.67079265,,,0,18.13
2080,43,6889,984,3wlf_FEH_C_401,1,unimol,0.67079265,0.67079265,,,0,19.77
2081,43,6896,985,3wlf_FEH_D_401,1,unimol,0.67079265,0.67079265,,,0,20.07
2082,43,6903,986,3wqs_KBK_B_503,1,unimol,0.67079265,0.67079265,,,0.89480911,24.57
2083,43,6910,987,3wr4_GDE_B_502,1,unimol,0.67079265,0.67079265,,,0.98741293,18.99
2084,43,6917,988,3wsg_CIT_B_302,1,unimol,0.67079265,0.67079265,,,0.98369108,21.89
2085,43,6924,989,3wsg_CIT_C_302,1,unimol,0.67079265,0.67079265,,,0.4838645,24.97
2086,43,6931,990,3wsg_CIT_D_302,1,unimol,0.67079265,0.67079265,,,0.73575232,24.08
2087,43,6938,991,3wsg_CIT_E_302,1,unimol,0.67079265,0.67079265,,,0.63532418,22.89
2088,43,6952,993,3wug_XYP_B_2,1,unimol,0.67079265,0.67079265,,,0,23.14
2089,43,6959,994,3wug_XYP_C_2,1,unimol,0.67079265,0.67079265,,,0,20.01
2090,43,6966,995,3wur_O4B_A_201,1,unimol,0.67079265,0.67079265,,,0.18494934,39.83
2091,43,6973,996,3wur_O4B_A_202,1,unimol,0.67079265,0.67079265,,,0.38204476,28.43
2092,43,6980,997,3wur_O4B_B_201,1,unimol,0.67079265,0.67079265,,,0.10187215,15.47
2093,43,6987,998,3wur_O4B_B_202,1,unimol,0.67079265,0.67079265,,,0.86049093,23.87
2094,43,6994,999,3wur_O4B_B_204,1,unimol,0.67079265,0.67079265,,,0.057226008,23.25
2095,43,7001,1000,3wwc_BUA_A_402,1,unimol,0.67079265,0.67079265,,,0,15.67
2096,43,7008,1001,3wwc_BUA_A_403,1,unimol,0.67079265,0.67079265,,,0.98285024,14.45
2097,43,7015,1002,3wxo_NIZ_A_802,1,unimol,0.67079265,0.67079265,,,0.94829447,23.47
2098,43,7022,1003,3wxo_NIZ_A_803,1,unimol,0.67079265,0.67079265,,,0.99258045,25.42
2099,43,7029,1004,3wxo_NIZ_A_804,1,unimol,0.67079265,0.67079265,,,0.0018437698,17.65
2100,43,7036,1005,3wzo_ZOE_B_201,1,unimol,0.67079265,0.67079265,,,0.96949058,24.6
2101,43,7043,1006,3wzo_ZOE_C_201,1,unimol,0.67079265,0.67079265,,,0,27.75
