query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9084,201,7139,1019,3zwe_FUC_B_110,6,smina,0.44127661,0.44127661,,,0.99642748,0.61158591
9085,201,2239,319,1ovk_NYL_A_405,6,smina,0.44021008,0.44021008,,,0.99273848,0.99935961
9086,201,12585,1797,5irw_D9P_B_202,6,smina,0.43992819,0.43992819,,,0.98180725,6.6937768
9087,201,2064,294,1now_IFG_A_557,6,smina,0.43985531,0.43985531,,,0.98508921,1.2126305
9088,201,17702,2528,7bp1_CAQ_A_401,6,smina,0.43761781,0.43761781,,,0.99601565,0.64247058
9089,201,10520,1502,4y14_C0A_A_407,6,smina,0.43736463,0.43736463,,,0.97576256,6.2261701
9090,201,14363,2051,5xz7_F6P_A_407,6,smina,0.40156398,0.40156398,,,0.95519279,3.0742569
9091,201,15924,2274,6krs_CIT_G_301,6,smina,0.39595066,0.39595066,,,0.78996466,1.608023
9092,201,9414,1344,4mpr_TPP_A_602,6,smina,0.39105038,0.39105038,,,0.83147879,9.4107674
9093,201,6131,875,2zuw_NDG_C_4003,6,smina,0.38287617,0.38287617,,,0.82641936,1.6387475
9094,201,3072,438,1v3v_5OP_B_2360,6,smina,0.38228593,0.38228593,,,0.60798342,1.0719273
9095,201,12395,1770,5i3p_68T_A_1003,5,autodock,0.37726206,0.37726206,,,0,16.862126
9096,201,8769,1252,4i9n_1E5_A_402,5,autodock,0.37368752,0.37368752,,,0,13.234055
9097,201,8783,1254,4i9n_1E5_C_402,5,autodock,0.37287632,0.37287632,,,0,9.5678511
9098,201,6249,892,3qss_MTG_A_405,5,autodock,0.37241179,0.37241179,,,0.00092309368,6.9805688
9099,201,12396,1770,5i3p_68T_A_1003,6,smina,0.3720536,0.3720536,,,0,10.702583
9100,201,10148,1449,4uoc_NCN_A_400,5,autodock,0.37166464,0.37166464,,,0,18.952287
9101,201,10204,1457,4uzi_IMD_B_1456,5,autodock,0.37143255,0.37143255,,,0,2.2403634
9102,201,15377,2196,6flu_DTK_A_406,5,autodock,0.3714087,0.3714087,,,0.028850092,14.100388
9103,201,4359,622,2fr6_CTN_A_1001,5,autodock,0.37133791,0.37133791,,,0,293.43118
9104,201,12248,1749,5h8q_5YE_B_302,5,autodock,0.37121112,0.37121112,,,0,40.47494
9105,201,10106,1443,4udc_DEX_A_1778,5,autodock,0.37109358,0.37109358,,,0,818.83855
9106,201,271,38,1d6u_HY1_A_2001,5,autodock,0.37109299,0.37109299,,,0.0056933056,19.130346
9107,201,5486,783,2v60_C17_A_1503,5,autodock,0.37107552,0.37107552,,,0,17.622687
9108,201,15783,2254,6jme_BVU_A_409,5,autodock,0.37107384,0.37107384,,,0,65.621208
9109,201,7236,1033,4a8p_PAO_A_1340,5,autodock,0.37100664,0.37100664,,,0,19.589641
9110,201,9112,1301,4kqk_PCR_A_403,5,autodock,0.37097079,0.37097079,,,0,11.866224
9111,201,12787,1826,5jep_EVF_B_302,5,autodock,0.3709645,0.3709645,,,0.9987308,5.1717751
9112,201,15769,2252,6jmd_BVO_A_408,5,autodock,0.37094226,0.37094226,,,0,77.981972
9113,201,12773,1824,5je7_EVF_B_302,5,autodock,0.37094127,0.37094127,,,0.0001914125,6.7428044
9114,201,901,128,1h48_CDI_B_902,5,autodock,0.37093589,0.37093589,,,0.96053776,31.589457
9115,201,10218,1459,4v2z_Y70_B_151,5,autodock,0.37089682,0.37089682,,,0,8.1308547
9116,201,8650,1235,4i2p_G73_A_601,5,autodock,0.37089285,0.37089285,,,0.99256628,162.68404
9117,201,8328,1189,4evi_N7I_B_401,5,autodock,0.37079774,0.37079774,,,0,283.31752
9118,201,7964,1137,4d4u_FUC_B_950,5,autodock,0.37077713,0.37077713,,,0.99739769,10.109944
9119,201,2231,318,1ov5_2LP_A_403,5,autodock,0.37075155,0.37075155,,,0.99527819,154.41928
9120,201,10211,1458,4v2z_Y70_A_151,5,autodock,0.37073108,0.37073108,,,0,7.2571139
9121,201,5563,794,2vp5_DCZ_B_1210,5,autodock,0.37069724,0.37069724,,,0,148.35115
9122,201,15426,2203,6fw0_E92_B_602,5,autodock,0.37066812,0.37066812,,,0,17.523001
9123,201,17708,2529,7bp1_CAQ_C_401,5,autodock,0.37062817,0.37062817,,,0.18936116,137.49029
9124,201,1524,217,1kdo_C_A_5407,5,autodock,0.37060393,0.37060393,,,0,53.86942
9125,201,8174,1167,4e7v_CRS_G_101,5,autodock,0.37058895,0.37058895,,,0.92394001,30.394555
9126,201,8755,1250,4i7n_1DJ_A_202,5,autodock,0.37058348,0.37058348,,,0.99494818,767.68739
9127,201,8335,1190,4evq_PHB_A_406,5,autodock,0.37057269,0.37057269,,,0,1673.5721
9128,201,17099,2442,6sux_BEN_A_302,5,autodock,0.37056556,0.37056556,,,0.99569921,5.8809071
9129,201,10624,1517,4z6p_DHY_C_403,5,autodock,0.37054795,0.37054795,,,0.99694769,480.41062
