query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8193,181,11485,1640,5dne_ASN_B_601,5,autodock,0.65940101,0.65940101,,,0.9932311,22.822905
8194,181,9056,1293,4k5u_GAL_B_301,5,autodock,0.65685331,0.65685331,,,0.98825887,20.974979
8195,181,3498,499,1z3n_3NA_A_320,5,autodock,0.65320747,0.65320747,,,0.98128678,21.325555
8196,181,1454,207,1jyx_IPT_C_2001,5,autodock,0.65173205,0.65173205,,,0.97874859,16.357081
8197,181,15958,2279,6kxh_DY9_B_402,5,autodock,0.44912015,0.44912015,,,0,51.728357
8198,181,16805,2400,6qo4_97T_A_301,5,autodock,0.43441975,0.43441975,,,0.00093715661,338.1129
8199,181,15951,2278,6kxh_DY9_A_401,5,autodock,0.43083525,0.43083525,,,0,65.185664
8200,181,16266,2323,6nbw_LAB_A_403,5,autodock,0.43081733,0.43081733,,,0,39.37899
8201,181,628,89,1g6n_CMP_A_621,5,autodock,0.43078994,0.43078994,,,0,389.55901
8202,181,5738,819,2x0u_X0U_B_1291,5,autodock,0.43074755,0.43074755,,,0,11.576235
8203,181,1363,194,1jf0_CZH_A_197,5,autodock,0.43040333,0.43040333,,,0,2179.497
8204,181,11387,1626,5dav_58J_A_402,5,autodock,0.43032644,0.43032644,,,0,18.035595
8205,181,635,90,1g6n_CMP_B_622,5,autodock,0.4302971,0.4302971,,,0,739.43375
8206,181,8608,1229,4i02_CMP_C_301,5,autodock,0.43028978,0.43028978,,,0,36.785456
8207,181,11499,1642,5dne_ASN_D_601,5,autodock,0.43025724,0.43025724,,,0.34306394,26.418415
8208,181,7894,1127,4d06_NAR_C_301,5,autodock,0.43023445,0.43023445,,,0,693.04247
8209,181,12654,1807,5j5i_6GM_A_303,5,autodock,0.43011306,0.43011306,,,0,17.887101
8210,181,7586,1083,4c67_L5S_A_1170,5,autodock,0.43004276,0.43004276,,,0,7.41065
8211,181,17281,2468,6to7_SUV_A_401,5,autodock,0.43001615,0.43001615,,,0,135.36215
8212,181,7887,1126,4d06_NAR_A_301,5,autodock,0.42998668,0.42998668,,,0,795.87993
8213,181,8475,1210,4h0x_LAR_B_403,5,autodock,0.42995859,0.42995859,,,0,16.85523
8214,181,17288,2469,6to7_SUV_B_401,5,autodock,0.42994424,0.42994424,,,0,34.473936
8215,181,859,122,1h1m_KMP_C_1358,5,autodock,0.42992329,0.42992329,,,0,526.38658
8216,181,9630,1375,4oxy_1TN_D_302,5,autodock,0.42986212,0.42986212,,,0,11.885721
8217,181,4282,611,2f78_BEZ_B_1004,5,autodock,0.42986091,0.42986091,,,0.8065717,5.4788279
8218,181,9770,1395,4q3a_2YC_B_904,5,autodock,0.42973746,0.42973746,,,0,12.735626
8219,181,3694,527,1zuw_DGL_B_2301,5,autodock,0.42971123,0.42971123,,,0.99613861,22.207023
8220,181,12458,1779,5i9m_69K_C_302,5,autodock,0.42967408,0.42967408,,,0.00062968485,15.37128
8221,181,7656,1093,4cju_JNS_B_1214,5,autodock,0.42961507,0.42961507,,,0,12.737456
8222,181,845,120,1h1m_KMP_A_1360,5,autodock,0.42959197,0.42959197,,,0,801.10418
8223,181,8321,1188,4evi_C9M_A_402,5,autodock,0.42956838,0.42956838,,,0,517.58972
8224,181,5024,717,2pt6_S4M_B_502,5,autodock,0.42956255,0.42956255,,,0.98994238,235.90544
8225,181,9714,1387,4pik_MAN_B_503,5,autodock,0.42954958,0.42954958,,,0,6.3119401
8226,181,4233,604,2ex1_C5P_A_1427,5,autodock,0.42952023,0.42952023,,,0,16.510678
8227,181,9070,1295,4k5u_GAL_D_301,5,autodock,0.42935243,0.42935243,,,0.89598039,23.285793
8228,181,383,54,1dy3_87Y_A_201,5,autodock,0.42933568,0.42933568,,,0.98728064,33.104232
8229,181,10981,1568,5a8k_TP7_D_554,5,autodock,0.42916949,0.42916949,,,0.99067126,84.458707
8230,181,4408,629,2fz8_ZST_A_600,5,autodock,0.42903301,0.42903301,,,0,21.108898
8231,181,16749,2392,6qaw_HVE_A_402,5,autodock,0.42903272,0.42903272,,,0,198.11931
8232,181,3610,515,1zgj_P1S_A_0,5,autodock,0.42900522,0.42900522,,,0,85.715342
8233,181,11919,1702,5fli_QUE_F_301,5,autodock,0.42899202,0.42899202,,,0,605.18015
8234,181,7383,1054,4b1f_DGL_B_1256,5,autodock,0.42888422,0.42888422,,,0.97997862,16.442479
8235,181,6704,957,3vq4_0NX_A_304,5,autodock,0.42880478,0.42880478,,,1.8566134e-05,7.718386
8236,181,1608,229,1kuj_MMA_G_504,5,autodock,0.42875757,0.42875757,,,0.99456837,11.63211
8237,181,9700,1385,4pik_MAN_A_501,5,autodock,0.42873252,0.42873252,,,0.28940064,11.056288
8238,181,15272,2181,6f77_PLP_D_600,5,autodock,0.42856656,0.42856656,,,0,12.821815
8239,181,5367,766,2r4t_GLC_A_502,5,autodock,0.42853051,0.42853051,,,0.11463924,16.579618
8240,181,2987,426,1u2o_NEC_B_1002,5,autodock,0.42852883,0.42852883,,,0.97353227,15.509351
8241,181,5017,716,2pt6_S4M_A_501,5,autodock,0.42848272,0.42848272,,,0.98878402,528.01106
8242,181,8034,1147,4dch_GLC_A_501,5,autodock,0.42843611,0.42843611,,,0.0049832634,13.979529
8243,182,3695,527,1zuw_DGL_B_2301,6,smina,0.5627511,0.5627511,,,0.95160411,1.6602299
8244,182,1609,229,1kuj_MMA_G_504,6,smina,0.56193853,0.56193853,,,0.99496109,1.2220414
8245,182,10982,1568,5a8k_TP7_D_554,6,smina,0.5609248,0.5609248,,,0.99555154,5.464519
8246,182,5025,717,2pt6_S4M_B_502,6,smina,0.56087478,0.56087478,,,0.99001806,9.0965086
8247,182,5018,716,2pt6_S4M_A_501,6,smina,0.5600677,0.5600677,,,0.98876726,4.7757969
8248,182,384,54,1dy3_87Y_A_201,6,smina,0.55997481,0.55997481,,,0.9870738,3.6605839
8249,182,7384,1054,4b1f_DGL_B_1256,6,smina,0.55755849,0.55755849,,,0.97999946,1.4830837
8250,182,2988,426,1u2o_NEC_B_1002,6,smina,0.55545944,0.55545944,,,0.97241114,2.9775767
8251,182,9071,1295,4k5u_GAL_D_301,6,smina,0.5329651,0.5329651,,,0.89615582,0.82900095
8252,182,4283,611,2f78_BEZ_B_1004,6,smina,0.50753267,0.50753267,,,0.81331476,0.63823316
8253,182,2427,346,1q20_PLO_A_401,5,autodock,0.41397576,0.41397576,,,0,51.649052
8254,182,17428,2489,6vei_9UO_B_502,5,autodock,0.41389747,0.41389747,,,0,124.78609
8255,182,7376,1053,4b1f_DGL_A_1257,5,autodock,0.4138695,0.4138695,,,0.97009739,25.844026
8256,182,12675,1810,5j5i_6GM_E_302,5,autodock,0.41385647,0.41385647,,,0,15.777987
8257,182,3400,485,1y2x_NAG_B_1144,5,autodock,0.41378277,0.41378277,,,0.99309163,15.482834
8258,182,5206,743,2qg6_NMN_A_301,5,autodock,0.41377349,0.41377349,,,0,16.435797
8259,182,12878,1839,5k2c_ZMA_A_1201,5,autodock,0.41374219,0.41374219,,,0,12.031557
8260,182,4716,673,2j1s_FUL_A_1153,5,autodock,0.41367745,0.41367745,,,0.99137786,9.9727374
8261,182,15076,2153,6dl7_ONC_D_301,5,autodock,0.41364209,0.41364209,,,0,10.433904
8262,182,1643,234,1kya_XYD_D_814,5,autodock,0.41342902,0.41342902,,,0,5.0776052
8263,182,40,5,1ac4_TMT_A_296,5,autodock,0.41335085,0.41335085,,,0,3.0833897
8264,182,2679,382,1sff_IK2_A_450,5,autodock,0.41325823,0.41325823,,,0,20.809944
8265,182,4093,584,2dcf_ACA_A_501,5,autodock,0.41322018,0.41322018,,,0.82225419,7.7128838
8266,182,4331,618,2fhn_BNI_Y_502,5,autodock,0.41309243,0.41309243,,,0,7.8970803
8267,182,16574,2367,6ooi_PGA_G_301,5,autodock,0.41307352,0.41307352,,,0.064093046,7.2098969
8268,182,5955,850,2z20_PLP_B_801,5,autodock,0.41304216,0.41304216,,,0,15.797815
8269,182,10064,1437,4ubp_HAE_C_800,5,autodock,0.41294178,0.41294178,,,0.8431804,7.4635554
8270,182,17120,2445,6sxr_KHP_A_513,5,autodock,0.41280773,0.41280773,,,0,17.049033
8271,182,2686,383,1sff_IK2_B_450,5,autodock,0.41269024,0.41269024,,,0,19.830006
8272,182,873,124,1h48_C5P_B_901,5,autodock,0.41267965,0.41267965,,,0,11.515631
8273,182,12738,1819,5j61_A3G_F_501,5,autodock,0.41266606,0.41266606,,,0.9800483,34.949286
8274,182,17022,2431,6s39_K5Z_A_301,5,autodock,0.41245725,0.41245725,,,4.2662101e-10,7.0645757
8275,182,12717,1816,5j61_A3G_C_501,5,autodock,0.4124455,0.4124455,,,0.13912076,43.91865
8276,182,7824,1117,4cno_9PY_B_301,5,autodock,0.41241303,0.41241303,,,0.99288681,12.30405
8277,182,13697,1956,5tm5_7EV_A_601,5,autodock,0.41223258,0.41223258,,,0,173.78723
8278,182,16560,2365,6ooi_PGA_C_302,5,autodock,0.41219695,0.41219695,,,0.62615197,6.8349935
8279,182,2868,409,1tl2_NDG_A_238,5,autodock,0.41208951,0.41208951,,,0.98014289,20.072807
8280,182,817,116,1h18_PYR_A_1001,5,autodock,0.41202768,0.41202768,,,0.048925837,17.800377
8281,182,3568,509,1zei_CRS_D_54,5,autodock,0.41187739,0.41187739,,,0.40424061,16.457635
8282,182,3470,495,1yw9_A84_A_482,5,autodock,0.41180817,0.41180817,,,0,19.988881
8283,182,8657,1236,4i4v_NGA_A_201,5,autodock,0.41176166,0.41176166,,,0.98220294,15.013525
8284,182,1405,200,1jtk_THU_A_138,5,autodock,0.41175032,0.41175032,,,0.97042791,14.561205
8285,182,12913,1844,5kcp_PFB_A_378,5,autodock,0.41163362,0.41163362,,,0.1994283,9.7285136
8286,182,8160,1165,4e7v_CRS_C_101,5,autodock,0.4115789,0.4115789,,,0.9626923,32.557045
8287,182,16434,2347,6nyo_U94_A_301,5,autodock,0.41147061,0.41147061,,,0.77450255,21.01004
8288,182,9371,1338,4mol_2FG_A_802,5,autodock,0.41140646,0.41140646,,,0.17754603,18.442996
8289,182,4793,684,2npq_BOG_A_1000,5,autodock,0.41131693,0.41131693,,,0.94542792,31.67147
8290,182,1972,281,1n3o_GYP_A_1001,5,autodock,0.41114399,0.41114399,,,0.0021027743,14.013203
8291,182,7040,1005,3wzo_ZOE_B_201,5,autodock,0.41102328,0.41102328,,,0,13.148609
8292,182,17652,2521,6zac_QDE_A_4000,5,autodock,0.4107232,0.4107232,,,0,9.5006219
8293,183,3401,485,1y2x_NAG_B_1144,6,smina,0.53383127,0.53383127,,,0.99305975,1.2423095
8294,183,4717,673,2j1s_FUL_A_1153,6,smina,0.53341171,0.53341171,,,0.99149687,0.54461409
8295,183,7825,1117,4cno_9PY_B_301,6,smina,0.53263473,0.53263473,,,0.99297493,0.97987397
8296,183,12739,1819,5j61_A3G_F_501,6,smina,0.53078537,0.53078537,,,0.98028666,5.2609128
8297,183,8658,1236,4i4v_NGA_A_201,6,smina,0.53025789,0.53025789,,,0.98213771,1.2492217
8298,183,2869,409,1tl2_NDG_A_238,6,smina,0.53017138,0.53017138,,,0.98017502,1.1909251
8299,183,7377,1053,4b1f_DGL_A_1257,6,smina,0.53003382,0.53003382,,,0.96934558,1.4881355
8300,183,1406,200,1jtk_THU_A_138,6,smina,0.52825748,0.52825748,,,0.97610867,1.5691375
8301,183,8161,1165,4e7v_CRS_C_101,6,smina,0.52658179,0.52658179,,,0.96299322,0.5203239
8302,183,4794,684,2npq_BOG_A_1000,6,smina,0.52371889,0.52371889,,,0.9386955,4.9848866
8303,183,10065,1437,4ubp_HAE_C_800,6,smina,0.50731635,0.50731635,,,0.84384405,0.47185558
8304,183,4094,584,2dcf_ACA_A_501,6,smina,0.50419746,0.50419746,,,0.83433157,2.3821127
8305,183,16435,2347,6nyo_U94_A_301,6,smina,0.49540132,0.49540132,,,0.75828904,12.024617
8306,183,16561,2365,6ooi_PGA_C_302,6,smina,0.47381804,0.47381804,,,0.61582659,1.0785746
8307,183,3569,509,1zei_CRS_D_54,6,smina,0.44830635,0.44830635,,,0.41055306,0.53975712
8308,183,4444,634,2g5v_22M_A_301,6,smina,0.44484862,0.44484862,,,0,1.7420287
8309,183,6432,918,3sru_Q26_X_169,6,smina,0.44454111,0.44454111,,,0,7.500317
8310,183,12921,1845,5kcp_PFB_B_378,6,smina,0.44443325,0.44443325,,,1.9108277e-07,0.93938814
8311,183,12067,1723,5g44_YTZ_A_1512,6,smina,0.44415066,0.44415066,,,0,1.467832
8312,183,1196,170,1isx_XYP_A_1461,6,smina,0.44405068,0.44405068,,,0.038516264,0.55558561
8313,183,15056,2150,6cut_FEJ_D_401,6,smina,0.44402464,0.44402464,,,0.97094206,7.5873123
8314,183,10772,1538,4zsy_RW2_A_502,6,smina,0.4439133,0.4439133,,,8.2692632e-06,6.6981951
8315,183,6845,977,3wgc_PLG_A_401,6,smina,0.44380229,0.44380229,,,0.94045521,4.679314
8316,183,2897,413,1toq_AMG_C_502,6,smina,0.44379323,0.44379323,,,0.99302866,0.93843021
8317,183,601,85,1fwn_PEP_A_1268,6,smina,0.44374833,0.44374833,,,0.0030251786,1.3241013
8318,183,6621,945,3vc3_C6P_C_501,6,smina,0.4436889,0.4436889,,,0.99649901,5.1997505
8319,183,9421,1345,4n36_2F8_A_401,6,smina,0.44350228,0.44350228,,,0.82176799,1.5965134
8320,183,15042,2148,6cut_FEJ_B_401,6,smina,0.44346455,0.44346455,,,0.97164883,6.2223854
8321,183,13642,1948,5tdt_MBN_D_501,6,smina,0.44330341,0.44330341,,,0.93351141,0.61623162
8322,183,783,111,1h0v_UN4_A_1299,6,smina,0.44321655,0.44321655,,,1.0691243e-08,2.1174041
8323,183,12851,1835,5jp9_DCM_A_401,6,smina,0.44301761,0.44301761,,,0,3.0527157
8324,183,9701,1385,4pik_MAN_A_501,6,smina,0.44292386,0.44292386,,,0.27597947,0.80338053
8325,183,14993,2141,6c1x_DNX_A_203,6,smina,0.44291462,0.44291462,,,0,1.0194681
8326,183,11612,1658,5eo7_SFU_A_402,6,smina,0.44282554,0.44282554,,,0.97566781,0.85376501
8327,183,13453,1921,5r0j_RBJ_B_401,6,smina,0.44279074,0.44279074,,,0,0.85613338
8328,183,4766,680,2ji6_TPW_B_1566,6,smina,0.44268326,0.44268326,,,0,6.6515886
8329,183,4598,656,2iht_TPP_A_600,6,smina,0.4426736,0.4426736,,,0.88472213,7.3880231
8330,183,13999,1999,5vl0_BNF_D_404,6,smina,0.44253036,0.44253036,,,0,0.98487798
8331,183,6257,893,3qss_MTG_B_405,6,smina,0.4425259,0.4425259,,,0.0018673786,0.59809029
8332,183,4633,661,2ihu_TP9_B_600,6,smina,0.44234302,0.44234302,,,0.99422697,7.7375782
8333,183,9960,1422,4rkz_3S4_B_401,6,smina,0.44230163,0.44230163,,,0.2163614,1.9472618
8334,183,139,19,1axg_ETF_A_404,6,smina,0.44219017,0.44219017,,,0.92999069,0.53828616
8335,183,15203,2171,6f2v_AMP_B_1001,6,smina,0.44212453,0.44212453,,,0,4.4239541
8336,183,15035,2147,6cut_FEJ_A_401,6,smina,0.44211013,0.44211013,,,0.96674825,5.4878495
8337,183,6614,944,3vc3_C6P_B_501,6,smina,0.44190197,0.44190197,,,0.60601819,4.8604035
8338,183,1476,210,1k5s_GRO_B_601,6,smina,0.44176021,0.44176021,,,0.94707091,1.0634992
8339,183,7062,1008,3zbs_OVE_A_1380,6,smina,0.4417484,0.4417484,,,0.12104376,5.0645593
8340,183,237,33,1cib_HDA_A_437,6,smina,0.44174608,0.44174608,,,0.956209,0.74021444
8341,183,16211,2315,6n0z_DP6_A_401,6,smina,0.44173629,0.44173629,,,0.90964942,3.4040782
8342,183,9218,1316,4lcq_URQ_A_603,6,smina,0.44169505,0.44169505,,,0.97387911,1.2139748
8343,184,17583,2511,6xu3_PLG_B_401,6,smina,0.49766262,0.49766262,,,0.96482165,4.0041657
8344,184,15070,2152,6dl7_ONC_B_301,6,smina,0.4965748,0.4965748,,,0,4.8603112
8345,184,11577,1653,5e4o_L57_A_201,6,smina,0.49649873,0.49649873,,,0,2.9509948
8346,184,2540,362,1r4s_MUA_A_800,6,smina,0.49639698,0.49639698,,,0,0.73466372
8347,184,17212,2458,6t5p_VD8_B_302,6,smina,0.49555977,0.49555977,,,0.00065221674,1.8870872
8348,184,8924,1274,4j5h_1K4_A_303,6,smina,0.49539491,0.49539491,,,0.92141415,5.1191271
8349,184,12550,1792,5in3_G1P_B_418,6,smina,0.49527813,0.49527813,,,0.021391389,1.5579718
8350,184,5984,854,2z48_A2G_B_2001,6,smina,0.49492719,0.49492719,,,0.90086712,1.4934126
8351,184,2715,387,1sjc_SMG_C_1200,6,smina,0.4947049,0.4947049,,,0.96032468,2.8231445
8352,184,1623,231,1kwu_MMA_A_501,6,smina,0.49462916,0.49462916,,,0.027213787,0.98898008
8353,184,8826,1260,4i9n_1E6_F_401,6,smina,0.49462636,0.49462636,,,0.93153309,10.111533
8354,184,17261,2465,6tfb_N6W_B_202,6,smina,0.49459088,0.49459088,,,0,1.6250366
8355,184,17338,2476,6tot_NRK_B_401,6,smina,0.49451781,0.49451781,,,0.87590499,8.0937229
8356,184,13152,1878,5mot_HBD_A_401,6,smina,0.49447071,0.49447071,,,0,0.7662074
8357,184,14510,2072,5yfj_RUB_B_401,6,smina,0.4943539,0.4943539,,,0.80597813,2.8589537
8358,184,202,28,1ca7_ENO_A_501,6,smina,0.49369124,0.49369124,,,0.53163124,1.1756886
8359,184,16113,2301,6m5m_NAG_B_202,6,smina,0.49363004,0.49363004,,,0.94115924,1.270149
8360,184,1630,232,1kwu_MMA_B_601,6,smina,0.49351236,0.49351236,,,0.029012238,0.99409237
8361,184,8686,1240,4i4v_NGA_D_202,6,smina,0.49348529,0.49348529,,,0.00052865784,1.4241971
8362,184,8672,1238,4i4v_NGA_B_201,6,smina,0.49329873,0.49329873,,,1.0038648e-10,1.444961
8363,184,7769,1109,4clr_FDB_B_1270,6,smina,0.49324524,0.49324524,,,0,0.80219091
8364,184,14650,2092,5zge_ZZ7_B_302,6,smina,0.49322328,0.49322328,,,3.3937472e-07,5.0585256
8365,184,5235,747,2qim_ZEA_A_160,6,smina,0.49300031,0.49300031,,,1.6855805e-06,1.8369448
8366,184,4101,585,2dm5_ODI_A_312,6,smina,0.49251226,0.49251226,,,0.15456901,1.3862739
8367,184,7762,1108,4clr_FDB_A_1270,6,smina,0.49227287,0.49227287,,,0,0.74761011
8368,184,5991,855,2z48_A2G_B_2005,6,smina,0.49226765,0.49226765,,,3.5234666e-07,1.4316511
8369,184,14517,2073,5yfj_RUB_C_401,6,smina,0.49222938,0.49222938,,,0.84191633,4.2919238
8370,184,7853,1121,4crg_J4X_A_1493,6,smina,0.49215348,0.49215348,,,0,6.6212312
