query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10330,229,3652,521,1zmt_RNO_D_1004,5,autodock,0.35194719,0.35194719,,,0,11.3521
10331,229,16224,2317,6n0z_DP6_F_401,5,autodock,0.3518722,0.3518722,,,0.98618914,15.85334
10332,229,7425,1060,4b98_PXG_A_470,5,autodock,0.35174297,0.35174297,,,0,29.557823
10333,229,6102,871,2zut_A2G_B_4002,5,autodock,0.35160524,0.35160524,,,0.97684678,13.430206
10334,229,3512,501,1z6k_OAA_A_274,5,autodock,0.35158086,0.35158086,,,0.00022952786,5.4226527
10335,229,9462,1351,4n9v_AZA_A_401,5,autodock,0.35138568,0.35138568,,,0.99818906,2.5334619
10336,229,3589,512,1zei_CRS_F_55,5,autodock,0.35137278,0.35137278,,,0.058317537,8.3399073
10337,229,17463,2494,6vmz_R3P_E_403,5,autodock,0.35131015,0.35131015,,,0,6.5245903
10338,229,3547,506,1zei_CRS_A_54,5,autodock,0.3511792,0.3511792,,,0.28803427,17.590532
10339,229,3190,455,1w55_C_A_1372,5,autodock,0.35115168,0.35115168,,,0,11.285473
10340,229,8230,1175,4e7v_CRS_Y_101,5,autodock,0.35102061,0.35102061,,,0.28439151,4.1159755
10341,229,16630,2375,6pn9_OU7_A_803,5,autodock,0.35099412,0.35099412,,,0,8.428747
10342,229,8391,1198,4g1x_TQU_A_409,5,autodock,0.3509313,0.3509313,,,0,4.6424843
10343,229,3653,521,1zmt_RNO_D_1004,6,smina,0.35087458,0.35087458,,,0,1.1452736
10344,229,11793,1684,5faj_DCS_C_401,5,autodock,0.35084246,0.35084246,,,0,24.685149
10345,229,16225,2317,6n0z_DP6_F_401,6,smina,0.35080005,0.35080005,,,0.37845675,4.414478
10346,229,7426,1060,4b98_PXG_A_470,6,smina,0.35067162,0.35067162,,,0,6.2561827
10347,229,929,132,1h48_GPP_E_904,5,autodock,0.3505824,0.3505824,,,0,10.212473
10348,229,6103,871,2zut_A2G_B_4002,6,smina,0.35053348,0.35053348,,,0.97659539,1.7772417
10349,229,3513,501,1z6k_OAA_A_274,6,smina,0.35051214,0.35051214,,,0.00022556493,0.86701069
10350,229,6047,863,2zgw_ADN_B_1302,6,smina,0.35041317,0.35041317,,,0.65383734,1.9992382
10351,229,12633,1804,5ivg_FPS_D_704,5,autodock,0.35031197,0.35031197,,,0,24.898735
10352,229,3590,512,1zei_CRS_F_55,6,smina,0.35031016,0.35031016,,,0.059056671,0.56734599
10353,229,13746,1963,5u8z_83D_A_602,5,autodock,0.35024255,0.35024255,,,0,523.2333
10354,229,17464,2494,6vmz_R3P_E_403,6,smina,0.35024148,0.35024148,,,0,2.3616933
10355,229,930,132,1h48_GPP_E_904,6,smina,0.35023256,0.35023256,,,0,5.7384162
10356,229,9463,1351,4n9v_AZA_A_401,6,smina,0.35016447,0.35016447,,,0.99818656,0.67481189
10357,229,2826,403,1thc_FL9_B_130,5,autodock,0.35016351,0.35016351,,,0.00018364857,11.707767
10358,229,3191,455,1w55_C_A_1372,6,smina,0.35008389,0.35008389,,,0,3.2190395
10359,229,180,25,1bit_BEN_A_247,5,autodock,0.34993068,0.34993068,,,1.2489247e-07,2.8619331
10360,229,16631,2375,6pn9_OU7_A_803,6,smina,0.34992747,0.34992747,,,0,5.525155
10361,229,11786,1683,5faj_DCS_A_401,5,autodock,0.34987309,0.34987309,,,0,34.670795
10362,229,8392,1198,4g1x_TQU_A_409,6,smina,0.34986503,0.34986503,,,0,1.3400404
10363,229,13753,1964,5u8z_83D_B_602,5,autodock,0.34984179,0.34984179,,,0,126.435
10364,229,5199,742,2qd4_CHD_B_928,5,autodock,0.34980247,0.34980247,,,0,39.570112
10365,229,11794,1684,5faj_DCS_C_401,6,smina,0.34977669,0.34977669,,,0,4.8129447
10366,229,12290,1755,5hc0_NPO_A_407,5,autodock,0.34974071,0.34974071,,,0,8.1879121
10367,229,9588,1369,4ocu_NDG_A_401,5,autodock,0.34963458,0.34963458,,,0.97972454,100.73137
10368,229,8118,1159,4dvw_0M4_A_512,5,autodock,0.34960726,0.34960726,,,0.17764459,6.4761313
10369,229,1216,173,1itw_ICT_B_744,5,autodock,0.34960183,0.34960183,,,2.5059065e-06,12.982833
10370,229,181,25,1bit_BEN_A_247,6,smina,0.34955853,0.34955853,,,1.7893769e-07,0.59504661
10371,229,6046,863,2zgw_ADN_B_1302,5,autodock,0.34950382,0.34950382,,,0.64114893,10.344993
10372,229,10191,1455,4uy7_HIS_B_800,6,smina,0.34940943,0.34940943,,,0.68924053,1.1693678
10373,229,12634,1804,5ivg_FPS_D_704,6,smina,0.3492495,0.3492495,,,0,6.2550744
10374,229,13747,1963,5u8z_83D_A_602,6,smina,0.34918051,0.34918051,,,0,2.6142652
10375,229,2827,403,1thc_FL9_B_130,6,smina,0.34910196,0.34910196,,,0.0001801194,2.1607183
10376,229,15349,2192,6fld_NAG_A_603,5,autodock,0.34908938,0.34908938,,,2.3469227e-06,8.5642359
10377,229,8119,1159,4dvw_0M4_A_512,6,smina,0.348982,0.348982,,,0.16832069,4.1209957
10378,229,11128,1589,5b4u_MLA_A_302,5,autodock,0.34890004,0.34890004,,,0.0010590099,6.5702063
10379,229,11787,1683,5faj_DCS_A_401,6,smina,0.34881334,0.34881334,,,0,4.8273753
10380,230,9589,1369,4ocu_NDG_A_401,6,smina,0.57756665,0.57756665,,,0.97923778,1.9546536
10381,230,10190,1455,4uy7_HIS_B_800,5,autodock,0.48495954,0.48495954,,,0.68777183,36.772008
10382,230,104,14,1amq_PMP_A_413,6,smina,0.35361514,0.35361514,,,0.11163794,2.121488
10383,230,11549,1649,5dw3_TRP_D_402,6,smina,0.35142379,0.35142379,,,0.48326717,1.4407
10384,230,103,14,1amq_PMP_A_413,5,autodock,0.3500927,0.3500927,,,0.11153272,12.644583
10385,230,11548,1649,5dw3_TRP_D_402,5,autodock,0.34793849,0.34793849,,,0.48436117,37.067157
10386,230,13389,1912,5ocm_9RH_F_302,5,autodock,0.34752119,0.34752119,,,0,7.5610361
10387,230,11345,1620,5cpp_ADO_A_422,5,autodock,0.34713936,0.34713936,,,0,3.9561839
10388,230,11346,1620,5cpp_ADO_A_422,6,smina,0.34713147,0.34713147,,,0,0.54984823
10389,230,16974,2424,6rlt_MLI_A_508,6,smina,0.3462599,0.3462599,,,0.62911768,0.63262324
10390,230,16973,2424,6rlt_MLI_A_508,5,autodock,0.34611424,0.34611424,,,0.62902966,5.1671508
