query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11221,249,8994,1284,4jp3_CIT_A_301,6,smina,0.23678337,0.23678337,,,0.087993149,1.4735558
11222,249,12508,1786,5ijz_AKG_B_502,6,smina,0.23664008,0.23664008,,,0.012043709,2.3457317
11223,249,8244,1177,4ea0_651_A_306,5,autodock,0.23656468,0.23656468,,,0,33.547219
11224,249,936,133,1h5r_G1P_A_1294,5,autodock,0.23654221,0.23654221,,,0.3446321,13.708555
11225,249,8273,1181,4ejh_0QA_D_502,6,smina,0.2364725,0.2364725,,,0,2.4072225
11226,249,12507,1786,5ijz_AKG_B_502,5,autodock,0.23641129,0.23641129,,,0.012220185,7.443443
11227,249,9189,1312,4l80_OXL_D_402,5,autodock,0.2362251,0.2362251,,,0.28082667,7.6696391
11228,249,8272,1181,4ejh_0QA_D_502,5,autodock,0.2362238,0.2362238,,,0,248.59896
11229,249,937,133,1h5r_G1P_A_1294,6,smina,0.23609494,0.23609494,,,0.345579,1.7635483
11230,249,8245,1177,4ea0_651_A_306,6,smina,0.23601997,0.23601997,,,0,2.4298132
11231,249,4989,712,2pnz_UDP_A_250,5,autodock,0.23590829,0.23590829,,,0,14.116062
11232,249,9190,1312,4l80_OXL_D_402,6,smina,0.23568228,0.23568228,,,0.27765711,0.83216594
11233,249,17519,2502,6wiw_I14_B_601,5,autodock,0.23556547,0.23556547,,,0,12.946312
11234,249,10589,1512,4z1d_PEP_A_300,5,autodock,0.23547,0.23547,,,0.0037749872,6.5261698
11235,249,10939,1562,5a66_3PO_A_1000,5,autodock,0.23537024,0.23537024,,,0.99062928,8.7966959
11236,249,4990,712,2pnz_UDP_A_250,6,smina,0.23536212,0.23536212,,,0,4.7270322
11237,249,5171,738,2qd4_CHD_A_802,5,autodock,0.2352553,0.2352553,,,0,11.042546
11238,249,1097,156,1ho5_ADN_B_2604,5,autodock,0.23525474,0.23525474,,,0.10723162,37.404902
11239,249,17520,2502,6wiw_I14_B_601,6,smina,0.23501386,0.23501386,,,0,5.7429879
11240,249,10590,1512,4z1d_PEP_A_300,6,smina,0.23491346,0.23491346,,,0.0039833175,0.98049827
11241,249,761,108,1gz5_G6P_D_901,5,autodock,0.23484958,0.23484958,,,8.2658123e-08,11.205653
11242,249,10940,1562,5a66_3PO_A_1000,6,smina,0.23481765,0.23481765,,,0.99064232,1.2252499
11243,249,6866,980,3wjz_NUP_A_301,6,smina,0.23479643,0.23479643,,,0.78685662,3.3385701
11244,249,16673,2381,6png_OSG_B_801,6,smina,0.23473465,0.23473465,,,1.965683e-08,4.6607307
11245,249,3260,465,1x09_IPE_A_902,5,autodock,0.23469997,0.23469997,,,4.75072e-06,7.8119699
11246,249,5172,738,2qd4_CHD_A_802,6,smina,0.2346963,0.2346963,,,0,4.0173248
11247,249,9987,1426,4tq4_DMA_A_403,5,autodock,0.2344967,0.2344967,,,0.0081736772,7.9839197
11248,249,762,108,1gz5_G6P_D_901,6,smina,0.23428583,0.23428583,,,9.9203644e-07,2.3922836
11249,249,3261,465,1x09_IPE_A_902,6,smina,0.2341372,0.2341372,,,4.7284273e-06,1.6311204
11250,249,15286,2183,6f7r_CIT_A_1003,5,autodock,0.23410963,0.23410963,,,0.012203881,13.411015
11251,249,15251,2178,6f76_CVK_C_203,5,autodock,0.23405918,0.23405918,,,0,9.3899365
11252,249,8538,1219,4hez_1MZ_A_306,5,autodock,0.23405155,0.23405155,,,0,3.0081695
11253,249,8510,1215,4h9x_HL4_B_404,5,autodock,0.23403343,0.23403343,,,0,5.7273744
11254,249,9988,1426,4tq4_DMA_A_403,6,smina,0.23393345,0.23393345,,,0.94689402,1.716191
11255,249,3050,435,1uxq_G1P_A_1503,5,autodock,0.23380216,0.23380216,,,0.00074464649,13.840981
11256,249,6865,980,3wjz_NUP_A_301,5,autodock,0.23367141,0.23367141,,,0.78048655,14.168453
11257,249,16651,2378,6pna_M16_B_803,5,autodock,0.23362171,0.23362171,,,0,5.3301879
11258,249,15287,2183,6f7r_CIT_A_1003,6,smina,0.23354222,0.23354222,,,0.012231345,1.5199694
11259,249,15252,2178,6f76_CVK_C_203,6,smina,0.23349186,0.23349186,,,0,5.4275164
11260,249,14796,2113,6auq_BYJ_A_803,5,autodock,0.23347638,0.23347638,,,3.6385851e-07,5.738983
11261,249,13655,1950,5thu_B3N_A_404,5,autodock,0.23342592,0.23342592,,,0,8.9749153
11262,249,8539,1219,4hez_1MZ_A_306,6,smina,0.2333946,0.2333946,,,0,0.38019193
11263,249,10723,1531,4zhd_4OZ_C_202,6,smina,0.23326072,0.23326072,,,0,3.3765434
11264,249,10246,1463,4v3w_E2Z_B_800,5,autodock,0.23324013,0.23324013,,,0,5.4347312
11265,249,3051,435,1uxq_G1P_A_1503,6,smina,0.23323135,0.23323135,,,0.00079274531,1.5508836
11266,249,5613,801,2w1a_TSA_D_1091,6,smina,0.23316893,0.23316893,,,0.092464829,1.1904165
11267,249,10722,1531,4zhd_4OZ_C_202,5,autodock,0.23314017,0.23314017,,,0,12.148757
11268,249,16652,2378,6pna_M16_B_803,6,smina,0.23304389,0.23304389,,,0,2.7458496
11269,249,14937,2133,6btn_E8M_A_304,6,smina,0.23302455,0.23302455,,,0,5.1005331
11270,249,5759,822,2xhk_AKG_A_519,5,autodock,0.23294523,0.23294523,,,0.00030801117,16.841584
11271,250,4885,697,2o1o_RIS_A_400,6,smina,0.23126547,0.23126547,,,0,2.5705647
11272,250,6593,941,3vbn_TYD_A_301,6,smina,0.231206,0.231206,,,0,6.6903077
11273,250,6592,941,3vbn_TYD_A_301,5,autodock,0.23069176,0.23069176,,,0,15.593398
11274,250,7580,1082,4c2z_646_B_1498,6,smina,0.23047363,0.23047363,,,0,9.9273755
11275,250,4640,662,2ij7_TPF_A_2472,6,smina,0.22989939,0.22989939,,,0,3.3913157
