query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5522,121,16811,2401,6qo4_97T_B_301,4,gnina,0.53767601,0.53767601,,,0.99763953,2.7356868
5523,121,14298,2042,5xj7_87O_A_309,4,gnina,0.53760536,0.53760536,,,0.85377942,6.8989222
5524,121,9916,1416,4rii_TYD_B_401,4,gnina,0.53753032,0.53753032,,,0.99723792,5.4983186
5525,121,6948,992,3wug_XYP_B_1,4,gnina,0.53733306,0.53733306,,,0.025063867,1.9545534
5526,121,3595,513,1zfj_IMP_A_500,4,gnina,0.53731059,0.53731059,,,0.90681112,4.2464544
5527,121,14368,2052,5y1g_AKB_A_401,4,gnina,0.53727696,0.53727696,,,0.85245806,1.5201915
5528,121,5072,724,2q6m_P34_A_1001,4,gnina,0.5372587,0.5372587,,,0.28213503,2.8337452
5529,121,67,9,1aiq_CB3_A_266,4,gnina,0.53720821,0.53720821,,,0.18852995,10.181382
5530,121,9776,1396,4q3a_2YC_C_904,4,gnina,0.53710109,0.53710109,,,0.94567573,5.7529853
5531,121,4554,650,2hs3_FGR_A_2166,4,gnina,0.53709385,0.53709385,,,0,4.5036382
5532,121,16853,2407,6qqs_JCZ_B_301,4,gnina,0.53707123,0.53707123,,,6.3193828e-06,2.4487346
5533,121,10014,1430,4tqi_6BD_A_201,4,gnina,0.53697197,0.53697197,,,1.1004356e-06,4.017239
5534,121,7942,1134,4d0z_BBK_E_1584,4,gnina,0.53691617,0.53691617,,,0.00011604205,95.4585
5535,121,6367,909,3rop_NCA_A_302,4,gnina,0.53685775,0.53685775,,,0.00024541566,1.7519699
5536,121,15369,2195,6flu_DTK_A_403,4,gnina,0.53683525,0.53683525,,,7.9429325e-07,3.9957087
5537,121,16020,2288,6l86_LMR_D_302,4,gnina,0.53682094,0.53682094,,,0.15227293,4.1230234
5538,121,11519,1645,5dt0_SKE_A_401,4,gnina,0.53678322,0.53678322,,,0,4.7680711
5539,121,14375,2053,5y7a_KYN_A_502,4,gnina,0.53672689,0.53672689,,,0.74610367,2.5530614
5540,121,921,131,1h48_GPP_C_904,4,gnina,0.53664555,0.53664555,,,0.08741935,4.1632337
5541,121,3056,436,1v03_BGC_A_1498,4,gnina,0.53658982,0.53658982,,,0.87859552,4.66377
5542,121,6675,953,3vnj_PSJ_D_301,4,gnina,0.53653876,0.53653876,,,0.22836561,4.0155002
5543,121,340,48,1dna_CB3_B_602,4,gnina,0.53644786,0.53644786,,,0.037427377,9.647629
5544,121,11232,1604,5c8w_PCG_E_302,4,gnina,0.5362987,0.5362987,,,0.99672699,3.7486739
5545,121,9265,1323,4lxi_22J_A_301,4,gnina,0.53612922,0.53612922,,,0.75705965,3.7300689
5546,121,13633,1947,5tdt_MBN_A_504,4,gnina,0.53610451,0.53610451,,,5.042636e-06,9.090779
5547,121,11701,1671,5eo8_TFU_A_406,4,gnina,0.5360095,0.5360095,,,0.83137131,2.478782
5548,121,10182,1454,4ur9_OAN_B_1718,4,gnina,0.53596414,0.53596414,,,0.038606106,6.1818399
5549,121,3455,493,1yik_MM1_A_500,4,gnina,0.5359195,0.5359195,,,0.023299957,1.5624923
5550,121,7445,1063,4bbx_LKF_B_1760,4,gnina,0.53590041,0.53590041,,,0.31252281,5.0552121
5551,121,907,129,1h48_CDI_C_902,4,gnina,0.53585748,0.53585748,,,0.99347825,2.5763234
5552,121,10049,1435,4u8p_UDP_A_603,4,gnina,0.53577875,0.53577875,,,5.873032e-06,6.0972444
5553,121,12576,1796,5ip6_6C9_A_301,4,gnina,0.5356286,0.5356286,,,0.90367597,2.4104189
5554,121,5534,790,2vlf_PLI_A_1457,4,gnina,0.53549081,0.53549081,,,0.84343943,4.6083584
5555,121,2937,419,1u18_HSM_A_401,4,gnina,0.53548253,0.53548253,,,0.078205628,1.726047
5556,121,17182,2454,6t0a_M58_B_601,4,gnina,0.53532009,0.53532009,,,0,1.6681623
5557,121,3441,491,1y8j_STS_A_900,4,gnina,0.53499008,0.53499008,,,0,3.5063322
5558,121,12926,1846,5kcp_PFB_B_379,4,gnina,0.53496155,0.53496155,,,0.14157073,2.3108665
5559,121,6591,941,3vbn_TYD_A_301,4,gnina,0.53488588,0.53488588,,,0.59744717,5.7968827
5560,121,6381,911,3ryd_SRT_A_267,4,gnina,0.53485039,0.53485039,,,0.093633642,2.3507434
5561,121,14886,2126,6bds_DJ4_A_302,4,gnina,0.53481411,0.53481411,,,0,6.1436521
5562,121,1250,178,1ixo_G3P_A_1001,4,gnina,0.53479777,0.53479777,,,0.027220164,2.482941
5563,121,11680,1668,5eo8_TFU_A_402,4,gnina,0.53476968,0.53476968,,,0.0036373978,1.7373845
5564,121,5513,787,2vez_G6P_A_202,4,gnina,0.53467073,0.53467073,,,0.00073660641,2.2550962
5565,121,4351,621,2fpu_HSO_B_509,4,gnina,0.5346421,0.5346421,,,7.5173096e-05,3.2524114
5566,121,12597,1799,5iuy_BOG_B_503,4,gnina,0.53462417,0.53462417,,,0.91383303,5.9409109
5567,121,1159,165,1iki_REY_A_400,4,gnina,0.53453307,0.53453307,,,0.81633863,5.7832692
5568,121,4491,641,2gx5_PCG_C_514,4,gnina,0.53446938,0.53446938,,,0.00051424062,3.803665
5569,121,417,59,1e48_13P_P_302,4,gnina,0.53446287,0.53446287,,,0.83234214,1.6788285
5570,121,1257,179,1ixo_G3P_B_1002,4,gnina,0.53378964,0.53378964,,,0.82159133,2.9302148
5571,121,5884,840,2y2f_YI1_A_1469,4,gnina,0.53358077,0.53358077,,,0.56709888,3.6295391
5572,122,6213,887,3qhd_795_A_167,4,gnina,0.50989057,0.50989057,,,0.99075318,1.9222068
5573,122,11925,1703,5fli_QUE_G_301,4,gnina,0.50987538,0.50987538,,,0.92247166,7.3092218
5574,122,1964,280,1n1i_HIS_C_501,4,gnina,0.50978728,0.50978728,,,0.0014285187,1.9027157
5575,122,10840,1548,4zvv_GN0_B_404,4,gnina,0.50959429,0.50959429,,,0.99547552,10.169628
5576,122,12163,1737,5gwt_SIN_B_302,4,gnina,0.50953063,0.50953063,,,0.026944133,2.5994422
5577,122,12156,1736,5gwt_SIN_A_302,4,gnina,0.50950545,0.50950545,,,0.015791442,2.554052
5578,122,7515,1073,4bux_F35_A_2166,4,gnina,0.5094426,0.5094426,,,0.92382908,4.3597016
5579,122,12086,1726,5g4r_LF1_C_1739,4,gnina,0.50940888,0.50940888,,,0.99647359,4.8568879
5580,122,8516,1216,4hey_4MZ_A_303,4,gnina,0.50924483,0.50924483,,,0,1.3941344
5581,122,7522,1074,4bux_F35_C_2165,4,gnina,0.50909503,0.50909503,,,0.96013428,3.6864084
5582,122,13059,1865,5lwy_OLB_A_402,4,gnina,0.50877477,0.50877477,,,0.0050600677,11.234698
5583,122,16531,2361,6ofr_BOG_A_807,4,gnina,0.50863584,0.50863584,,,2.4961561e-07,4.6866315
