query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9974,221,8455,1207,4gps_CIT_A_501,6,smina,0.45922914,0.45922914,,,0.025188863,1.6237641
9975,221,10639,1519,4zb2_GLC_A_403,6,smina,0.45873583,0.45873583,,,0.035948937,0.86420052
9976,221,8616,1230,4i02_CMP_D_301,6,smina,0.44857665,0.44857665,,,0,2.5061808
9977,221,5088,726,2qab_EI1_A_1,6,smina,0.4482961,0.4482961,,,0,2.7598091
9978,221,6082,868,2ztl_3HL_A_301,6,smina,0.44817369,0.44817369,,,0.00033717621,0.6843413
9979,221,11815,1687,5fay_CHT_B_906,6,smina,0.44805456,0.44805456,,,0,0.73850606
9980,221,5270,752,2qse_1HP_A_1,6,smina,0.44800051,0.44800051,,,0,2.3894522
9981,221,727,103,1gkc_NFH_A_1448,6,smina,0.44777203,0.44777203,,,0,3.8918299
9982,221,12543,1791,5in3_G1P_A_416,6,smina,0.44769699,0.44769699,,,0.00095174312,1.5816407
9983,221,16141,2305,6m9b_BTN_D_201,6,smina,0.44767039,0.44767039,,,0,2.397752
9984,221,3926,560,2bxh_IOS_A_1001,6,smina,0.44763567,0.44763567,,,3.5537774e-05,1.1699101
9985,221,11717,1673,5ew8_5SF_A_803,6,smina,0.44748614,0.44748614,,,0,9.6455814
9986,221,12683,1811,5j5i_6GM_F_303,6,smina,0.44747558,0.44747558,,,0,11.210857
9987,221,9687,1383,4pbr_2L7_A_401,6,smina,0.44744651,0.44744651,,,0,4.1218418
9988,221,3534,504,1zdq_MSM_B_1508,6,smina,0.44721166,0.44721166,,,0,0.38931277
9989,221,2218,316,1okm_SAB_A_555,6,smina,0.44718502,0.44718502,,,0,4.1404206
9990,221,7615,1087,4ccu_AWF_A_1500,6,smina,0.44707038,0.44707038,,,0,8.6825882
9991,221,4472,638,2giq_NN2_B_2001,6,smina,0.44672448,0.44672448,,,0,5.9249781
9992,221,17569,2509,6xp1_T2C_A_401,6,smina,0.44667078,0.44667078,,,0,0.64282036
9993,221,2666,380,1s6h_4BZ_A_1,6,smina,0.44666931,0.44666931,,,0,0.86943671
9994,221,2694,384,1sff_IK2_D_450,6,smina,0.44653958,0.44653958,,,0,3.9778256
9995,221,14972,2138,6c1i_EEY_A_501,6,smina,0.44647143,0.44647143,,,0,2.3603312
9996,221,10401,1485,4x3j_3WR_A_1201,6,smina,0.44644137,0.44644137,,,0,5.3585123
9997,221,3779,539,2aiq_BEN_A_401,6,smina,0.44641723,0.44641723,,,0.00035627015,0.6691384
9998,221,4206,600,2eup_LG4_A_400,6,smina,0.44624821,0.44624821,,,6.8116109e-08,0.60293489
9999,221,14048,2006,5vyr_B62_B_301,6,smina,0.44608912,0.44608912,,,0.0035990669,0.83981475
10000,221,3737,533,2a9z_26A_A_1002,6,smina,0.44599378,0.44599378,,,0,2.8883687
10001,221,1525,217,1kdo_C_A_5407,6,smina,0.44583802,0.44583802,,,0,4.7544412
10002,221,1784,254,1luq_BTN_B_5200,6,smina,0.44560668,0.44560668,,,0,3.2187792
10003,221,4325,617,2fhn_BNI_X_501,6,smina,0.44551139,0.44551139,,,0,5.6245207
10004,221,6530,932,3uud_EST_A_600,6,smina,0.44548721,0.44548721,,,0,1.9198191
10005,221,7342,1048,4al9_GLA_C_1123,6,smina,0.44521178,0.44521178,,,0.021251355,0.80313093
10006,221,6068,866,2zi2_24U_H_801,6,smina,0.44481101,0.44481101,,,0,4.2449299
10007,221,3709,529,2a15_NCA_A_1001,6,smina,0.44474033,0.44474033,,,0,0.79279871
10008,221,8098,1156,4dt8_ADN_B_401,6,smina,0.44458308,0.44458308,,,0.00070465027,1.934692
10009,221,7174,1024,3zzm_JLN_A_1526,6,smina,0.44456082,0.44456082,,,1.4604829e-07,6.8669305
10010,221,9603,1371,4ovl_1TD_A_308,6,smina,0.44454396,0.44454396,,,0,1.8726454
10011,221,13005,1857,5l7u_NGA_B_601,6,smina,0.44430588,0.44430588,,,5.6208175e-05,1.3770132
10012,221,1203,171,1isx_XYP_B_961,6,smina,0.44391151,0.44391151,,,0.021229635,0.57519997
10013,221,8777,1253,4i9n_1E5_B_402,6,smina,0.44387469,0.44387469,,,0,4.1453233
10014,221,15322,2188,6fjj_LSA_A_302,6,smina,0.44386469,0.44386469,,,0.022076591,0.68861571
10015,221,16995,2427,6rum_TOP_A_301,6,smina,0.4437122,0.4437122,,,0.0077059447,3.1120373
10016,221,14090,2012,5w3k_9TY_A_401,6,smina,0.4436585,0.4436585,,,0,0.73162983
10017,221,12795,1827,5jep_EVF_B_303,6,smina,0.44348616,0.44348616,,,0.51538962,0.9476024
10018,221,6089,869,2ztl_3HL_B_301,6,smina,0.44348483,0.44348483,,,0.0092645086,0.66544782
10019,221,14685,2097,5zpt_HY1_B_703,6,smina,0.44334985,0.44334985,,,0,0.94965406
10020,221,11556,1650,5dz2_212_B_404,6,smina,0.44331533,0.44331533,,,0,1.8974159
10021,221,13243,1891,5nj0_8YW_A_301,6,smina,0.44330155,0.44330155,,,0,3.1913076
10022,221,8364,1194,4fra_GAL_A_402,6,smina,0.44319899,0.44319899,,,4.1850984e-06,1.0584717
10023,221,4052,578,2coj_GBN_B_420,6,smina,0.44297088,0.44297088,,,0.0017205918,1.2543886
10024,222,12794,1827,5jep_EVF_B_303,5,autodock,0.46261153,0.46261153,,,0.51514023,4.0989106
10025,222,6943,991,3wsg_CIT_E_302,6,smina,0.4512475,0.4512475,,,0.12936088,1.8205666
10026,222,8742,1248,4i6y_MEV_A_501,6,smina,0.44917389,0.44917389,,,0.48337873,1.1264956
10027,222,16890,2412,6r6i_H50_A_201,6,smina,0.44292903,0.44292903,,,0,2.617773
10028,222,16120,2302,6m92_J8V_A_601,6,smina,0.44209063,0.44209063,,,0,6.7491456
10029,222,7125,1017,3zv6_4HB_A_1277,6,smina,0.44092784,0.44092784,,,0,0.8976446
10030,222,8168,1166,4e7v_CRS_E_101,6,smina,0.44090804,0.44090804,,,0.049165754,0.5885503
10031,222,7020,1002,3wxo_NIZ_A_802,6,smina,0.43820266,0.43820266,,,0,0.79332054
10032,222,8622,1231,4i02_CMP_D_302,5,autodock,0.43769452,0.43769452,,,0,7.6019714
10033,222,11723,1674,5ew8_5SF_B_802,5,autodock,0.43588333,0.43588333,,,0,17.827341
10034,222,6817,973,3wca_FPS_B_401,6,smina,0.43492623,0.43492623,,,0,7.2338039
10035,222,14965,2137,6c17_DNX_A_202,6,smina,0.4342174,0.4342174,,,0,0.972365
10036,222,17407,2486,6uvj_QJ1_A_205,5,autodock,0.43411717,0.43411717,,,0,4.6615501
10037,222,943,134,1h5r_G1P_B_1294,5,autodock,0.43357518,0.43357518,,,2.5445998e-06,17.952311
10038,222,1357,193,1ja9_PYQ_A_406,6,smina,0.43338655,0.43338655,,,0,0.62096191
10039,222,7229,1032,4a7x_UDP_B_1241,5,autodock,0.43328264,0.43328264,,,0,15.742006
10040,222,12647,1806,5j5i_6GM_A_302,5,autodock,0.43256846,0.43256846,,,0,12.388035
10041,222,17358,2479,6u6c_P1T_B_502,5,autodock,0.4322479,0.4322479,,,0,25.330237
10042,222,9148,1306,4kux_FPS_C_705,6,smina,0.43215664,0.43215664,,,0,6.4656543
10043,222,10296,1470,4wqq_MAN_B_204,6,smina,0.43199765,0.43199765,,,0.0073612754,0.77380397
10044,222,9105,1300,4kp7_1UQ_B_502,5,autodock,0.43185675,0.43185675,,,0,15.507129
10045,222,13256,1893,5njb_BB2_C_502,5,autodock,0.43128975,0.43128975,,,0,19.165405
10046,222,880,125,1h48_C5P_E_901,5,autodock,0.43127621,0.43127621,,,0,10.2387
10047,222,12857,1836,5jp9_DCM_B_401,5,autodock,0.43114292,0.43114292,,,0,9.5634996
10048,222,8580,1225,4hzf_CMP_A_302,5,autodock,0.43081833,0.43081833,,,0,11.438643
10049,222,6221,888,3qhd_CTN_A_165,5,autodock,0.43052333,0.43052333,,,0,13.575627
10050,222,15083,2154,6dl7_ONC_E_301,5,autodock,0.43045763,0.43045763,,,0,12.072691
10051,222,1469,209,1jyx_IPT_D_2002,6,smina,0.43031197,0.43031197,,,0.00031660898,1.5560168
10052,222,2645,377,1s2c_FLF_A_2002,6,smina,0.43015856,0.43015856,,,0,2.3341091
10053,222,15021,2145,6cqu_HI6_A_601,6,smina,0.4300431,0.4300431,,,0,3.7025125
10054,222,7629,1089,4cdt_M48_B_801,6,smina,0.42988907,0.42988907,,,0,4.3473507
10055,222,13200,1885,5n63_8OW_A_401,5,autodock,0.42981095,0.42981095,,,0,106.27988
10056,222,8000,1142,4d96_5PA_B_501,6,smina,0.42980561,0.42980561,,,0,7.3551118
10057,222,866,123,1h48_C5P_A_203,5,autodock,0.42971389,0.42971389,,,0,14.095458
10058,222,951,135,1h5r_G1P_C_1294,6,smina,0.42970392,0.42970392,,,2.1540432e-06,1.6598593
10059,222,11801,1685,5faj_DCS_D_401,6,smina,0.42969073,0.42969073,,,0.98276286,3.9019619
10060,222,8797,1256,4i9n_1E5_F_402,5,autodock,0.42960184,0.42960184,,,0,10.537235
10061,222,755,107,1gz5_G6P_B_901,6,smina,0.42953434,0.42953434,,,1.2296307e-06,1.9706202
10062,222,14895,2127,6bds_DJ4_A_303,6,smina,0.42926537,0.42926537,,,0,2.0586483
10063,222,12732,1818,5j61_A3G_E_501,6,smina,0.4292407,0.4292407,,,0.98526916,6.302696
10064,222,6467,923,3te7_TE7_B_1,6,smina,0.4291642,0.4291642,,,0,5.3282364
10065,222,9022,1288,4jzx_IPE_A_401,6,smina,0.42911967,0.42911967,,,1.0604135e-05,2.560776
10066,222,13249,1892,5njb_BB2_A_502,5,autodock,0.42904405,0.42904405,,,0,14.702426
10067,222,5795,827,2xta_TPP_D_2001,6,smina,0.42902746,0.42902746,,,0.38254252,11.755079
10068,222,13809,1972,5uio_8DM_A_202,5,autodock,0.42898441,0.42898441,,,0,13.964553
10069,222,16323,2331,6nga_KL7_B_804,6,smina,0.42895402,0.42895402,,,0,4.9201524
10070,222,8406,1200,4gcq_0JM_B_401,6,smina,0.42887348,0.42887348,,,1.3648693e-07,6.40997
10071,222,3240,462,1wmz_NGA_C_503,6,smina,0.42886487,0.42886487,,,5.837495e-06,1.4352797
10072,222,15329,2189,6fld_DQ5_A_604,6,smina,0.42885607,0.42885607,,,0,8.5732414
10073,222,14727,2103,6a2n_9QR_A_701,6,smina,0.42863738,0.42863738,,,2.2326095e-09,10.965703
10074,223,12731,1818,5j61_A3G_E_501,5,autodock,0.5802395,0.5802395,,,0.98531191,330.80093
10075,223,11800,1685,5faj_DCS_D_401,5,autodock,0.57957161,0.57957161,,,0.98258507,40.310543
10076,223,17345,2477,6tt4_FT8_A_709,6,smina,0.42066786,0.42066786,,,0,7.3667805
10077,223,6117,873,2zut_A2G_D_4004,6,smina,0.42061699,0.42061699,,,5.1335633e-05,1.7978859
10078,223,3198,456,1w55_C_A_1373,6,smina,0.42050562,0.42050562,,,0,3.212182
10079,223,7573,1081,4c2p_X8Z_A_709,6,smina,0.42038033,0.42038033,,,0,1.2699075
10080,223,16175,2310,6mry_FLC_B_101,5,autodock,0.42022047,0.42022047,,,0.97468402,14.481968
10081,223,4563,651,2ht8_G39_A_800,6,smina,0.4202096,0.4202096,,,0.0002985737,3.5182311
