query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
2851,61,10255,1465,4wbd_CIT_A_602,0,surfdock,0.74634323,0.74634323,,,0.89966864,2.7331183
2852,61,10304,1472,4wqq_MAN_D_204,0,surfdock,0.73823267,0.73823267,,,0.81890647,2.395596
2853,61,10290,1470,4wqq_MAN_B_204,0,surfdock,0.73529278,0.73529278,,,0.017094036,2.2455519
2854,61,10297,1471,4wqq_MAN_C_204,0,surfdock,0.72298634,0.72298634,,,0,2.3453219
2855,61,10269,1467,4wdd_CIT_A_401,0,surfdock,0.71729035,0.71729035,,,0.98767434,2.6589179
2856,61,10283,1469,4wqq_MAN_A_204,0,surfdock,0.70254847,0.70254847,,,0.91004476,2.3819903
2857,61,10312,1473,4ws1_URF_A_301,1,unimol,0.68525899,0.68525899,,,0,17.18
2858,61,10326,1475,4ws6_WBU_A_301,1,unimol,0.68525899,0.68525899,,,0.96191823,19.65
2859,61,10333,1476,4wua_3UL_A_701,1,unimol,0.68525899,0.68525899,,,0,26.68
2860,61,10340,1477,4wxb_CIT_A_501,1,unimol,0.68525899,0.68525899,,,0.96946531,21.8
2861,61,10347,1478,4wxb_CIT_C_501,1,unimol,0.68525899,0.68525899,,,0,24.32
2862,61,10354,1479,4wxb_CIT_D_501,1,unimol,0.68525899,0.68525899,,,0.89851491,21.84
2863,61,10361,1480,4x36_CHT_A_408,1,unimol,0.68525899,0.68525899,,,0.97509629,23.3
2864,61,10368,1481,4x36_CHT_A_409,1,unimol,0.68525899,0.68525899,,,0.97188093,17.76
2865,61,10375,1482,4x36_CHT_A_410,1,unimol,0.68525899,0.68525899,,,0.94872947,19.83
2866,61,10382,1483,4x36_CHT_A_411,1,unimol,0.68525899,0.68525899,,,0.92654684,23.04
2867,61,10389,1484,4x36_CHT_A_412,1,unimol,0.68525899,0.68525899,,,0.91100396,17.38
2868,61,10403,1486,4xfh_CYS_A_502,1,unimol,0.68525899,0.68525899,,,0.81774772,14.34
2869,61,10410,1487,4xh4_PPI_A_504,1,unimol,0.68525899,0.68525899,,,0.98414873,22.29
2870,61,10417,1488,4xp0_42A_A_404,1,unimol,0.68525899,0.68525899,,,0.98992031,21.89
2871,61,10424,1489,4xp2_TT4_A_401,1,unimol,0.68525899,0.68525899,,,0.98063021,19.14
2872,61,10431,1490,4xp3_DX4_A_401,1,unimol,0.68525899,0.68525899,,,0,15.7
2873,61,10438,1491,4xpq_FUL_A_1002,1,unimol,0.68525899,0.68525899,,,0.97736956,17.54
2874,61,10445,1492,4xpq_FUL_A_1003,1,unimol,0.68525899,0.68525899,,,0,21.16
2875,61,10452,1493,4xpq_FUL_A_1004,1,unimol,0.68525899,0.68525899,,,0,19.61
2876,61,10466,1495,4xti_IMP_B_601,1,unimol,0.68525899,0.68525899,,,0,25.94
2877,61,10473,1496,4xv4_25T_A_302,1,unimol,0.68525899,0.68525899,,,0.99723952,11.68
2878,61,10480,1497,4xv4_25T_A_303,1,unimol,0.68525899,0.68525899,,,0.99754875,23.1
2879,61,10487,1498,4xz9_G3P_B_302,1,unimol,0.68525899,0.68525899,,,0.94481558,20.26
