query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1426,29,7834,1119,4cvb_PQQ_A_1608,1,unimol,0.63912576,0.63912576,,,0,21.48
1427,29,7841,1120,4cx6_Q16_A_800,1,unimol,0.63912576,0.63912576,,,0.98599476,21.48
1428,29,7848,1121,4cx6_Q16_B_800,1,unimol,0.63912576,0.63912576,,,0.98227784,24.67
1429,29,7862,1123,4d06_NAR_A_301,1,unimol,0.63912576,0.63912576,,,0.99396333,26.76
1430,29,7869,1124,4d06_NAR_C_301,1,unimol,0.63912576,0.63912576,,,0.992269,28.17
1431,29,7883,1126,4d06_NAR_E_301,1,unimol,0.63912576,0.63912576,,,0.99335969,23.42
1432,29,7890,1127,4d06_X8W_B_301,1,unimol,0.63912576,0.63912576,,,0.98425318,26.94
1433,29,7897,1128,4d06_X8W_D_303,1,unimol,0.63912576,0.63912576,,,0.035432403,23.38
1434,29,7904,1129,4d0z_BBK_A_1581,1,unimol,0.63912576,0.63912576,,,0.9382103,27.14
1435,29,7911,1130,4d0z_BBK_B_1580,1,unimol,0.63912576,0.63912576,,,0,25.61
1436,29,7918,1131,4d2c_ALA_A_508,1,unimol,0.63912576,0.63912576,,,0.97327179,25.56
1437,29,7925,1132,4d3s_BOG_H_1000,1,unimol,0.63912576,0.63912576,,,0,27.81
1438,29,7932,1133,4d4u_FUC_A_950,1,unimol,0.63912576,0.63912576,,,0.96898335,18.41
1439,29,7939,1134,4d4u_FUC_B_950,1,unimol,0.63912576,0.63912576,,,0.99048334,19.73
1440,29,7946,1135,4d5e_TPP_A_1589,1,unimol,0.63912576,0.63912576,,,0.94448105,26.31
1441,29,7953,1136,4d6z_PK9_A_1600,1,unimol,0.63912576,0.63912576,,,0.74007658,25.77
1442,29,7960,1137,4d96_5PA_A_501,1,unimol,0.63912576,0.63912576,,,0,21.84
1443,29,7967,1138,4d96_5PA_B_501,1,unimol,0.63912576,0.63912576,,,0.97304911,23.42
1444,29,7974,1139,4d96_5PA_D_501,1,unimol,0.63912576,0.63912576,,,0,21.63
1445,29,7981,1140,4dab_HPA_A_301,1,unimol,0.63912576,0.63912576,,,0.99653745,17.25
1446,29,7988,1141,4dd8_BAT_A_1000,1,unimol,0.63912576,0.63912576,,,0.94422995,31.37
1447,29,7995,1142,4dd8_BAT_C_1000,1,unimol,0.63912576,0.63912576,,,0.82103748,24.76
1448,29,8002,1143,4dd8_BAT_D_1000,1,unimol,0.63912576,0.63912576,,,0.85697465,27.96
1449,29,8009,1144,4do1_ANN_A_502,1,unimol,0.63912576,0.63912576,,,0.98213036,19.35
1450,29,8016,1145,4do1_ANN_B_502,1,unimol,0.63912576,0.63912576,,,0.98563776,18.17
1451,29,8023,1146,4do1_ANN_C_502,1,unimol,0.63912576,0.63912576,,,0.97909159,19.87
1452,29,8030,1147,4do1_ANN_D_502,1,unimol,0.63912576,0.63912576,,,0.97936974,21.45
1453,29,8037,1148,4dt8_ADN_A_401,1,unimol,0.63912576,0.63912576,,,0.99032548,20.25
1454,29,8044,1149,4dta_ADN_A_401,1,unimol,0.63912576,0.63912576,,,0.97481296,24.16
1455,29,8051,1150,4dta_ADN_B_401,1,unimol,0.63912576,0.63912576,,,0.95390452,16.4
1456,29,8058,1151,4dtb_GMP_A_401,1,unimol,0.63912576,0.63912576,,,0,15.42
1457,29,8065,1152,4dtb_GMP_B_401,1,unimol,0.63912576,0.63912576,,,0,18.84
1458,29,8072,1153,4du7_DP6_A_401,1,unimol,0.63912576,0.63912576,,,0.94204749,18.77
1459,29,8079,1154,4du7_DP6_B_401,1,unimol,0.63912576,0.63912576,,,0.96139828,24.26
1460,29,8086,1155,4dvw_0M4_A_512,1,unimol,0.63912576,0.63912576,,,0.98815446,24.86
1461,29,8093,1156,4dvw_0M4_B_512,1,unimol,0.63912576,0.63912576,,,0.99097395,21.15
1462,29,8107,1158,4e7v_CRS_1_101,1,unimol,0.63912576,0.63912576,,,0.98431918,19.38
1463,29,8114,1159,4e7v_CRS_3_101,1,unimol,0.63912576,0.63912576,,,0.97780262,22.35
1464,29,8121,1160,4e7v_CRS_A_101,1,unimol,0.63912576,0.63912576,,,0.98615407,18.41
1465,29,8128,1161,4e7v_CRS_C_101,1,unimol,0.63912576,0.63912576,,,0.99096455,20.88
1466,29,8135,1162,4e7v_CRS_E_101,1,unimol,0.63912576,0.63912576,,,0.9905427,21.31
1467,29,8142,1163,4e7v_CRS_G_101,1,unimol,0.63912576,0.63912576,,,0.99519348,15.9
1468,29,8149,1164,4e7v_CRS_K_101,1,unimol,0.63912576,0.63912576,,,0.9820967,19.96
1469,29,8163,1166,4e7v_CRS_S_101,1,unimol,0.63912576,0.63912576,,,0.98539739,18.74
1470,29,8170,1167,4e7v_CRS_U_101,1,unimol,0.63912576,0.63912576,,,0.99039757,20.67
1471,29,8177,1168,4e7v_CRS_Y_101,1,unimol,0.63912576,0.63912576,,,0.98949961,14.47
