query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3206,69,12849,1835,5k2c_ZMA_A_1201,4,gnina,0.65635365,0.65635365,,,0.95025355,5.0256522
3207,69,585,83,1fm8_DDC_A_501,4,gnina,0.65635282,0.65635282,,,6.0014969e-08,2.8806823
3208,69,8593,1227,4hzf_CMP_B_301,4,gnina,0.6563515,0.6563515,,,0.99475842,3.6530321
3209,69,13311,1901,5ocm_9RH_D_302,4,gnina,0.6563498,0.6563498,,,0.7368972,3.8438951
3210,69,7018,1002,3wxo_NIZ_A_803,4,gnina,0.65634922,0.65634922,,,0.00016827594,2.3617696
3211,69,7872,1124,4d06_NAR_C_301,4,gnina,0.65634885,0.65634885,,,0.99165115,26.565815
3212,69,16342,2334,6o04_DNA_C_603,4,gnina,0.65634468,0.65634468,,,0,7.2825814
3213,69,12653,1807,5j5i_6GM_F_302,4,gnina,0.65634245,0.65634245,,,1.1065327e-06,10.931289
3214,69,1432,204,1jf0_CZH_A_197,4,gnina,0.65633973,0.65633973,,,0.99456484,9.7362202
3215,69,17378,2482,6v8n_QS1_A_1704,4,gnina,0.65633949,0.65633949,,,0.92450931,8.766993
3216,69,16349,2335,6o04_DNA_D_603,4,gnina,0.65633575,0.65633575,,,1.6718269e-05,6.848441
3217,69,3742,534,2ahc_VNL_A_166,4,gnina,0.64023862,0.64023862,,,0.00036360511,2.5570233
3218,69,2188,312,1om5_INE_A_790,4,gnina,0.6386928,0.6386928,,,2.7932529e-05,2.1976963
3219,69,12404,1772,5i5s_NVU_B_402,0,surfdock,0.63854444,0.63854444,,,0.99564549,5.8898586
3220,69,12397,1771,5i5s_NVU_A_402,0,surfdock,0.63854411,0.63854411,,,0.96649614,2.7234169
3221,69,13321,1903,5ocm_9RH_F_302,0,surfdock,0.63854289,0.63854289,,,0.76143858,2.688134
3222,69,6202,886,3qk1_BEN_A_1010,0,surfdock,0.63853747,0.63853747,,,0.99840518,2.3687816
3223,69,4081,583,2d20_NPO_B_953,0,surfdock,0.63853461,0.63853461,,,0.99645267,2.2700549
3224,69,15435,2205,6gqk_F88_B_1001,0,surfdock,0.63853434,0.63853434,,,0.99052505,4.873849
3225,69,2149,307,1o68_KIV_D_275,0,surfdock,0.6385331,0.6385331,,,0.92939119,2.2865782
3226,69,12369,1767,5i0d_GLC_B_1122,0,surfdock,0.63852658,0.63852658,,,0.98080117,2.3525553
3227,69,14497,2071,5z9b_HX3_A_303,0,surfdock,0.63852416,0.63852416,,,0.97892104,2.5779454
