query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6588,145,13514,1930,5tch_MLI_H_501,4,gnina,0.53962561,0.53962561,,,0.93353675,7.2343925
6589,145,8204,1172,4ejh_0QA_A_502,0,surfdock,0.53704534,0.53704534,,,0.99249055,3.0687066
6590,145,15778,2254,6jz4_EVA_A_701,0,surfdock,0.53658769,0.53658769,,,0.97526108,2.7072699
6591,145,13640,1948,5u5g_7VD_B_302,4,gnina,0.53636655,0.53636655,,,0.69592775,3.3438993
6592,145,9118,1302,4kux_FPS_A_704,4,gnina,0.5361739,0.5361739,,,0.46445401,6.9029256
6593,145,12359,1765,5hyv_TPP_A_701,4,gnina,0.53531651,0.53531651,,,0.009534525,6.714965
6594,145,3105,443,1vl1_CIT_A_300,4,gnina,0.53520225,0.53520225,,,0.048999102,2.4360782
6595,145,8894,1270,4j0k_EGR_A_501,4,gnina,0.5351589,0.5351589,,,0.00083448998,3.679975
6596,145,15883,2269,6l59_CIT_B_403,0,surfdock,0.53492346,0.53492346,,,0,2.8874198
6597,145,4074,582,2d1j_D01_A_700,0,surfdock,0.53443795,0.53443795,,,0,4.4753754
6598,145,4764,680,2jfv_FLC_A_1271,4,gnina,0.53398216,0.53398216,,,0.13497512,2.877453
6599,145,10924,1560,4zvz_4TF_B_503,4,gnina,0.53359054,0.53359054,,,0.17897515,6.2337663
6600,145,15215,2173,6f7r_CIT_A_1003,4,gnina,0.53298882,0.53298882,,,0.011988733,2.5060912
6601,145,15761,2251,6jyg_FLC_D_401,4,gnina,0.53251243,0.53251243,,,0.35726869,5.7094393
6602,145,11204,1600,5c38_DA8_A_403,4,gnina,0.53233542,0.53233542,,,1.167558e-05,6.8069255
6603,145,10658,1522,4z1d_PEP_A_300,4,gnina,0.53193424,0.53193424,,,0.00091743283,3.5664517
6604,145,830,118,1gz5_G6P_D_901,4,gnina,0.53181273,0.53181273,,,1.2766772e-06,5.3940862
6605,145,4736,676,2j5b_TYE_B_1338,4,gnina,0.53166943,0.53166943,,,0.53486462,2.5872255
6606,145,13570,1938,5thu_B3N_A_404,4,gnina,0.53161795,0.53161795,,,3.0764625e-06,6.4672746
6607,145,1264,180,1ij8_BNI_B_502,4,gnina,0.53157244,0.53157244,,,0.18729102,5.8174048
6608,145,10787,1541,4zhd_4OZ_B_202,0,surfdock,0.53154147,0.53154147,,,0.017621969,3.2836428
6609,145,17308,2472,6u6c_PZV_F_802,4,gnina,0.53139266,0.53139266,,,0.97899957,9.9320502
6610,145,3413,487,1y42_TYR_X_701,4,gnina,0.53116424,0.53116424,,,0.60631816,2.3670726
6611,145,798,114,1gxu_2HP_A_1092,0,surfdock,0.52971602,0.52971602,,,0.98786244,1.7524364
6612,145,14697,2099,6auq_BYJ_A_803,4,gnina,0.52953492,0.52953492,,,9.6432322e-05,4.904144
6613,145,3367,481,1xuf_BAZ_A_246,0,surfdock,0.52943914,0.52943914,,,0,3.7759486
6614,145,7462,1066,4bq5_GAL_C_1,0,surfdock,0.52936052,0.52936052,,,0,3.550776
6615,145,16188,2312,6ng5_KMD_A_803,4,gnina,0.52893132,0.52893132,,,0,5.1608901
6616,145,12422,1774,5i7r_68W_A_402,4,gnina,0.52881056,0.52881056,,,0.99404188,4.1879873
6617,145,8663,1237,4i0g_1B9_A_504,4,gnina,0.52874044,0.52874044,,,0.052870756,4.3231184
6618,145,12467,1781,5iav_MLI_A_302,0,surfdock,0.52842907,0.52842907,,,0.98892606,2.3652326
6619,145,4596,656,2iht_TPP_B_600,4,gnina,0.52830412,0.52830412,,,0.83624315,12.284061
6620,145,7455,1065,4bdr_CYS_B_804,0,surfdock,0.52818196,0.52818196,,,0,1.9929507
6621,145,9111,1301,4kqx_HIO_A_402,4,gnina,0.52815074,0.52815074,,,0.75291498,1.949267
6622,145,4323,617,2fhk_MFN_C_601,4,gnina,0.52798024,0.52798024,,,2.2382074e-18,12.193081
6623,145,10420,1488,4wxb_CIT_A_501,4,gnina,0.52688314,0.52688314,,,0.76652937,4.4983541
6624,145,3462,494,1yqc_GLV_A_1001,4,gnina,0.52592591,0.52592591,,,5.0579488e-08,1.4094377
6625,145,12443,1777,5i95_AKG_A_508,4,gnina,0.5252793,0.5252793,,,6.5355906e-06,2.068176
6626,145,5646,806,2w7k_PLP_A_501,4,gnina,0.52495164,0.52495164,,,6.7505466e-06,5.0944517
6627,145,13171,1881,5n8c_8Q8_B_403,4,gnina,0.52477226,0.52477226,,,0.47305032,8.1925457
6628,145,3322,474,1xin_XYL_A_397,4,gnina,0.52424851,0.52424851,,,0.0017350299,3.6486477
6629,145,5030,718,2prg_BRL_B_2,4,gnina,0.52397572,0.52397572,,,0.48127914,5.3691954
6630,145,14214,2030,5xdt_ZI7_A_403,4,gnina,0.52372662,0.52372662,,,0.959208,5.2516496
6631,145,15278,2182,6flu_DTK_A_404,4,gnina,0.52367703,0.52367703,,,0.1855054,4.5745646
6632,145,2356,336,1poc_GEL_A_420,4,gnina,0.52341067,0.52341067,,,0.87646659,12.810112
6633,145,13325,1903,5ocm_9RH_F_302,4,gnina,0.52269532,0.52269532,,,0.73743566,3.9933813
6634,145,14361,2051,5yaq_ISE_C_402,4,gnina,0.52250584,0.52250584,,,0.81138986,3.511549
6635,145,3028,432,1uxi_FUM_B_1311,4,gnina,0.52228616,0.52228616,,,0.14989793,2.0901183
6636,145,16790,2398,6r6i_H50_B_201,4,gnina,0.52224292,0.52224292,,,0.15044841,3.1906343
6637,145,3098,442,1vkf_CIT_D_503,4,gnina,0.52180303,0.52180303,,,7.6385723e-06,2.6443028
6638,146,8208,1172,4ejh_0QA_A_502,4,gnina,0.55518481,0.55518481,,,0.83547295,18.037179
6639,146,802,114,1gxu_2HP_A_1092,4,gnina,0.55325676,0.55325676,,,0.97989811,1.2277663
6640,146,12471,1781,5iav_MLI_A_302,4,gnina,0.5531365,0.5531365,,,0.71451342,2.0305035
6641,146,15782,2254,6jz4_EVA_A_701,4,gnina,0.55151787,0.55151787,,,0.021828691,3.2902162
