query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16556,369,7086,1012,3zks_WZV_A_1398,2,diffdock,0.5396721,0.5396721,,,0,35.898458
16557,369,17447,2492,6vv9_RQ1_A_202,3,diffdock_l,0.1288376,0.1288376,,,1.4384746e-49,24.244102
16558,369,10132,1447,4u7g_K17_B_303,3,diffdock_l,0.12882112,0.12882112,,,0.0035956506,37.162152
16559,369,9977,1425,4rii_TYD_A_401,2,diffdock,0.12877589,0.12877589,,,0,42.858259
16560,369,10405,1486,4ws6_WBU_A_301,3,diffdock_l,0.12877216,0.12877216,,,0.044102988,29.880841
16561,369,15592,2227,6hsg_GM5_A_504,3,diffdock_l,0.12874853,0.12874853,,,0,49.499416
16562,369,12813,1830,5joy_6LW_A_602,3,diffdock_l,0.12872895,0.12872895,,,0,31.215924
16563,369,822,117,1gz5_G6P_C_901,3,diffdock_l,0.12872433,0.12872433,,,2.4338616e-90,32.319872
16564,369,10125,1446,4u7g_K17_A_303,3,diffdock_l,0.12872197,0.12872197,,,3.4499922e-31,19.765667
16565,369,5876,839,2xyj_WLM_A_1442,3,diffdock_l,0.12869971,0.12869971,,,0,34.007979
16566,369,13982,1997,5vv5_9OJ_B_803,3,diffdock_l,0.12867326,0.12867326,,,2.5527203e-13,37.617147
16567,369,11070,1581,5agn_4JK_A_800,3,diffdock_l,0.12857476,0.12857476,,,6.3398223e-11,21.167475
16568,369,7395,1056,4b1f_KRH_B_1257,3,diffdock_l,0.12854894,0.12854894,,,1.3285656e-38,35.256243
16569,369,9439,1348,4mr8_2BW_A_507,3,diffdock_l,0.1285487,0.1285487,,,4.0187668e-37,28.350448
16570,369,7423,1060,4b98_PXG_A_470,3,diffdock_l,0.12852698,0.12852698,,,0,67.59736
16571,369,5357,765,2r4t_GLC_A_502,2,diffdock,0.12852649,0.12852649,,,0,20.290407
16572,369,8382,1197,4ghf_4NC_C_402,3,diffdock_l,0.12852103,0.12852103,,,0,22.315329
16573,369,38,5,1a59_CIT_A_379,3,diffdock_l,0.12849677,0.12849677,,,0.15117347,18.861387
16574,369,9761,1394,4pb4_PLP_A_401,3,diffdock_l,0.128494,0.128494,,,3.4410221e-41,45.50929
16575,369,17426,2489,6vmz_R3P_E_403,3,diffdock_l,0.12848649,0.12848649,,,4.8038284e-98,33.481398
16576,369,1718,245,1ldo_SNR_A_150,3,diffdock_l,0.12847663,0.12847663,,,0,13.907076
16577,369,3167,452,1w55_C_A_1372,3,diffdock_l,0.12847245,0.12847245,,,1.6535616e-46,16.401733
16578,369,12267,1752,5hc0_NPO_A_407,3,diffdock_l,0.12847152,0.12847152,,,0,18.741113
16579,369,16530,2361,6pn9_OU7_A_803,3,diffdock_l,0.12845696,0.12845696,,,2.2272216e-09,45.487498
16580,369,8347,1192,4g1x_TQU_A_409,3,diffdock_l,0.12845108,0.12845108,,,1.1186517e-38,13.49164
16581,369,1116,159,1h82_GZZ_A_590,3,diffdock_l,0.12844436,0.12844436,,,0,34.140578
